,lnps-10-org-obj,lnps-10-nrm-obj,lnps-10-obj,lnps-10-diff,lnps-10-freq,lnps-30-org-obj,lnps-30-nrm-obj,lnps-30-obj,lnps-30-diff,lnps-30-freq,lnps-60-org-obj,lnps-60-nrm-obj,lnps-60-obj,lnps-60-diff,lnps-60-freq,mp-is1-p-hi-org-obj,mp-is1-p-hi-nrm-obj,mp-is1-p-hi-obj,mp-is1-p-hi-diff,mp-is1-p-hi-freq,mp-is1-p-low-org-obj,mp-is1-p-low-nrm-obj,mp-is1-p-low-obj,mp-is1-p-low-diff,mp-is1-p-low-freq,mp-is1-p-mid-org-obj,mp-is1-p-mid-nrm-obj,mp-is1-p-mid-obj,mp-is1-p-mid-diff,mp-is1-p-mid-freq,mp-is10-p-hi-org-obj,mp-is10-p-hi-nrm-obj,mp-is10-p-hi-obj,mp-is10-p-hi-diff,mp-is10-p-hi-freq,mp-is10-p-low-org-obj,mp-is10-p-low-nrm-obj,mp-is10-p-low-obj,mp-is10-p-low-diff,mp-is10-p-low-freq,mp-is10-p-mid-org-obj,mp-is10-p-mid-nrm-obj,mp-is10-p-mid-obj,mp-is10-p-mid-diff,mp-is10-p-mid-freq,mp-is100-p-hi-org-obj,mp-is100-p-hi-nrm-obj,mp-is100-p-hi-obj,mp-is100-p-hi-diff,mp-is100-p-hi-freq,mp-is100-p-low-org-obj,mp-is100-p-low-nrm-obj,mp-is100-p-low-obj,mp-is100-p-low-diff,mp-is100-p-low-freq,mp-is100-p-mid-org-obj,mp-is100-p-mid-nrm-obj,mp-is100-p-mid-obj,mp-is100-p-mid-diff,mp-is100-p-mid-freq,mp-p-hi-org-obj,mp-p-hi-nrm-obj,mp-p-hi-obj,mp-p-hi-diff,mp-p-hi-freq,mp-p-low-org-obj,mp-p-low-nrm-obj,mp-p-low-obj,mp-p-low-diff,mp-p-low-freq,mp-p-mid-org-obj,mp-p-mid-nrm-obj,mp-p-mid-obj,mp-p-mid-diff,mp-p-mid-freq,mp-ps-p-hi-org-obj,mp-ps-p-hi-nrm-obj,mp-ps-p-hi-obj,mp-ps-p-hi-diff,mp-ps-p-hi-freq,mp-ps-p-low-org-obj,mp-ps-p-low-nrm-obj,mp-ps-p-low-obj,mp-ps-p-low-diff,mp-ps-p-low-freq,mp-ps-p-mid-org-obj,mp-ps-p-mid-nrm-obj,mp-ps-p-mid-obj,mp-ps-p-mid-diff,mp-ps-p-mid-freq,ps-org-obj,ps-nrm-obj,ps-obj,ps-diff,ps-freq
resolved-p14d-c14d-3600-all/resolved-p14d-c14d-3600-2nd/nsp-n50-d28-r0.10-rp2-fp2-s8,29 102 3752 4048 153 8444 -168,0.6388888888888888 0.0 0.4727921498661909 0.993431855500821 0.0 1.0 0.0,644620.2422430516,0.01,7179,29 102 3727 4008 153 8426 -165,0.6388888888888888 0.0 0.4504906333630687 0.9802955665024631 0.0 0.9940730984524202 0.01293103448275862,644384.044451041,0.01,7552,29 102 3752 4068 153 8437 -166,0.6388888888888888 0.0 0.4727921498661909 1.0 0.0 0.9976950938426078 0.008620689655172414,644626.7959591788,0.01,7136,22 109 3238 1676 169 7458 -38,0.4444444444444444 0.017114914425427872 0.014272970561998216 0.21444991789819376 0.07804878048780488 0.6753375041159039 0.5603448275862069,446528.23410842294,0.01,3348,21 425 3365 1023 259 5407 11,0.4166666666666667 0.7897310513447433 0.12756467439785907 0.0 0.5170731707317073 0.0 0.771551724137931,496967.89741391694,0.11571428571428571,1051,24 511 4342 1517 358 6119 9,0.5 1.0 0.9991079393398751 0.16223316912972086 1.0 0.2344418834376029 0.7629310344827587,610256.4199123973,0.3142857142857143,1012,22 109 3338 1683 168 7627 -46,0.4444444444444444 0.017114914425427872 0.10347903657448707 0.21674876847290642 0.07317073170731707 0.7309845242015146 0.5258620689655172,447422.6278016867,0.01,3161,21 425 3365 1023 259 5407 11,0.4166666666666667 0.7897310513447433 0.12756467439785907 0.0 0.5170731707317073 0.0 0.771551724137931,496967.89741391694,0.11571428571428571,1051,24 511 4343 1517 358 6119 7,0.5 1.0 1.0 0.16223316912972086 1.0 0.2344418834376029 0.7543103448275862,610265.3318983089,0.3142857142857143,1011,22 109 3279 1684 169 7543 -45,0.4444444444444444 0.017114914425427872 0.05084745762711865 0.21707717569786536 0.07804878048780488 0.7033256503128087 0.5301724137931034,446896.85594592197,0.01,3243,21 425 3365 1024 259 5407 11,0.4166666666666667 0.7897310513447433 0.12756467439785907 0.0003284072249589491 0.5170731707317073 0.0 0.771551724137931,496968.22582114185,0.11571428571428571,1050,24 511 4343 1517 358 6119 7,0.5 1.0 1.0 0.16223316912972086 1.0 0.2344418834376029 0.7543103448275862,610265.3318983089,0.3142857142857143,1011,42 297 3790 1893 274 6105 -14,1.0 0.4767726161369193 0.5066904549509367 0.2857142857142857 0.5902439024390244 0.22983207112281856 0.6637931034482759,1053091.8669529741,0.01,2873,6 326 3836 1308 260 5576 64,0.0 0.5476772616136919 0.5477252453166815 0.09359605911330049 0.5219512195121951 0.0556470200856108 1.0,60392.32626580138,0.8157142857142857,4007,15 277 3222 1025 316 5656 40,0.25 0.4278728606356968 0.0 0.0006568144499178982 0.7951219512195122 0.08198880474152123 0.896551724137931,292869.1715129131,0.7914285714285715,5204,42 297 3790 1893 274 6105 -14,1.0 0.4767726161369193 0.5066904549509367 0.2857142857142857 0.5902439024390244 0.22983207112281856 0.6637931034482759,1053091.8669529741,0.01,2873,8 276 3956 1330 242 5629 62,0.05555555555555555 0.4254278728606357 0.6547725245316681 0.10082101806239738 0.43414634146341463 0.07309845242015146 0.9913793103448276,104792.02610297909,0.8114285714285714,3685,15 277 3222 1028 317 5656 42,0.25 0.4278728606356968 0.0 0.0016420361247947454 0.8 0.08198880474152123 0.9051724137931034,292870.6531601557,0.7914285714285715,5194,29 104 3452 3691 157 8089 -118,0.6388888888888888 0.004889975550122249 0.20517395182872436 0.8761904761904762 0.01951219512195122 0.8831083305893974 0.21551724137931033,642316.8142584383,0.01,7429
resolved-p14d-c14d-3600-all/resolved-p14d-c14d-3600-2nd/nsp-n30-d28-r0.10-rp2-fp2-s5,13 4 496 2760 12 2102 -73,1.0 0.5714285714285714 0.8436830835117773 0.8641806363325351 0.29411764705882354 0.8206388206388207 0.012048192771084338,1066481.4988154124,0.01904761904761905,12153,13 4 496 2717 12 2125 -75,1.0 0.5714285714285714 0.8436830835117773 0.8494697228874444 0.29411764705882354 0.8394758394758395 0.0,1066466.964223963,0.01904761904761905,12378,13 4 496 2756 10 2119 -71,1.0 0.5714285714285714 0.8436830835117773 0.8628121792678755 0.23529411764705882 0.8345618345618345 0.024096385542168676,1066474.3992837386,0.01904761904761905,12171,9 4 109 239 29 1101 24,0.6923076923076923 0.5714285714285714 0.014989293361884369 0.0017105713308244953 0.7941176470588235 0.000819000819000819 0.5963855421686747,749682.1692957553,0.01904761904761905,5993,13 4 432 2700 10 1951 -50,1.0 0.5714285714285714 0.7066381156316917 0.8436537803626412 0.23529411764705882 0.696969696969697 0.15060240963855423,1065083.5417906807,0.01904761904761905,14965,13 4 444 2821 10 1987 -64,1.0 0.5714285714285714 0.7323340471092077 0.8850496065685939 0.23529411764705882 0.7264537264537264 0.06626506024096386,1065382.1074346073,0.01904761904761905,14401,9 5 102 234 22 1100 -1,0.6923076923076923 0.7142857142857143 0.0 0.0 0.5882352941176471 0.0 0.4457831325301205,763795.533048808,0.01904761904761905,5649,13 4 452 2802 11 1991 -64,1.0 0.5714285714285714 0.7494646680942184 0.8785494355114608 0.2647058823529412 0.7297297297297297 0.06626506024096386,1065549.8874099036,0.01904761904761905,13983,13 4 453 2845 10 1999 -60,1.0 0.5714285714285714 0.7516059957173448 0.8932603489565515 0.23529411764705882 0.7362817362817363 0.09036144578313253,1065583.1600395604,0.01904761904761905,13818,9 5 116 271 18 1142 17,0.6923076923076923 0.7142857142857143 0.029978586723768737 0.012658227848101266 0.47058823529411764 0.0343980343980344 0.5542168674698795,764096.6648520903,0.01904761904761905,4837,13 4 452 2927 11 1998 -65,1.0 0.5714285714285714 0.7494646680942184 0.9213137187820732 0.2647058823529412 0.7354627354627354 0.060240963855421686,1065592.7029991352,0.01904761904761905,13827,13 4 450 2865 10 2007 -66,1.0 0.5714285714285714 0.7451820128479657 0.9001026342798495 0.23529411764705882 0.7428337428337428 0.05421686746987952,1065525.7918716772,0.01904761904761905,14234,9 7 213 340 17 1279 24,0.6923076923076923 1.0 0.23768736616702354 0.036264112213479305 0.4411764705882353 0.1466011466011466 0.5963855421686747,794767.010125643,0.01904761904761905,6898,0 0 569 3157 3 2321 50,0.0 0.0 1.0 1.0 0.029411764705882353 1.0 0.7530120481927711,11013.69418851878,0.6333333333333333,4408,0 0 513 864 33 2008 91,0.0 0.0 0.880085653104925 0.21553198768388643 0.9117647058823529 0.7436527436527437 1.0,9116.0015167579,0.6404761904761904,4688,9 7 213 341 18 1279 24,0.6923076923076923 1.0 0.23768736616702354 0.0366062264796442 0.47058823529411764 0.1466011466011466 0.5963855421686747,794770.2934163797,0.01904761904761905,6878,0 0 565 2974 2 2307 61,0.0 0.0 0.9914346895074947 0.9373930892918235 0.0 0.9885339885339886 0.8192771084337349,10862.444601360543,0.6333333333333333,4465,0 0 486 747 36 1894 82,0.0 0.0 0.8222698072805139 0.17550461854259322 1.0 0.6502866502866503 0.9457831325301205,8505.651340983128,0.6404761904761904,5064,13 4 407 2386 12 1871 -70,1.0 0.5714285714285714 0.6531049250535332 0.7362299007868628 0.29411764705882354 0.6314496314496314 0.030120481927710843,1064445.8926756817,0.01904761904761905,13938
resolved-p14d-c14d-3600-all/resolved-p14d-c14d-3600-2nd/nsp-n40-d28-r0.10-rp2-fp2-s1,13 7 792 1466 22 3120 -117,0.75 0.0113314447592068 0.16519823788546256 0.14053867403314918 0.3448275862068966 0.22573687994248742 0.0044444444444444444,752962.410100673,0.010714285714285714,10136,13 7 806 1473 9 3140 -93,0.75 0.0113314447592068 0.17547723935389134 0.14134438305709024 0.1206896551724138 0.23052959501557632 0.1111111111111111,753043.7466250951,0.010714285714285714,9519,13 7 804 1462 9 3138 -98,0.75 0.0113314447592068 0.17400881057268722 0.14007826887661143 0.1206896551724138 0.23005032350826743 0.08888888888888889,753027.7692081654,0.010714285714285714,9765,11 3 653 245 7 2923 -56,0.5 0.0 0.0631424375917768 0.0 0.08620689655172414 0.1785286364725617 0.27555555555555555,500642.1059074932,0.010714285714285714,7110,12 356 827 715 30 2178 -20,0.625 1.0 0.19089574155653452 0.054097605893186004 0.4827586206896552 0.0 0.43555555555555553,727011.766439083,0.22857142857142856,3570,15 162 567 1535 27 2377 -19,1.0 0.45042492917847027 0.0 0.1484806629834254 0.43103448275862066 0.047687514977234606 0.44,1045234.993904256,0.32857142857142857,3586,11 3 653 252 7 2931 -51,0.5 0.0 0.0631424375917768 0.0008057090239410681 0.08620689655172414 0.18044572250179727 0.29777777777777775,500642.9530095997,0.010714285714285714,7006,12 356 827 715 30 2178 -20,0.625 1.0 0.19089574155653452 0.054097605893186004 0.4827586206896552 0.0 0.43555555555555553,727011.766439083,0.22857142857142856,3570,15 162 567 1535 27 2377 -19,1.0 0.45042492917847027 0.0 0.1484806629834254 0.43103448275862066 0.047687514977234606 0.44,1045234.993904256,0.32857142857142857,3586,11 3 655 249 7 2976 -49,0.5 0.0 0.06461086637298091 0.00046040515653775324 0.08620689655172414 0.19122933141624732 0.30666666666666664,500657.40871852235,0.010714285714285714,6882,12 356 827 715 30 2178 -20,0.625 1.0 0.19089574155653452 0.054097605893186004 0.4827586206896552 0.0 0.43555555555555553,727011.766439083,0.22857142857142856,3570,15 162 567 1790 21 2325 -72,1.0 0.45042492917847027 0.0 0.17783149171270718 0.3275862068965517 0.03522645578720345 0.20444444444444446,1045253.6397392517,0.10714285714285714,3574,8 66 1408 2522 52 4614 93,0.125 0.17847025495750707 0.617474302496329 0.262085635359116 0.8620689655172413 0.5837526959022286 0.9377777777777778,149376.83635736164,0.5821428571428572,7226,7 4 1887 8771 2 6291 -22,0.0 0.0028328611898017 0.9691629955947136 0.981353591160221 0.0 0.9856218547807333 0.4266666666666667,10966.552551302002,0.6625,6332,9 6 1653 5348 19 5516 36,0.25 0.0084985835694051 0.7973568281938326 0.5873618784530387 0.29310344827586204 0.7999041456985382 0.6844444444444444,259448.7823480609,0.6017857142857143,7046,10 81 1347 2453 60 4437 107,0.375 0.22096317280453256 0.5726872246696035 0.2541436464088398 1.0 0.5413371675053918 1.0,403183.7465452332,0.5785714285714286,7610,8 4 1929 8933 2 6351 -13,0.125 0.0028328611898017 1.0 1.0 0.0 1.0 0.4666666666666667,136293.75278564682,0.6607142857142857,6207,9 6 1605 5287 17 5443 39,0.25 0.0084985835694051 0.762114537444934 0.5803406998158379 0.25862068965517243 0.7824107356817637 0.6977777777777778,259085.7283853058,0.6017857142857143,7508,12 5 748 1392 8 2880 -118,0.625 0.0056657223796034 0.1328928046989721 0.13202117863720073 0.10344827586206896 0.16822429906542055 0.0,627039.5485341641,0.010714285714285714,11241
resolved-p14d-c14d-3600-all/resolved-p14d-c14d-3600-2nd/nsp-n30-d28-r0.10-rp2-fp2-s4,8 20 254 484 2 1042 -53,0.7777777777777778 0.028169014084507043 0.0 0.05775737071048816 0.043478260869565216 0.0019445794846864365 0.050761421319796954,780656.854590242,0.02857142857142857,11374,10 12 264 606 3 1092 -62,1.0 0.005633802816901409 0.014641288433382138 0.08724021266312228 0.06521739130434782 0.026251823043266894 0.005076142131979695,1000803.8227121901,0.02857142857142857,9497,8 20 254 484 2 1043 -48,0.7777777777777778 0.028169014084507043 0.0 0.05775737071048816 0.043478260869565216 0.0024307243558580457 0.07614213197969544,780656.8848324014,0.02857142857142857,11360,8 10 323 300 0 1284 -52,0.7777777777777778 0.0 0.10102489019033675 0.013291445142580956 0.0 0.11959163830821584 0.05583756345177665,778802.5698787703,0.02857142857142857,12442,3 265 530 582 46 1214 10,0.2222222222222222 0.7183098591549296 0.404099560761347 0.08144030932817786 1.0 0.0855614973262032 0.37055837563451777,298276.87022800575,0.29285714285714287,2162,3 278 490 406 43 1093 -7,0.2222222222222222 0.7549295774647887 0.34553440702781846 0.0389076848719188 0.9347826086956522 0.026737967914438502 0.28426395939086296,301303.4616283593,0.45,1878,8 10 374 376 0 1194 -56,0.7777777777777778 0.0 0.17569546120058566 0.03165780570323828 0.0 0.07583859990277103 0.03553299492385787,779567.1841144807,0.02857142857142857,11806,2 365 540 477 44 1218 -22,0.1111111111111111 1.0 0.41874084919472915 0.05606573223779604 0.9565217391304348 0.08750607681088965 0.20812182741116753,215451.32069180475,0.36666666666666664,2209,3 278 490 406 43 1093 -7,0.2222222222222222 0.7549295774647887 0.34553440702781846 0.0389076848719188 0.9347826086956522 0.026737967914438502 0.28426395939086296,301303.4616283593,0.45,1878,8 10 321 299 0 1274 -63,0.7777777777777778 0.0 0.09809663250366032 0.01304978250362494 0.0 0.11473018959649976 0.0,778772.941187214,0.02857142857142857,12593,3 265 529 582 46 1212 10,0.2222222222222222 0.7183098591549296 0.40263543191800877 0.08144030932817786 1.0 0.08458920758385999 0.37055837563451777,298262.2192166749,0.29285714285714287,2163,3 278 490 406 43 1093 -7,0.2222222222222222 0.7549295774647887 0.34553440702781846 0.0389076848719188 0.9347826086956522 0.026737967914438502 0.28426395939086296,301303.4616283593,0.45,1878,8 64 824 2177 16 2621 133,0.7777777777777778 0.15211267605633802 0.8345534407027818 0.46689221846302564 0.34782608695652173 0.7695673310646572 0.9949238578680203,801844.9452147665,0.5666666666666667,8778,1 26 766 2826 8 2579 62,0.0 0.04507042253521127 0.7496339677891655 0.6237312711454809 0.17391304347826086 0.7491492464754497 0.6345177664974619,12652.63051713734,0.6738095238095239,9967,5 19 912 3430 9 3065 74,0.4444444444444444 0.02535211267605634 0.9633967789165446 0.7696955050749155 0.1956521739130435 0.9854156538648517 0.6954314720812182,457413.43381169246,0.6404761904761904,8174,8 64 831 2177 16 2630 134,0.7777777777777778 0.15211267605633802 0.8448023426061494 0.46689221846302564 0.34782608695652173 0.7739426349052018 1.0,801947.4830629808,0.5666666666666667,8646,2 29 815 2907 6 2729 79,0.1111111111111111 0.05352112676056338 0.821376281112738 0.6433059449009183 0.13043478260869565 0.822070977151191 0.7208121827411168,125342.27754341086,0.6738095238095239,8980,5 21 937 4383 13 3095 56,0.4444444444444444 0.030985915492957747 1.0 1.0 0.2826086956521739 1.0 0.6040609137055838,458581.9009242191,0.6523809523809524,7224,8 13 266 245 3 1038 -26,0.7777777777777778 0.008450704225352112 0.017569546120058566 0.0 0.06521739130434782 0.0 0.18781725888324874,778805.2532179028,0.02857142857142857,14627
resolved-p14d-c14d-3600-all/resolved-p14d-c14d-3600-2nd/nsp-n10-d28-r0.10-rp0-fp0-s5,0 0 2 0 0 118 -45,0.0 0.0 0.0 0.0 0.0 0.375 0.14285714285714285,3.892857142857143,0.22857142857142856,12093,0 0 2 0 0 119 -45,0.0 0.0 0.0 0.0 0.0 0.4166666666666667 0.14285714285714285,4.30952380952381,0.21428571428571427,12081,0 0 2 0 0 121 -48,0.0 0.0 0.0 0.0 0.0 0.5 0.0,5.0,0.15714285714285714,12080,2 0 3 0 0 111 -40,1.0 0.0 1.0 0.0 0.0 0.08333333333333333 0.38095238095238093,1010001.2142857143,0.02142857142857143,3794,0 0 2 0 0 133 -29,0.0 0.0 0.0 0.0 0.0 1.0 0.9047619047619048,10.904761904761905,0.22857142857142856,19236,0 0 2 0 0 122 -41,0.0 0.0 0.0 0.0 0.0 0.5416666666666666 0.3333333333333333,5.749999999999999,0.06428571428571428,8946,2 0 3 0 0 111 -40,1.0 0.0 1.0 0.0 0.0 0.08333333333333333 0.38095238095238093,1010001.2142857143,0.02142857142857143,3794,0 0 2 0 0 133 -29,0.0 0.0 0.0 0.0 0.0 1.0 0.9047619047619048,10.904761904761905,0.22857142857142856,19236,0 0 2 0 0 122 -41,0.0 0.0 0.0 0.0 0.0 0.5416666666666666 0.3333333333333333,5.749999999999999,0.06428571428571428,8946,2 0 3 0 0 111 -40,1.0 0.0 1.0 0.0 0.0 0.08333333333333333 0.38095238095238093,1010001.2142857143,0.02142857142857143,3794,0 0 2 0 0 133 -29,0.0 0.0 0.0 0.0 0.0 1.0 0.9047619047619048,10.904761904761905,0.22857142857142856,19236,0 0 2 0 0 122 -41,0.0 0.0 0.0 0.0 0.0 0.5416666666666666 0.3333333333333333,5.749999999999999,0.06428571428571428,8946,2 0 3 0 0 110 -33,1.0 0.0 1.0 0.0 0.0 0.041666666666666664 0.7142857142857143,1010001.130952381,0.02142857142857143,2874,0 0 2 0 0 126 -27,0.0 0.0 0.0 0.0 0.0 0.7083333333333334 1.0,8.083333333333334,0.5571428571428572,5810,0 0 2 0 0 124 -38,0.0 0.0 0.0 0.0 0.0 0.625 0.47619047619047616,6.726190476190476,0.06428571428571428,6513,2 0 3 0 0 110 -33,1.0 0.0 1.0 0.0 0.0 0.041666666666666664 0.7142857142857143,1010001.130952381,0.02142857142857143,2874,0 0 2 0 0 126 -27,0.0 0.0 0.0 0.0 0.0 0.7083333333333334 1.0,8.083333333333334,0.5785714285714286,5807,0 0 2 0 0 124 -38,0.0 0.0 0.0 0.0 0.0 0.625 0.47619047619047616,6.726190476190476,0.06428571428571428,6513,2 0 3 0 0 109 -38,1.0 0.0 1.0 0.0 0.0 0.0 0.47619047619047616,1010000.4761904762,0.02142857142857143,21526
resolved-p14d-c14d-3600-all/resolved-p14d-c14d-3600-2nd/nsp-n10-d28-r0.10-rp0-fp0-s0,0 1 0 0 0 79 -31,0.0 0.0 0.0 0.0 0.0 0.0 0.023255813953488372,0.023255813953488372,0.2785714285714286,20901,0 1 0 0 0 81 -27,0.0 0.0 0.0 0.0 0.0 0.004273504273504274 0.11627906976744186,0.1590141125024846,0.2357142857142857,20886,0 1 0 0 0 88 -31,0.0 0.0 0.0 0.0 0.0 0.019230769230769232 0.023255813953488372,0.2155635062611807,0.22857142857142856,20914,2 3 0 0 0 87 -30,1.0 1.0 0.0 0.0 0.0 0.017094017094017096 0.046511627906976744,1100000.217451799,0.02142857142857143,3784,0 1 0 0 0 98 -21,0.0 0.0 0.0 0.0 0.0 0.0405982905982906 0.2558139534883721,0.6617968594712781,0.4142857142857143,19913,0 1 0 0 0 91 -28,0.0 0.0 0.0 0.0 0.0 0.02564102564102564 0.09302325581395349,0.3494335122242099,0.09285714285714286,15242,2 3 0 0 0 85 -30,1.0 1.0 0.0 0.0 0.0 0.01282051282051282 0.046511627906976744,1100000.1747167562,0.02142857142857143,4808,0 1 0 25 2 192 -11,0.0 0.0 0.0 0.28735632183908044 0.08 0.24145299145299146 0.4883720930232558,298.25922384663363,0.3142857142857143,19404,0 1 0 0 0 91 -29,0.0 0.0 0.0 0.0 0.0 0.02564102564102564 0.06976744186046512,0.3261776982707215,0.09285714285714286,15243,2 3 0 0 0 85 -31,1.0 1.0 0.0 0.0 0.0 0.01282051282051282 0.023255813953488372,1100000.151460942,0.02142857142857143,4260,0 1 0 0 0 98 -21,0.0 0.0 0.0 0.0 0.0 0.0405982905982906 0.2558139534883721,0.6617968594712781,0.4142857142857143,19913,0 1 0 0 0 113 -24,0.0 0.0 0.0 0.0 0.0 0.07264957264957266 0.18604651162790697,0.9125422381236336,0.09285714285714286,15171,2 3 0 0 0 84 -30,1.0 1.0 0.0 0.0 0.0 0.010683760683760684 0.046511627906976744,1100000.1533492347,0.02142857142857143,4148,0 1 53 87 25 547 8,0.0 0.0 1.0 1.0 1.0 1.0 0.9302325581395349,11110.93023255814,0.7285714285714285,26118,0 1 10 29 6 266 5,0.0 0.0 0.18867924528301888 0.3333333333333333 0.24 0.3995726495726496 0.8604651162790697,2248.9819777755274,0.5357142857142857,27301,2 3 0 0 0 84 -30,1.0 1.0 0.0 0.0 0.0 0.010683760683760684 0.046511627906976744,1100000.1533492347,0.02142857142857143,4148,0 1 33 73 21 508 11,0.0 0.0 0.6226415094339622 0.8390804597701149 0.84 0.9166666666666666 1.0,7159.662220776404,0.7928571428571428,27223,0 1 12 21 6 281 1,0.0 0.0 0.22641509433962265 0.2413793103448276 0.24 0.43162393162393164 0.7674418604651163,2534.6139349177583,0.6857142857142857,26946,2 3 0 0 0 85 -32,1.0 1.0 0.0 0.0 0.0 0.01282051282051282 0.0,1100000.1282051282,0.02142857142857143,9350
resolved-p14d-c14d-3600-all/resolved-p14d-c14d-3600-2nd/nsp-n30-d28-r0.10-rp2-fp2-s9,1 91 68 143 25 343 -46,0.0 0.022167487684729065 0.0 0.0 0.07352941176470588 0.0 0.0,2224.101709649377,0.04047619047619048,11469,10 94 69 170 24 355 -46,0.42857142857142855 0.029556650246305417 0.001455604075691412 0.028183716075156576 0.058823529411764705 0.013921113689095127 0.0,431575.8549169692,0.009523809523809525,12188,10 94 69 167 24 392 -46,0.42857142857142855 0.029556650246305417 0.001455604075691412 0.025052192066805846 0.058823529411764705 0.0568445475638051 0.0,431573.1526272996,0.009523809523809525,12635,9 117 267 261 39 542 -40,0.38095238095238093 0.08620689655172414 0.28966521106259097 0.12317327766179541 0.27941176470588236 0.2308584686774942 0.06666666666666667,392623.2124236651,0.009523809523809525,8327,3 487 686 926 88 1203 16,0.09523809523809523 0.9975369458128078 0.8995633187772926 0.8173277661795407 1.0 0.9976798143851509 0.6888888888888889,204915.41646036122,0.5595238095238095,4204,6 300 556 539 50 991 -44,0.23809523809523808 0.5369458128078818 0.710334788937409 0.4133611691022965 0.4411764705882353 0.7517401392111369 0.022222222222222223,299358.1857051758,0.15476190476190477,8589,8 82 150 165 23 526 -43,0.3333333333333333 0.0 0.11935953420669577 0.022964509394572025 0.04411764705882353 0.2122969837587007 0.03333333333333333,334556.46125267167,0.009523809523809525,7331,11 342 375 587 39 797 -33,0.47619047619047616 0.6403940886699507 0.4468704512372635 0.46346555323590816 0.27941176470588236 0.5266821345707656 0.14444444444444443,545195.4075653405,0.15,512,12 260 312 500 34 666 -33,0.5238095238095238 0.43842364532019706 0.3551673944687045 0.37265135699373697 0.20588235294117646 0.37470997679814383 0.14444444444444443,571600.6934227309,0.0761904761904762,775,7 90 215 231 35 567 -39,0.2857142857142857 0.019704433497536946 0.21397379912663755 0.0918580375782881 0.22058823529411764 0.25986078886310904 0.07777777777777778,289941.0603020799,0.009523809523809525,6646,9 314 653 832 55 1016 -27,0.38095238095238093 0.5714285714285714 0.851528384279476 0.7192066805845512 0.5147058823529411 0.7807424593967517 0.2111111111111111,447389.21774255775,0.11190476190476191,1568,3 488 755 1101 74 1205 8,0.09523809523809523 1.0 1.0 1.0 0.7941176470588235 1.0 0.6,206328.10700280112,0.611904761904762,5223,7 109 290 269 54 588 -41,0.2857142857142857 0.0665024630541872 0.3231441048034934 0.1315240083507307 0.5 0.2842227378190255 0.05555555555555555,295780.3948590238,0.009523809523809525,6762,17 218 124 199 36 1005 29,0.7619047619047619 0.33497536945812806 0.08151382823871907 0.05845511482254697 0.23529411764705882 0.7679814385150812 0.8333333333333334,796307.9348072676,0.6476190476190476,10943,19 282 169 211 37 792 39,0.8571428571428571 0.49261083743842365 0.1470160116448326 0.0709812108559499 0.25 0.5208816705336426 0.9444444444444444,907976.2354751534,0.6357142857142857,12173,7 112 297 275 52 587 -40,0.2857142857142857 0.07389162561576355 0.3333333333333333 0.13778705636743216 0.47058823529411764 0.28306264501160094 0.06666666666666667,296624.524782209,0.009523809523809525,6682,16 213 127 193 33 994 44,0.7142857142857143 0.3226600985221675 0.0858806404657933 0.05219206680584551 0.19117647058823528 0.7552204176334106 1.0,747490.39246063,0.6452380952380953,11857,22 250 111 191 29 777 23,1.0 0.41379310344827586 0.06259097525473072 0.05010438413361169 0.1323529411764706 0.5034802784222738 0.7666666666666667,1042074.361245077,0.6357142857142857,11546,14 102 112 175 20 511 -12,0.6190476190476191 0.04926108374384237 0.06404657933042213 0.033402922755741124 0.0 0.19489559164733178 0.37777777777777777,624649.9228717575,0.009523809523809525,14220
