,lnps-10-org-obj,lnps-10-nrm-obj,lnps-10-obj,lnps-10-diff,lnps-10-freq,lnps-30-org-obj,lnps-30-nrm-obj,lnps-30-obj,lnps-30-diff,lnps-30-freq,lnps-60-org-obj,lnps-60-nrm-obj,lnps-60-obj,lnps-60-diff,lnps-60-freq,mp-is1-p-hi-org-obj,mp-is1-p-hi-nrm-obj,mp-is1-p-hi-obj,mp-is1-p-hi-diff,mp-is1-p-hi-freq,mp-is1-p-low-org-obj,mp-is1-p-low-nrm-obj,mp-is1-p-low-obj,mp-is1-p-low-diff,mp-is1-p-low-freq,mp-is1-p-mid-org-obj,mp-is1-p-mid-nrm-obj,mp-is1-p-mid-obj,mp-is1-p-mid-diff,mp-is1-p-mid-freq,mp-is10-p-hi-org-obj,mp-is10-p-hi-nrm-obj,mp-is10-p-hi-obj,mp-is10-p-hi-diff,mp-is10-p-hi-freq,mp-is10-p-low-org-obj,mp-is10-p-low-nrm-obj,mp-is10-p-low-obj,mp-is10-p-low-diff,mp-is10-p-low-freq,mp-is10-p-mid-org-obj,mp-is10-p-mid-nrm-obj,mp-is10-p-mid-obj,mp-is10-p-mid-diff,mp-is10-p-mid-freq,mp-is100-p-hi-org-obj,mp-is100-p-hi-nrm-obj,mp-is100-p-hi-obj,mp-is100-p-hi-diff,mp-is100-p-hi-freq,mp-is100-p-low-org-obj,mp-is100-p-low-nrm-obj,mp-is100-p-low-obj,mp-is100-p-low-diff,mp-is100-p-low-freq,mp-is100-p-mid-org-obj,mp-is100-p-mid-nrm-obj,mp-is100-p-mid-obj,mp-is100-p-mid-diff,mp-is100-p-mid-freq,mp-p-hi-org-obj,mp-p-hi-nrm-obj,mp-p-hi-obj,mp-p-hi-diff,mp-p-hi-freq,mp-p-low-org-obj,mp-p-low-nrm-obj,mp-p-low-obj,mp-p-low-diff,mp-p-low-freq,mp-p-mid-org-obj,mp-p-mid-nrm-obj,mp-p-mid-obj,mp-p-mid-diff,mp-p-mid-freq,mp-ps-p-hi-org-obj,mp-ps-p-hi-nrm-obj,mp-ps-p-hi-obj,mp-ps-p-hi-diff,mp-ps-p-hi-freq,mp-ps-p-low-org-obj,mp-ps-p-low-nrm-obj,mp-ps-p-low-obj,mp-ps-p-low-diff,mp-ps-p-low-freq,mp-ps-p-mid-org-obj,mp-ps-p-mid-nrm-obj,mp-ps-p-mid-obj,mp-ps-p-mid-diff,mp-ps-p-mid-freq,ps-org-obj,ps-nrm-obj,ps-obj,ps-diff,ps-freq
resolved-p14d-c14d-3600-all/resolved-p14d-c14d-3600-2nd/nsp-n50-d28-r0.10-rp2-fp2-s8,30 102 3857 4629 153 8701 -224,0.0 0.0967741935483871 0.0026849642004773268 0.9969893469198703 0.9929577464788732 0.7699115044247787 0.008403361344537815,10808.261636816833,0.01,575,30 102 3853 4625 153 8695 -225,0.0 0.0967741935483871 0.002088305489260143 0.9960629921259843 0.9929577464788732 0.7650844730490748 0.004201680672268907,10801.316222916346,0.01,578,30 102 3853 4625 153 8695 -225,0.0 0.0967741935483871 0.002088305489260143 0.9960629921259843 0.9929577464788732 0.7650844730490748 0.004201680672268907,10801.316222916346,0.01,578,30 101 3968 4111 154 8807 -196,0.0 0.08870967741935484 0.019242243436754177 0.8770264011116258 1.0 0.8551890587288817 0.12605042016806722,10049.09451842211,0.01,52,30 102 3858 4505 153 8696 -207,0.0 0.0967741935483871 0.0028341288782816228 0.9682723483094025 0.9929577464788732 0.7658889782783588 0.07983193277310924,10781.067488294373,0.01,581,30 102 3852 4517 153 8684 -207,0.0 0.0967741935483871 0.0019391408114558472 0.9710514126910607 0.9929577464788732 0.7562349155269509 0.07983193277310924,10774.80013138026,0.01,634,30 101 4081 4264 153 8987 -194,0.0 0.08870967741935484 0.03609785202863962 0.9124594719777674 0.9929577464788732 1.0 0.13445378151260504,10253.835962629048,0.01,17,30 102 3858 4521 153 8700 -205,0.0 0.0967741935483871 0.0028341288782816228 0.9719777674849467 0.9929577464788732 0.7691069991954947 0.08823529411764706,10784.813491040433,0.01,577,30 102 3855 4565 153 8704 -207,0.0 0.0967741935483871 0.002386634844868735 0.9821676702176934 0.9929577464788732 0.7723250201126307 0.07983193277310924,10790.552230286878,0.01,599,30 101 3966 4100 154 8791 -196,0.0 0.08870967741935484 0.018943914081145586 0.8744789254284391 1.0 0.8423169750603379 0.12605042016806722,10043.435028346152,0.01,55,30 102 3852 4499 153 8681 -208,0.0 0.0967741935483871 0.0019391408114558472 0.9668828161185734 0.9929577464788732 0.7538213998390989 0.07563025210084033,10770.603197970222,0.01,639,30 102 3852 4577 153 8694 -209,0.0 0.0967741935483871 0.0019391408114558472 0.9849467345993516 0.9929577464788732 0.7642799678197908 0.07142857142857142,10788.767500450134,0.01,621,74 214 10543 920 39 7902 -5,1.0 1.0 1.0 0.1380268642890227 0.19014084507042253 0.12711182622687048 0.9285714285714286,1110159.2406384868,0.58,250,32 94 9659 469 17 7744 12,0.045454545454545456 0.03225806451612903 0.8681384248210023 0.033580361278369615 0.035211267605633804 0.0 1.0,57399.837642407314,0.8128571428571428,561,30 108 9040 336 14 7756 -60,0.0 0.14516129032258066 0.7758054892601431 0.002779064381658175 0.014084507042253521 0.009654062751407884 0.6974789915966386,22279.16545956449,0.8128571428571428,575,74 214 10534 921 40 7902 -4,1.0 1.0 0.9986575178997613 0.1382584529874942 0.19718309859154928 0.12711182622687048 0.9327731092436975,1110146.7558332158,0.5785714285714286,252,33 90 9822 391 13 7857 1,0.06818181818181818 0.0 0.8924522673031027 0.015516442797591477 0.007042253521126761 0.09090909090909091 0.9537815126050421,77124.4243954206,0.8128571428571428,528,30 109 9153 324 12 7880 -61,0.0 0.1532258064516129 0.7926610978520287 0.0 0.0 0.10941271118262269 0.6932773109243697,23250.979028104328,0.8128571428571428,554,30 102 3839 4642 153 8713 -226,0.0 0.0967741935483871 0.0 1.0 0.9929577464788732 0.7795655671761866 0.0,10784.51078515836,0.01,526
resolved-p14d-c14d-3600-all/resolved-p14d-c14d-3600-2nd/nsp-n30-d28-r0.10-rp2-fp2-s5,13 4 689 3290 8 2431 -87,0.5652173913043478 0.09302325581395349 0.03138373751783167 0.1317417443582818 1.0 0.12786551197147222 0.1793103448275862,575066.7539707443,0.01904761904761905,1240,13 4 689 3262 8 2431 -87,0.5652173913043478 0.09302325581395349 0.03138373751783167 0.129302082425721 1.0 0.12786551197147222 0.1793103448275862,575064.3143088117,0.01904761904761905,1258,13 4 689 3298 8 2429 -79,0.5652173913043478 0.09302325581395349 0.03138373751783167 0.13243879062472771 1.0 0.12684666327050434 0.23448275862068965,575067.4960009375,0.01904761904761905,1234,15 4 738 3167 8 2493 -64,0.6521739130434783 0.09302325581395349 0.10128388017118402 0.12102465801167553 1.0 0.15944982170147734 0.33793103448275863,662712.0345138486,0.01904761904761905,22,13 4 667 3320 8 2402 -74,0.5652173913043478 0.09302325581395349 0.0 0.13435566785745404 1.0 0.11309220580743759 0.2689655172413793,574755.472441176,0.01904761904761905,1187,13 4 671 3281 8 2410 -76,0.5652173913043478 0.09302325581395349 0.005706134094151213 0.13095756730853012 1.0 0.11716760061130922 0.25517241379310346,574809.162642413,0.01904761904761905,1147,15 4 738 3167 8 2493 -64,0.6521739130434783 0.09302325581395349 0.10128388017118402 0.12102465801167553 1.0 0.15944982170147734 0.33793103448275863,662712.0345138486,0.01904761904761905,22,13 4 678 3309 8 2431 -77,0.5652173913043478 0.09302325581395349 0.015691868758915834 0.13339722924109088 1.0 0.12786551197147222 0.2482758620689655,574911.5597335552,0.01904761904761905,1100,13 4 679 3323 8 2432 -75,0.5652173913043478 0.09302325581395349 0.017118402282453638 0.13461706020737127 1.0 0.12837493632195618 0.2620689655172414,574927.0637871037,0.01904761904761905,1095,15 4 738 3193 8 2484 -65,0.6521739130434783 0.09302325581395349 0.10128388017118402 0.12329005837762481 1.0 0.15486500254712177 0.3310344827586207,662714.2471694713,0.01904761904761905,21,13 4 671 3281 8 2410 -76,0.5652173913043478 0.09302325581395349 0.005706134094151213 0.13095756730853012 1.0 0.11716760061130922 0.25517241379310346,574809.162642413,0.01904761904761905,1147,13 4 670 3329 8 2411 -75,0.5652173913043478 0.09302325581395349 0.0042796005706134095 0.1351398449072057 1.0 0.11767702496179318 0.2620689655172414,574799.0915755716,0.01904761904761905,1148,23 41 737 1778 8 2180 32,1.0 0.9534883720930233 0.09985734664764621 0.0 1.0 0.0 1.0,1096448.4106757788,0.01904761904761905,605,0 0 1368 12192 0 4102 -95,0.0 0.0 1.0 0.9073799773459963 0.0 0.9791136016301579 0.12413793103448276,10917.295251293332,0.6428571428571429,195,0 0 1352 13255 0 4143 -113,0.0 0.0 0.9771754636233951 1.0 0.0 1.0 0.0,10781.75463623395,0.6452380952380953,147,23 43 756 1914 8 2207 26,1.0 1.0 0.12696148359486448 0.011849786529580901 1.0 0.013754457463066735 0.9586206896551724,1101382.5607877425,0.01904761904761905,552,0 0 1368 12192 0 4106 -95,0.0 0.0 1.0 0.9073799773459963 0.0 0.9811512990320937 0.12413793103448276,10917.315628267352,0.6404761904761904,190,0 0 1346 12911 0 4100 -112,0.0 0.0 0.9686162624821684 0.9700270105428248 0.0 0.97809475292919 0.006896551724137931,10665.977479445524,0.6476190476190476,190,13 4 675 3289 8 2422 -71,0.5652173913043478 0.09302325581395349 0.011412268188302425 0.13165461357497604 1.0 0.12328069281711666 0.2896551724137931,574867.0166433017,0.01904761904761905,1325
resolved-p14d-c14d-3600-all/resolved-p14d-c14d-3600-2nd/nsp-n40-d28-r0.10-rp2-fp2-s1,20 7 1140 4359 2 3600 -213,1.0 0.17647058823529413 0.007686932215234102 0.020790770340103352 1.0 0.0 0.49206349206349204,1017845.2109795139,0.010714285714285714,806,20 7 1140 4439 2 3607 -208,1.0 0.17647058823529413 0.007686932215234102 0.02559788486960702 1.0 0.001855779427359491 0.5714285714285714,1017850.116016917,0.010714285714285714,733,20 7 1140 4401 2 3606 -202,1.0 0.17647058823529413 0.007686932215234102 0.023314505468092776 1.0 0.0015906680805938495 0.6666666666666666,1017847.9252244973,0.010714285714285714,761,20 7 1156 4153 1 3722 -191,1.0 0.17647058823529413 0.018867924528301886 0.008412450426631414 0.5 0.03234358430540827 0.8412698412698413,1017895.3152249234,0.010714285714285714,474,20 7 1131 4498 1 3678 -210,1.0 0.17647058823529413 0.001397624039133473 0.029143131835115972 0.5 0.020678685047720042 0.5396825396825397,1017740.924665146,0.010714285714285714,632,20 7 1131 4536 1 3676 -206,1.0 0.17647058823529413 0.001397624039133473 0.03142651123663021 0.5 0.02014846235418876 0.6031746031746031,1017743.2662343842,0.010714285714285714,624,20 7 1156 4153 1 3720 -190,1.0 0.17647058823529413 0.018867924528301886 0.008412450426631414 0.5 0.031813361611876985 0.8571428571428571,1017895.3257957123,0.010714285714285714,475,20 7 1131 4464 2 3678 -204,1.0 0.17647058823529413 0.001397624039133473 0.027100108160076915 1.0 0.020678685047720042 0.6349206349206349,1017788.9768795662,0.010714285714285714,647,20 7 1129 4498 2 3678 -204,1.0 0.17647058823529413 0.0 0.029143131835115972 1.0 0.020678685047720042 0.6349206349206349,1017777.0436628499,0.010714285714285714,697,20 7 1156 4153 1 3720 -190,1.0 0.17647058823529413 0.018867924528301886 0.008412450426631414 0.5 0.031813361611876985 0.8571428571428571,1017895.3257957123,0.010714285714285714,475,20 7 1131 4479 1 3675 -204,1.0 0.17647058823529413 0.001397624039133473 0.028001442134358852 0.5 0.019883351007423118 0.6349206349206349,1017739.8702602001,0.010714285714285714,640,20 7 1132 4583 1 3686 -212,1.0 0.17647058823529413 0.0020964360587002098 0.034250691022713615 0.5 0.022799575821845174 0.5079365079365079,1017753.0098074053,0.010714285714285714,592,17 16 2555 17505 0 7258 -190,0.25 0.7058823529411765 0.9965059399021663 0.8107198654007932 0.0 0.9697773064687168 0.8571428571428571,331374.56947446195,0.6285714285714286,679,16 4 2549 20655 0 7372 -244,0.0 0.0 0.9923130677847659 1.0 0.0 1.0 0.0,10933.13067784766,0.6339285714285714,262,16 4 2527 20540 0 7334 -241,0.0 0.0 0.9769392033542977 0.9930897728638385 0.0 0.9899257688229056 0.047619047619047616,10772.428683142663,0.6285714285714286,385,17 21 2560 17365 0 7251 -186,0.25 1.0 1.0 0.8023074149741618 0.0 0.9679215270413574 0.9206349206349206,360812.90726516524,0.6267857142857143,718,16 4 2549 20655 0 7372 -244,0.0 0.0 0.9923130677847659 1.0 0.0 1.0 0.0,10933.13067784766,0.6339285714285714,262,16 4 2527 20540 0 7334 -241,0.0 0.0 0.9769392033542977 0.9930897728638385 0.0 0.9899257688229056 0.047619047619047616,10772.428683142663,0.6285714285714286,385,19 7 1156 4013 2 3650 -181,0.75 0.17647058823529413 0.018867924528301886 0.0 1.0 0.013255567338282079 1.0,767936.8706244858,0.010714285714285714,942
resolved-p14d-c14d-3600-all/resolved-p14d-c14d-3600-2nd/nsp-n30-d28-r0.10-rp2-fp2-s4,14 13 593 3245 1 1879 -116,1.0 1.0 0.01647058823529412 0.032936407398023816 0.5 0.0374331550802139 0.16216216216216217,1100248.178783464,0.02857142857142857,816,14 13 596 3241 0 1873 -116,1.0 1.0 0.02 0.03259859809137742 0.0 0.03514132925897632 0.16216216216216217,1100233.112173546,0.02857142857142857,724,14 13 593 3245 1 1879 -116,1.0 1.0 0.01647058823529412 0.032936407398023816 0.5 0.0374331550802139 0.16216216216216217,1100248.178783464,0.02857142857142857,816,12 13 662 2866 0 1955 -102,0.3333333333333333 1.0 0.0976470588235294 0.0009289755932775948 0.0 0.06646294881588999 0.5405405405405406,434311.9380671906,0.02857142857142857,509,13 13 630 3236 1 1889 -109,0.6666666666666666 1.0 0.06 0.03217633645806942 0.5 0.04125286478227655 0.35135135135135137,767349.6068831239,0.02857142857142857,557,14 13 661 3243 1 1974 -122,1.0 1.0 0.09647058823529411 0.03276750274470062 0.5 0.07372039724980901 0.0,1101048.21058907,0.02857142857142857,411,12 13 662 2855 0 1916 -100,0.3333333333333333 1.0 0.0976470588235294 0.0 0.0 0.05156608097784569 0.5945945945945946,434310.914176973,0.02857142857142857,513,13 13 614 3210 1 1846 -107,0.6666666666666666 1.0 0.041176470588235294 0.029980575964867834 0.5 0.02482811306340718 0.40540540540540543,767159.0656350498,0.02857142857142857,569,14 13 624 3147 0 1861 -110,1.0 1.0 0.052941176470588235 0.02466007938518706 0.0 0.030557677616501147 0.32432432432432434,1100554.7017451916,0.02857142857142857,530,12 13 662 2874 0 1928 -99,0.3333333333333333 1.0 0.0976470588235294 0.001604594206570391 0.0 0.05614973262032086 0.6216216216216216,434312.591634723,0.02857142857142857,500,13 13 611 3195 0 1834 -107,0.6666666666666666 1.0 0.03764705882352941 0.02871379106494384 0.0 0.02024446142093201 0.40540540540540543,767072.4588959864,0.02857142857142857,578,14 13 624 3201 1 1868 -103,1.0 1.0 0.052941176470588235 0.029220505024913437 0.5 0.033231474407944994 0.5135135135135135,1100609.4780979883,0.02857142857142857,502,12 5 1403 14236 0 4250 -86,0.3333333333333333 0.1111111111111111 0.9694117647058823 0.9611519297356642 0.0 0.9430863254392666 0.972972972972973,355110.1178574663,0.65,204,11 4 1399 14598 0 4321 -108,0.0 0.0 0.9647058823529412 0.9917236719871633 0.0 0.9702062643239114 0.3783783783783784,10648.862936538193,0.65,1225,11 4 1429 14538 0 4399 -110,0.0 0.0 1.0 0.9866565323874673 0.0 1.0 0.32432432432432434,10996.980856711793,0.638095238095238,705,12 5 1403 14236 0 4248 -85,0.3333333333333333 0.1111111111111111 0.9694117647058823 0.9611519297356642 0.0 0.9423223834988541 1.0,355110.1372450739,0.65,205,11 4 1400 14696 2 4341 -108,0.0 0.0 0.9658823529411765 1.0 1.0 0.9778456837280367 0.3783783783783784,10768.980364627425,0.6452380952380953,1147,11 4 1429 14538 0 4399 -110,0.0 0.0 1.0 0.9866565323874673 0.0 1.0 0.32432432432432434,10996.980856711793,0.638095238095238,705,14 13 579 2858 0 1781 -108,1.0 1.0 0.0 0.0002533569799847986 0.0 0.0 0.3783783783783784,1100000.6317353584,0.02857142857142857,871
resolved-p14d-c14d-3600-all/resolved-p14d-c14d-3600-2nd/nsp-n10-d28-r0.10-rp0-fp0-s5,4 1 56 786 0 347 -41,1.0 0.05 0.43103448275862066 0.7563971340839304 0.0 0.37333333333333335 0.057692307692307696,1010070.5329873111,0.02142857142857143,3042,4 1 53 724 0 342 -41,1.0 0.05 0.4051724137931034 0.6929375639713409 0.0 0.3638095238095238 0.057692307692307696,1009748.3574894482,0.02142857142857143,3607,4 1 52 858 0 336 -41,1.0 0.05 0.39655172413793105 0.8300921187308086 0.0 0.3523809523809524 0.057692307692307696,1009799.1908619417,0.02142857142857143,3647,3 1 69 559 0 389 -24,0.75 0.05 0.5431034482758621 0.5240532241555783 0.0 0.4533333333333333 0.38461538461538464,760960.0056556321,0.02142857142857143,1620,2 4 76 567 1 393 -25,0.5 0.2 0.603448275862069 0.5322415557830092 0.3333333333333333 0.46095238095238095 0.36538461538461536,526605.032556162,0.35,3865,1 20 122 900 0 422 -17,0.25 1.0 1.0 0.8730808597748209 0.0 0.5161904761904762 0.5192307692307693,360878.76199530595,0.24285714285714285,3690,3 1 71 359 0 414 -22,0.75 0.05 0.5603448275862069 0.3193449334698055 0.0 0.5009523809523809 0.4230769230769231,760928.2258100645,0.02142857142857143,1534,2 4 73 567 1 390 -24,0.5 0.2 0.5775862068965517 0.5322415557830092 0.3333333333333333 0.4552380952380952 0.38461538461538464,526346.3739544188,0.35714285714285715,3892,2 4 85 877 0 422 -28,0.5 0.2 0.6810344827586207 0.849539406345957 0.0 0.5161904761904762 0.3076923076923077,527665.3538310018,0.16428571428571428,3681,3 1 71 348 0 416 -23,0.75 0.05 0.5603448275862069 0.30808597748208805 0.0 0.5047619047619047 0.40384615384615385,760916.9857185456,0.02142857142857143,1570,2 4 76 592 1 397 -26,0.5 0.2 0.603448275862069 0.5578300921187308 0.3333333333333333 0.4685714285714286 0.34615384615384615,526630.6780522047,0.3357142857142857,3842,3 1 86 1024 0 396 -33,0.75 0.05 0.6896551724137931 1.0 0.0 0.4666666666666667 0.21153846153846154,762901.4299292661,0.10714285714285714,3556,2 0 6 47 1 153 -27,0.5 0.0 0.0 0.0 0.3333333333333333 0.0038095238095238095 0.3269230769230769,500033.69835164835,0.02142857142857143,2233,0 0 60 340 2 597 8,0.0 0.0 0.46551724137931033 0.2998976458546571 0.6666666666666666 0.8495238095238096 1.0,5031.231964409665,0.6857142857142857,1811,0 0 76 899 3 676 1,0.0 0.0 0.603448275862069 0.872057318321392 1.0 1.0 0.8653846153846154,7017.405461557466,0.6142857142857143,1746,2 0 6 47 1 151 -22,0.5 0.0 0.0 0.0 0.3333333333333333 0.0 0.4230769230769231,500033.75641025644,0.02142857142857143,2240,0 0 58 336 1 579 8,0.0 0.0 0.4482758620689655 0.29580348004094165 0.3333333333333333 0.8152380952380952 1.0,4821.047815016311,0.6857142857142857,1920,0 0 76 897 2 676 0,0.0 0.0 0.603448275862069 0.8700102354145343 0.6666666666666666 1.0 0.8461538461538461,6982.005814548044,0.6142857142857143,1753,4 1 47 713 0 333 -44,1.0 0.05 0.35344827586206895 0.6816786079836233 0.0 0.3466666666666667 0.0,1009219.628033271,0.02142857142857143,3808
resolved-p14d-c14d-3600-all/resolved-p14d-c14d-3600-2nd/nsp-n10-d28-r0.10-rp0-fp0-s0,5 32 2 14 0 168 -19,1.0 0.19607843137254902 0.05128205128205128 0.013888888888888888 0.0 0.2033898305084746 0.21052631578947367,1020136.7969635852,0.02142857142857143,3232,5 32 2 14 0 169 -21,1.0 0.19607843137254902 0.05128205128205128 0.013888888888888888 0.0 0.211864406779661 0.10526315789473684,1020136.77644619,0.02142857142857143,3228,5 32 2 14 0 168 -20,1.0 0.19607843137254902 0.05128205128205128 0.013888888888888888 0.0 0.2033898305084746 0.15789473684210525,1020136.7443320062,0.02142857142857143,3233,2 27 17 41 2 192 -23,0.0 0.09803921568627451 0.4358974358974359 0.3888888888888889 0.15384615384615385 0.4067796610169492 0.0,14571.237228485485,0.02142857142857143,2255,4 47 1 14 0 150 -16,0.6666666666666666 0.49019607843137253 0.02564102564102564 0.013888888888888888 0.0 0.05084745762711865 0.3684210526315789,715957.450550732,0.02142857142857143,3164,4 46 2 13 0 148 -18,0.6666666666666666 0.47058823529411764 0.05128205128205128 0.0 0.0 0.03389830508474576 0.2631578947368421,714238.9128498444,0.02142857142857143,3435,2 28 13 63 2 144 -21,0.0 0.11764705882352941 0.3333333333333333 0.6944444444444444 0.15384615384615385 0.0 0.10526315789473684,15807.973538673228,0.02142857142857143,2514,4 47 1 14 0 152 -16,0.6666666666666666 0.49019607843137253 0.02564102564102564 0.013888888888888888 0.0 0.06779661016949153 0.3684210526315789,715957.6200422574,0.02142857142857143,3158,4 46 2 14 0 148 -17,0.6666666666666666 0.47058823529411764 0.05128205128205128 0.013888888888888888 0.0 0.03389830508474576 0.3157894736842105,714252.8543703123,0.02142857142857143,3426,2 29 39 63 13 188 -22,0.0 0.13725490196078433 1.0 0.6944444444444444 1.0 0.3728813559322034 0.05263157894736842,24523.716085661144,0.02142857142857143,2100,4 46 4 15 0 148 -17,0.6666666666666666 0.47058823529411764 0.10256410256410256 0.027777777777777776 0.0 0.03389830508474576 0.3157894736842105,714779.5637720217,0.02142857142857143,3377,4 47 2 15 0 155 -13,0.6666666666666666 0.49019607843137253 0.05128205128205128 0.027777777777777776 0.0 0.09322033898305085 0.5263157894736842,716228.3313195815,0.02142857142857143,2904,5 22 17 82 2 184 -17,1.0 0.0 0.4358974358974359 0.9583333333333334 0.15384615384615385 0.3389830508474576 0.3157894736842105,1005336.3979276745,0.02142857142857143,1989,4 73 0 16 2 237 -19,0.6666666666666666 1.0 0.0 0.041666666666666664 0.15384615384615385 0.788135593220339 0.21052631578947367,766731.8098309659,0.5857142857142857,3132,4 65 0 19 3 262 -4,0.6666666666666666 0.8431372549019608 0.0 0.08333333333333333 0.23076923076923078 1.0 1.0,751097.802413273,0.5714285714285714,3346,5 22 18 85 2 186 -14,1.0 0.0 0.46153846153846156 1.0 0.15384615384615385 0.3559322033898305 0.47368421052631576,1005634.8022370137,0.02142857142857143,1962,4 72 0 27 3 250 -18,0.6666666666666666 0.9803921568627451 0.0 0.19444444444444445 0.23076923076923078 0.8983050847457628 0.2631578947368421,764932.6499292047,0.6428571428571429,3402,4 66 0 17 3 237 -9,0.6666666666666666 0.8627450980392157 0.0 0.05555555555555555 0.23076923076923078 0.788135593220339 0.7368421052631579,753028.4271472582,0.5714285714285714,3312,3 37 23 28 1 200 -19,0.3333333333333333 0.29411764705882354 0.5897435897435898 0.20833333333333334 0.07692307692307693 0.4745762711864407 0.21052631578947367,368863.51586670487,0.02142857142857143,3537
resolved-p14d-c14d-3600-all/resolved-p14d-c14d-3600-2nd/nsp-n30-d28-r0.10-rp2-fp2-s9,18 105 5 61 5 291 -68,0.0 0.0 0.034482758620689655 0.08796296296296297 0.2631578947368421 0.0 0.1346153846153846,459.24095402815914,0.009523809523809525,952,18 105 5 61 5 291 -67,0.0 0.0 0.034482758620689655 0.08796296296296297 0.2631578947368421 0.0 0.15384615384615385,459.2601847973899,0.009523809523809525,951,18 105 5 61 5 291 -68,0.0 0.0 0.034482758620689655 0.08796296296296297 0.2631578947368421 0.0 0.1346153846153846,459.24095402815914,0.009523809523809525,952,23 133 16 82 3 573 -56,0.38461538461538464 0.18666666666666668 0.1103448275862069 0.18518518518518517 0.15789473684210525 0.42152466367713004 0.36538461538461536,404591.0548480349,0.009523809523809525,967,20 122 44 81 19 312 -65,0.15384615384615385 0.11333333333333333 0.30344827586206896 0.18055555555555555 1.0 0.03139013452914798 0.19230769230769232,168495.03170270103,0.009523809523809525,1147,20 122 45 71 17 313 -66,0.15384615384615385 0.11333333333333333 0.3103448275862069 0.13425925925925927 0.8947368421052632 0.03288490284005979 0.17307692307692307,168507.1703247705,0.009523809523809525,1118,20 118 5 42 1 305 -75,0.15384615384615385 0.08666666666666667 0.034482758620689655 0.0 0.05263157894736842 0.02092675635276532 0.0,162863.12052448568,0.009523809523809525,814,21 245 145 258 13 410 -23,0.23076923076923078 0.9333333333333333 1.0 1.0 0.6842105263157895 0.17787742899850523 1.0,335173.7639294857,0.16428571428571428,426,23 147 0 49 1 334 -68,0.38461538461538464 0.28 0.0 0.032407407407407406 0.05263157894736842 0.06427503736920777 0.1346153846153846,412653.8325464451,0.0761904761904762,421,22 123 12 58 0 464 -60,0.3076923076923077 0.12 0.08275862068965517 0.07407407407407407 0.0 0.2585949177877429 0.28846153846153844,320596.84238399466,0.009523809523809525,818,24 127 14 57 4 340 -64,0.46153846153846156 0.14666666666666667 0.09655172413793103 0.06944444444444445 0.21052631578947367 0.07324364723467862 0.21153846153846154,477262.0864974648,0.08095238095238096,949,22 130 2 53 0 323 -61,0.3076923076923077 0.16666666666666666 0.013793103448275862 0.05092592592592592 0.0 0.04783258594917788 0.2692307692307692,324548.5788760118,0.009523809523809525,1134,19 136 10 147 3 438 -65,0.07692307692307693 0.20666666666666667 0.06896551724137931 0.4861111111111111 0.15789473684210525 0.21973094170403587 0.19230769230769232,98783.68896406205,0.009523809523809525,781,29 239 44 102 16 952 -31,0.8461538461538461 0.8933333333333333 0.30344827586206896 0.2777777777777778 0.8421052631578947 0.9880418535127056 0.8461538461538461,938894.377122275,0.6476190476190476,1120,31 255 137 69 12 731 -41,1.0 1.0 0.9448275862068966 0.125 0.631578947368421 0.6576980568011959 0.6538461538461539,1109643.6645835277,0.6214285714285714,1204,19 136 10 147 3 445 -65,0.07692307692307693 0.20666666666666667 0.06896551724137931 0.4861111111111111 0.15789473684210525 0.23019431988041852 0.19230769230769232,98783.79359784382,0.009523809523809525,780,28 239 78 104 17 960 -27,0.7692307692307693 0.8933333333333333 0.5379310344827586 0.28703703703703703 0.8947368421052632 1.0 0.9230769230769231,864330.8467071007,0.6476190476190476,1149,31 255 137 70 12 735 -34,1.0 1.0 0.9448275862068966 0.12962962962962962 0.631578947368421 0.6636771300448431 0.7884615384615384,1109648.4886192745,0.6214285714285714,1176,22 119 1 56 0 329 -65,0.3076923076923077 0.09333333333333334 0.006896551724137931 0.06481481481481481 0.0 0.05680119581464873 0.19230769230769232,317160.1816773477,0.009523809523809525,1432
