,lnps-10-org-obj,lnps-10-nrm-obj,lnps-10-obj,lnps-10-diff,lnps-10-freq,lnps-30-org-obj,lnps-30-nrm-obj,lnps-30-obj,lnps-30-diff,lnps-30-freq,lnps-60-org-obj,lnps-60-nrm-obj,lnps-60-obj,lnps-60-diff,lnps-60-freq,mp-is1-p-hi-org-obj,mp-is1-p-hi-nrm-obj,mp-is1-p-hi-obj,mp-is1-p-hi-diff,mp-is1-p-hi-freq,mp-is1-p-low-org-obj,mp-is1-p-low-nrm-obj,mp-is1-p-low-obj,mp-is1-p-low-diff,mp-is1-p-low-freq,mp-is1-p-mid-org-obj,mp-is1-p-mid-nrm-obj,mp-is1-p-mid-obj,mp-is1-p-mid-diff,mp-is1-p-mid-freq,mp-is10-p-hi-org-obj,mp-is10-p-hi-nrm-obj,mp-is10-p-hi-obj,mp-is10-p-hi-diff,mp-is10-p-hi-freq,mp-is10-p-low-org-obj,mp-is10-p-low-nrm-obj,mp-is10-p-low-obj,mp-is10-p-low-diff,mp-is10-p-low-freq,mp-is10-p-mid-org-obj,mp-is10-p-mid-nrm-obj,mp-is10-p-mid-obj,mp-is10-p-mid-diff,mp-is10-p-mid-freq,mp-is100-p-hi-org-obj,mp-is100-p-hi-nrm-obj,mp-is100-p-hi-obj,mp-is100-p-hi-diff,mp-is100-p-hi-freq,mp-is100-p-low-org-obj,mp-is100-p-low-nrm-obj,mp-is100-p-low-obj,mp-is100-p-low-diff,mp-is100-p-low-freq,mp-is100-p-mid-org-obj,mp-is100-p-mid-nrm-obj,mp-is100-p-mid-obj,mp-is100-p-mid-diff,mp-is100-p-mid-freq,mp-p-hi-org-obj,mp-p-hi-nrm-obj,mp-p-hi-obj,mp-p-hi-diff,mp-p-hi-freq,mp-p-low-org-obj,mp-p-low-nrm-obj,mp-p-low-obj,mp-p-low-diff,mp-p-low-freq,mp-p-mid-org-obj,mp-p-mid-nrm-obj,mp-p-mid-obj,mp-p-mid-diff,mp-p-mid-freq,mp-ps-p-hi-org-obj,mp-ps-p-hi-nrm-obj,mp-ps-p-hi-obj,mp-ps-p-hi-diff,mp-ps-p-hi-freq,mp-ps-p-low-org-obj,mp-ps-p-low-nrm-obj,mp-ps-p-low-obj,mp-ps-p-low-diff,mp-ps-p-low-freq,mp-ps-p-mid-org-obj,mp-ps-p-mid-nrm-obj,mp-ps-p-mid-obj,mp-ps-p-mid-diff,mp-ps-p-mid-freq,ps-org-obj,ps-nrm-obj,ps-obj,ps-diff,ps-freq
resolved-p21d-c7d-3600-1st/nsp-n50-d28-r0.10-rp2-fp2-s8,12 123 3379 1064 311 6673 -74,0.0 0.0 0.17522935779816515 0.23025879230258792 0.5719063545150501 0.9865248226950355 0.0783132530120482,2049.686567215707,0.037142857142857144,4427,15 127 3390 1074 313 6624 -85,0.15789473684210525 0.010638297872340425 0.1853211009174312 0.23689449236894491 0.5785953177257525 0.9517730496453901 0.012048192771084338,161116.06144134435,0.03142857142857143,3994,31 132 3465 1211 338 6692 -87,1.0 0.023936170212765957 0.25412844036697246 0.3278035832780358 0.6622073578595318 1.0 0.0,1005338.9257440103,0.009523809523809525,4116,26 139 3482 717 300 6524 -29,0.7368421052631579 0.0425531914893617 0.26972477064220185 0.0 0.5351170568561873 0.8808510638297873 0.3493975903614458,743857.3417324304,0.009523809523809525,2706,27 443 4278 2224 439 5774 -5,0.7894736842105263 0.851063829787234 1.0 1.0 1.0 0.34893617021276596 0.4939759036144578,885684.0505268554,0.14285714285714285,959,28 499 4204 2224 402 6066 17,0.8421052631578947 1.0 0.9321100917431193 1.0 0.8762541806020067 0.5560283687943263 0.6265060240963856,952520.1762830982,0.26857142857142857,888,26 139 3495 723 307 6545 -26,0.7368421052631579 0.0425531914893617 0.281651376146789 0.003981420039814201 0.5585284280936454 0.8957446808510638 0.3674698795180723,743983.0973530991,0.009523809523809525,2654,27 443 4278 2224 439 5774 -5,0.7894736842105263 0.851063829787234 1.0 1.0 1.0 0.34893617021276596 0.4939759036144578,885684.0505268554,0.14285714285714285,959,28 499 4204 2224 402 6066 17,0.8421052631578947 1.0 0.9321100917431193 1.0 0.8762541806020067 0.5560283687943263 0.6265060240963856,952520.1762830982,0.26857142857142857,888,26 139 3495 723 307 6545 -26,0.7368421052631579 0.0425531914893617 0.281651376146789 0.003981420039814201 0.5585284280936454 0.8957446808510638 0.3674698795180723,743983.0973530991,0.009523809523809525,2654,27 443 4278 2224 439 5774 -5,0.7894736842105263 0.851063829787234 1.0 1.0 1.0 0.34893617021276596 0.4939759036144578,885684.0505268554,0.14285714285714285,959,28 499 4204 2224 402 6066 17,0.8421052631578947 1.0 0.9321100917431193 1.0 0.8762541806020067 0.5560283687943263 0.6265060240963856,952520.1762830982,0.26857142857142857,888,30 235 3492 1362 339 5954 -24,0.9473684210526315 0.2978723404255319 0.27889908256880735 0.42800265428002654 0.6655518394648829 0.4765957446808511 0.3795180722891566,980444.3492346185,0.009523809523809525,2288,24 253 3517 1114 140 5480 78,0.631578947368421 0.34574468085106386 0.3018348623853211 0.26343729263437293 0.0 0.14042553191489363 0.9939759036144579,669437.5996012377,0.7904761904761904,3597,22 334 4034 1253 357 5285 57,0.5263157894736842 0.5611702127659575 0.7761467889908257 0.35567352355673526 0.725752508361204 0.002127659574468085 0.8674698795180723,590623.4161610563,0.7771428571428571,4375,30 239 3513 1442 337 5941 -18,0.9473684210526315 0.30851063829787234 0.2981651376146789 0.4810882548108825 0.6588628762541806 0.4673758865248227 0.41566265060240964,981753.2002225177,0.009523809523809525,2067,22 279 3188 1190 161 5282 79,0.5263157894736842 0.4148936170212766 0.0 0.31386861313868614 0.07023411371237458 0.0 1.0,568127.0432003217,0.7904761904761904,4293,22 333 4031 1243 358 5283 60,0.5263157894736842 0.5585106382978723 0.773394495412844 0.3490378234903782 0.7290969899665551 0.0007092198581560284 0.8855421686746988,590323.6384144541,0.7771428571428571,4472,30 133 3459 904 311 6692 -52,0.9473684210526315 0.026595744680851064 0.2486238532110092 0.12408759124087591 0.5719063545150501 1.0 0.21084337349397592,952705.7231228927,0.009523809523809525,5191
resolved-p21d-c7d-3600-1st/nsp-n30-d28-r0.10-rp2-fp2-s5,11 7 97 234 17 1198 -7,1.0 0.023890784982935155 0.16845878136200718 0.10105949470252648 0.06153846153846154 0.24006001500375093 0.0379746835443038,1004183.3182276036,0.01746031746031746,10644,11 7 97 236 17 1210 -10,1.0 0.023890784982935155 0.16845878136200718 0.10268948655256724 0.06153846153846154 0.2490622655663916 0.0,1004185.0002672756,0.01746031746031746,10504,11 7 91 235 16 1197 -3,1.0 0.023890784982935155 0.15770609318996415 0.10187449062754686 0.046153846153846156 0.23930982745686422 0.08860759493670886,1004075.1110113056,0.01746031746031746,11168,11 3 3 110 13 882 7,1.0 0.010238907849829351 0.0 0.0 0.0 0.003000750187546887 0.21518987341772153,1001024.1359823582,0.01746031746031746,3603,6 244 457 685 71 1589 9,0.5454545454545454 0.8327645051194539 0.8136200716845878 0.46862265688671556 0.8923076923076924 0.5333833458364591 0.24050632911392406,637430.6244492417,0.4936507936507937,2919,5 293 438 745 72 1599 30,0.45454545454545453 1.0 0.7795698924731183 0.5175224123879381 0.9076923076923077 0.5408852213053263 0.5063291139240507,562955.3602946699,0.30634920634920637,3119,11 3 3 110 13 878 7,1.0 0.010238907849829351 0.0 0.0 0.0 0.0 0.21518987341772153,1001024.1059748563,0.01746031746031746,3612,4 184 453 589 54 1408 16,0.36363636363636365 0.6279863481228669 0.8064516129032258 0.3903830480847596 0.6307692307692307 0.3975993998499625 0.3291139240506329,434957.27965676686,0.20634920634920634,3060,5 245 461 630 78 1664 15,0.45454545454545453 0.8361774744027304 0.8207885304659498 0.42379788101059496 1.0 0.5896474118529632 0.31645569620253167,546901.0981012124,0.30634920634920637,3135,11 3 3 112 13 885 2,1.0 0.010238907849829351 0.0 0.0016299918500407497 0.0 0.005251312828207052 0.1518987341772152,1001025.7251886955,0.01746031746031746,3592,4 184 453 589 53 1405 16,0.36363636363636365 0.6279863481228669 0.8064516129032258 0.3903830480847596 0.6153846153846154 0.3953488372093023 0.3291139240506329,434955.718689602,0.20634920634920634,3061,5 245 461 628 78 1665 15,0.45454545454545453 0.8361774744027304 0.8207885304659498 0.4221678891605542 1.0 0.5903975993998499 0.31645569620253167,546899.4756112378,0.30634920634920637,3136,11 3 3 126 13 941 16,1.0 0.010238907849829351 0.0 0.013039934800325998 0.0 0.047261815453863466 0.3291139240506329,1001037.7324518618,0.01746031746031746,5703,0 0 549 1337 21 2204 45,0.0 0.0 0.978494623655914 1.0 0.12307692307692308 0.994748687171793 0.6962025316455697,10807.897618270197,0.6698412698412698,4664,0 0 434 770 76 1465 36,0.0 0.0 0.7724014336917563 0.5378973105134475 0.9692307692307692 0.44036009002250565 0.5822784810126582,8363.820603735325,0.6507936507936508,4842,11 3 3 126 13 931 12,1.0 0.010238907849829351 0.0 0.013039934800325998 0.0 0.03975993998499625 0.27848101265822783,1001037.6068001958,0.01746031746031746,5728,0 0 549 1337 21 2204 44,0.0 0.0 0.978494623655914 1.0 0.12307692307692308 0.994748687171793 0.6835443037974683,10807.88496004235,0.6698412698412698,4665,0 0 561 841 18 2211 69,0.0 0.0 1.0 0.5957620211898941 0.07692307692307693 1.0 1.0,10614.454328882202,0.6507936507936508,4727,11 3 34 124 13 1053 14,1.0 0.010238907849829351 0.05555555555555555 0.011409942950285249 0.0 0.1312828207051763 0.3037974683544304,1001592.4729091641,0.01746031746031746,13382
resolved-p21d-c7d-3600-1st/nsp-n40-d28-r0.10-rp2-fp2-s1,16 14 171 338 2 1270 -127,1.0 0.040983606557377046 0.021203438395415473 0.02349831105889264 0.010752688172043012 0.03994817534009933 0.037815126050420166,1004335.4059164474,0.015476190476190477,8907,16 14 172 339 2 1272 -131,1.0 0.040983606557377046 0.02177650429799427 0.02364517550301072 0.010752688172043012 0.040380047505938245 0.02100840336134454,1004341.2709519162,0.015476190476190477,8867,16 14 172 340 2 1270 -128,1.0 0.040983606557377046 0.02177650429799427 0.0237920399471288 0.010752688172043012 0.03994817534009933 0.03361344537815126,1004341.4261026807,0.015476190476190477,8848,15 5 199 550 6 1318 -136,0.8888888888888888 0.004098360655737705 0.03724928366762178 0.05463357321192539 0.053763440860215055 0.05031310732023321 0.0,889731.73083951,0.015476190476190477,7277,15 91 338 357 9 1485 -97,0.8888888888888888 0.35655737704918034 0.1169054441260745 0.026288735497136142 0.08602150537634409 0.08637443316778233 0.1638655462184874,925749.5995309803,0.09047619047619047,4514,11 248 463 516 39 1429 -35,0.4444444444444444 1.0 0.18853868194842408 0.04964018211191071 0.40860215053763443 0.07428201252429281 0.42436974789915966,546421.4988509675,0.305952380952381,4757,15 4 175 461 5 1266 -129,0.8888888888888888 0.0 0.02349570200573066 0.04156263768541636 0.043010752688172046 0.03908443100842151 0.029411764705882353,889170.1298779752,0.015476190476190477,7727,15 89 404 314 20 1504 -91,0.8888888888888888 0.3483606557377049 0.15472779369627507 0.019973564400058746 0.20430107526881722 0.090477218743252 0.18907563025210083,925313.7299193668,0.09047619047619047,4555,11 248 463 516 39 1429 -35,0.4444444444444444 1.0 0.18853868194842408 0.04964018211191071 0.40860215053763443 0.07428201252429281 0.42436974789915966,546421.4988509675,0.305952380952381,4757,15 4 175 463 4 1285 -125,0.8888888888888888 0.0 0.02349570200573066 0.04185636657365252 0.03225806451612903 0.043187216583891165 0.046218487394957986,889169.4061726247,0.015476190476190477,7685,15 89 406 314 20 1506 -91,0.8888888888888888 0.3483606557377049 0.15587392550143267 0.019973564400058746 0.20430107526881722 0.09090909090909091 0.18907563025210083,925325.1955561399,0.09047619047619047,4554,11 248 463 516 39 1429 -35,0.4444444444444444 1.0 0.18853868194842408 0.04964018211191071 0.40860215053763443 0.07428201252429281 0.42436974789915966,546421.4988509675,0.305952380952381,4757,14 46 1879 4874 55 5716 95,0.7777777777777778 0.1721311475409836 1.0 0.689675429578499 0.5806451612903226 1.0 0.9705882352941176,805749.6030658189,0.611904761904762,4582,7 101 1296 1246 94 3567 80,0.0 0.3975409836065574 0.6659025787965616 0.15685122631810838 1.0 0.5359533578060894 0.907563025210084,46676.24247154273,0.6630952380952381,6010,9 5 1538 5760 16 5443 9,0.2222222222222222 0.004098360655737705 0.8045845272206303 0.819797327067117 0.16129032258064516 0.9410494493629885 0.6092436974789915,231523.84965751859,0.6190476190476191,6301,14 45 1843 4818 55 5662 94,0.7777777777777778 0.1680327868852459 0.9793696275071633 0.6814510207078867 0.5806451612903226 0.9883394515223494 0.9663865546218487,805125.1180592808,0.611904761904762,4620,7 132 1431 1929 81 3773 102,0.0 0.5245901639344263 0.7432664756446992 0.25715964165075633 0.8602150537634409 0.5804361908874973 1.0,60241.66665882559,0.6607142857142857,4959,10 5 1648 6987 12 5699 -6,0.3333333333333333 0.004098360655737705 0.867621776504298 1.0 0.11827956989247312 0.9963290865903692 0.5462184873949579,343441.7246302926,0.6297619047619047,5420,16 6 134 178 1 1085 -113,1.0 0.00819672131147541 0.0 0.0 0.0 0.0 0.09663865546218488,1000819.768769803,0.015476190476190477,11979
resolved-p21d-c7d-3600-1st/nsp-n30-d28-r0.10-rp2-fp2-s4,9 8 26 12 0 207 -79,1.0 0.02304147465437788 0.0023121387283236996 0.0 0.0 0.0 0.04672897196261682,1002327.315581693,0.022222222222222223,11976,9 8 24 19 0 213 -85,1.0 0.02304147465437788 0.0 0.0020858164481525627 0.0 0.0022692889561270802 0.018691588785046728,1002306.2746663643,0.022222222222222223,12085,9 8 70 30 0 314 -77,1.0 0.02304147465437788 0.05317919075144509 0.005363528009535161 0.0 0.04046898638426626 0.056074766355140186,1002841.763665592,0.022222222222222223,10989,9 10 106 25 0 462 -84,1.0 0.03225806451612903 0.09479768786127167 0.0038736591179976162 0.0 0.0964447806354009 0.02336448598130841,1004178.644801636,0.022222222222222223,14023,1 189 307 276 36 738 -58,0.0 0.8571428571428571 0.32716763005780347 0.07866507747318235 0.9230769230769231 0.2008320726172466 0.14485981308411214,89159.08796518388,0.18253968253968253,1173,5 151 268 296 39 712 -72,0.5 0.6820276497695853 0.28208092485549136 0.08462455303933254 1.0 0.19099848714069592 0.0794392523364486,571210.1882026765,0.2492063492063492,886,9 8 77 22 0 374 -74,1.0 0.02304147465437788 0.06127167630057803 0.0029797377830750892 0.0 0.06316187594553707 0.07009345794392523,1002920.5456784441,0.022222222222222223,14635,2 135 338 268 31 801 -71,0.125 0.6082949308755761 0.3630057803468208 0.07628128724672228 0.7948717948717948 0.22465960665658094 0.08411214953271028,189617.65006597582,0.18412698412698414,1136,5 220 595 285 38 701 -39,0.5 1.0 0.6601156069364161 0.08134684147794995 0.9743589743589743 0.18683812405446293 0.2336448598130841,606782.0408343783,0.2492063492063492,869,9 10 107 51 0 471 -82,1.0 0.03225806451612903 0.09595375722543352 0.011620977353992848 0.0 0.09984871406959153 0.03271028037383177,1004197.9961986423,0.022222222222222223,12593,2 152 350 344 28 695 -60,0.125 0.6866359447004609 0.376878612716763 0.09892729439809297 0.717948717948718 0.18456883509833585 0.13551401869158877,197605.08396577634,0.18412698412698414,1114,5 151 268 296 39 712 -72,0.5 0.6820276497695853 0.28208092485549136 0.08462455303933254 1.0 0.19099848714069592 0.0794392523364486,571210.1882026765,0.2492063492063492,886,8 43 889 2385 17 2746 125,0.875 0.18433179723502305 1.0 0.7070917759237187 0.4358974358974359 0.960287443267776 1.0,904194.4641174484,0.5984126984126984,8335,3 9 758 1970 23 2750 93,0.25 0.027649769585253458 0.8485549132947977 0.5834326579261025 0.5897435897435898 0.9618003025718608 0.8504672897196262,261903.40157868923,0.6507936507936508,8604,6 3 809 3308 5 2793 58,0.625 0.0 0.9075144508670521 0.9821215733015495 0.1282051282051282 0.9780635400907716 0.6869158878504673,635080.5541460813,0.6698412698412698,10508,8 43 853 2190 17 2710 119,0.875 0.18433179723502305 0.9583815028901734 0.6489868891537545 0.4358974358974359 0.9466717095310136 0.9719626168224299,903720.0100648596,0.5984126984126984,8543,4 8 780 2464 20 2783 71,0.375 0.02304147465437788 0.8739884393063584 0.7306317044100119 0.5128205128205128 0.9742813918305597 0.7476635514018691,386836.43609166314,0.6507936507936508,8143,6 3 856 3368 7 2851 63,0.625 0.0 0.9618497109826589 1.0 0.1794871794871795 1.0 0.7102803738317757,635647.1561081491,0.6698412698412698,9901,9 9 92 57 0 386 -89,1.0 0.027649769585253458 0.07861271676300578 0.013408820023837902 0.0 0.06770045385779122 0.0,1003565.1899507178,0.022222222222222223,15830
resolved-p21d-c7d-3600-1st/nsp-n10-d28-r0.10-rp0-fp0-s5,0 0 2 0 0 119 -42,0.0 0.0 0.0 0.0 0.0 0.08695652173913043 0.05263157894736842,0.9221967963386728,0.3952380952380952,8539,0 0 2 0 0 120 -43,0.0 0.0 0.0 0.0 0.0 0.09782608695652174 0.0,0.9782608695652174,0.21428571428571427,11350,0 0 2 0 0 123 -38,0.0 0.0 0.0 0.0 0.0 0.13043478260869565 0.2631578947368421,1.5675057208237986,0.1761904761904762,11339,5 0 3 0 0 111 -39,1.0 0.0 1.0 0.0 0.0 0.0 0.21052631578947367,1010000.2105263158,0.014285714285714285,2066,0 0 2 0 0 132 -24,0.0 0.0 0.0 0.0 0.0 0.22826086956521738 1.0,3.282608695652174,0.4,15395,0 0 2 0 0 130 -39,0.0 0.0 0.0 0.0 0.0 0.20652173913043478 0.21052631578947367,2.275743707093821,0.09047619047619047,18417,5 0 3 0 0 111 -39,1.0 0.0 1.0 0.0 0.0 0.0 0.21052631578947367,1010000.2105263158,0.014285714285714285,2066,0 0 2 0 0 132 -24,0.0 0.0 0.0 0.0 0.0 0.22826086956521738 1.0,3.282608695652174,0.4,15395,0 0 2 0 0 130 -39,0.0 0.0 0.0 0.0 0.0 0.20652173913043478 0.21052631578947367,2.275743707093821,0.09047619047619047,18417,5 0 3 0 0 111 -38,1.0 0.0 1.0 0.0 0.0 0.0 0.2631578947368421,1010000.2631578947,0.014285714285714285,2065,0 0 2 0 0 132 -24,0.0 0.0 0.0 0.0 0.0 0.22826086956521738 1.0,3.282608695652174,0.4,15395,0 0 2 0 0 130 -39,0.0 0.0 0.0 0.0 0.0 0.20652173913043478 0.21052631578947367,2.275743707093821,0.09047619047619047,18417,5 0 3 0 0 111 -36,1.0 0.0 1.0 0.0 0.0 0.0 0.3684210526315789,1010000.3684210526,0.014285714285714285,3825,0 0 2 0 0 129 -33,0.0 0.0 0.0 0.0 0.0 0.1956521739130435 0.5263157894736842,2.482837528604119,0.6476190476190476,4877,0 0 2 0 0 203 -25,0.0 0.0 0.0 0.0 0.0 1.0 0.9473684210526315,10.947368421052632,0.3904761904761905,5999,5 0 3 0 0 111 -36,1.0 0.0 1.0 0.0 0.0 0.0 0.3684210526315789,1010000.3684210526,0.014285714285714285,3825,0 0 2 0 0 129 -33,0.0 0.0 0.0 0.0 0.0 0.1956521739130435 0.5263157894736842,2.482837528604119,0.6476190476190476,4877,0 0 2 0 0 203 -25,0.0 0.0 0.0 0.0 0.0 1.0 0.9473684210526315,10.947368421052632,0.3904761904761905,5999,0 0 2 0 0 128 -38,0.0 0.0 0.0 0.0 0.0 0.18478260869565216 0.2631578947368421,2.1109839816933635,0.09523809523809523,8098
resolved-p21d-c7d-3600-1st/nsp-n10-d28-r0.10-rp0-fp0-s0,0 1 0 0 0 77 -39,0.0 0.0 0.0 0.0 0.0 0.002074688796680498 0.0,0.02074688796680498,0.3333333333333333,7742,0 3 0 0 0 76 -32,0.0 0.18181818181818182 0.0 0.0 0.0 0.0 0.19444444444444445,18182.01262626263,0.23809523809523808,7736,0 3 0 0 0 79 -35,0.0 0.18181818181818182 0.0 0.0 0.0 0.006224066390041493 0.1111111111111111,18181.991533593195,0.14285714285714285,7973,2 3 0 0 0 82 -33,1.0 0.18181818181818182 0.0 0.0 0.0 0.012448132780082987 0.16666666666666666,1018182.1093298127,0.01904761904761905,3001,0 1 0 0 0 128 -19,0.0 0.0 0.0 0.0 0.0 0.1078838174273859 0.5555555555555556,1.6343937298294147,0.24761904761904763,12510,0 6 39 67 12 315 -11,0.0 0.45454545454545453 0.9069767441860465 0.7613636363636364 0.2727272727272727 0.495850622406639 0.7777777777777778,55318.68554404413,0.28095238095238095,13909,2 3 0 0 0 82 -33,1.0 0.18181818181818182 0.0 0.0 0.0 0.012448132780082987 0.16666666666666666,1018182.1093298127,0.01904761904761905,2558,0 1 0 18 0 152 -17,0.0 0.0 0.0 0.20454545454545456 0.0 0.15767634854771784 0.6111111111111112,206.73332914204286,0.21428571428571427,16012,0 1 0 0 0 89 -32,0.0 0.0 0.0 0.0 0.0 0.026970954356846474 0.19444444444444445,0.4641539880129092,0.06666666666666667,12523,2 3 0 0 0 82 -33,1.0 0.18181818181818182 0.0 0.0 0.0 0.012448132780082987 0.16666666666666666,1018182.1093298127,0.01904761904761905,2170,0 1 0 0 0 101 -22,0.0 0.0 0.0 0.0 0.0 0.05186721991701245 0.4722222222222222,0.9908944213923467,0.41904761904761906,10712,0 1 0 0 0 90 -32,0.0 0.0 0.0 0.0 0.0 0.029045643153526972 0.19444444444444445,0.4849008759797142,0.06666666666666667,4480,2 3 0 0 0 82 -33,1.0 0.18181818181818182 0.0 0.0 0.0 0.012448132780082987 0.16666666666666666,1018182.1093298127,0.01904761904761905,1792,0 1 23 39 11 375 -6,0.0 0.0 0.5348837209302325 0.4431818181818182 0.25 0.6203319502074689 0.9166666666666666,5824.139013652885,0.6761904761904762,17194,0 12 43 88 44 516 -3,0.0 1.0 1.0 1.0 1.0 0.9128630705394191 1.0,111110.1286307054,0.6619047619047619,19810,2 3 0 0 0 82 -32,1.0 0.18181818181818182 0.0 0.0 0.0 0.012448132780082987 0.19444444444444445,1018182.1371075904,0.01904761904761905,1791,0 1 18 22 5 315 -6,0.0 0.0 0.4186046511627907 0.25 0.11363636363636363 0.495850622406639 0.9166666666666666,4453.285320882277,0.7,18026,0 2 41 55 39 558 -6,0.0 0.09090909090909091 0.9534883720930233 0.625 0.8863636363636364 1.0 0.9166666666666666,19350.345842142357,0.7047619047619048,21386,0 1 0 1 0 95 -32,0.0 0.0 0.0 0.011363636363636364 0.0 0.03941908713692946 0.19444444444444445,11.952271679450103,0.06666666666666667,10189
resolved-p21d-c7d-3600-1st/nsp-n30-d28-r0.10-rp2-fp2-s9,13 19 67 139 12 452 -59,0.4375 0.05521472392638037 0.11504424778761062 0.2993492407809111 0.15384615384615385 0.3958333333333333 0.12418300653594772,444490.7312430195,0.009523809523809525,11328,13 19 67 130 12 429 -59,0.4375 0.05521472392638037 0.11504424778761062 0.279826464208243 0.15384615384615385 0.36921296296296297 0.12418300653594772,444470.9422627432,0.009523809523809525,11372,13 19 67 137 12 435 -60,0.4375 0.05521472392638037 0.11504424778761062 0.2950108459869848 0.15384615384615385 0.3761574074074074 0.11764705882352941,444486.18955301866,0.009523809523809525,11339,13 1 6 5 0 176 -74,0.4375 0.0 0.007079646017699115 0.008676789587852495 0.0 0.0763888888888889 0.026143790849673203,437580.26328244456,0.009523809523809525,8914,6 249 567 425 78 970 -36,0.0 0.7607361963190185 1.0 0.9197396963123644 1.0 0.9953703703703703 0.27450980392156865,87103.58754172183,0.2619047619047619,2632,10 88 168 204 26 551 -44,0.25 0.2668711656441718 0.2938053097345133 0.4403470715835141 0.3333333333333333 0.5104166666666666 0.2222222222222222,280104.17645556806,0.12698412698412698,4225,13 1 2 1 0 110 -78,0.4375 0.0 0.0 0.0 0.0 0.0 0.0,437500.0,0.009523809523809525,6212,10 131 322 247 33 683 -51,0.25 0.3987730061349693 0.5663716814159292 0.5336225596529284 0.4230769230769231 0.6631944444444444 0.17647058823529413,296123.75609464955,0.173015873015873,2551,10 88 168 204 26 551 -44,0.25 0.2668711656441718 0.2938053097345133 0.4403470715835141 0.3333333333333333 0.5104166666666666 0.2222222222222222,280104.17645556806,0.12698412698412698,4225,13 1 2 1 0 110 -77,0.4375 0.0 0.0 0.0 0.0 0.0 0.006535947712418301,437500.00653594773,0.009523809523809525,5593,6 249 567 425 78 970 -36,0.0 0.7607361963190185 1.0 0.9197396963123644 1.0 0.9953703703703703 0.27450980392156865,87103.58754172183,0.2619047619047619,2632,10 88 168 204 26 551 -44,0.25 0.2668711656441718 0.2938053097345133 0.4403470715835141 0.3333333333333333 0.5104166666666666 0.2222222222222222,280104.17645556806,0.12698412698412698,4225,13 6 52 51 11 285 -67,0.4375 0.015337423312883436 0.08849557522123894 0.10845986984815618 0.14102564102564102 0.2025462962962963 0.0718954248366013,440043.3578758392,0.009523809523809525,9050,21 314 399 462 62 974 72,0.9375 0.9601226993865031 0.7026548672566372 1.0 0.7948717948717948 1.0 0.9803921568627451,1041629.2861828607,0.6825396825396826,8699,17 216 514 318 68 846 49,0.6875 0.6595092024539877 0.9061946902654867 0.6876355748373102 0.8717948717948718 0.8518518518518519 0.8300653594771242,763297.0307939484,0.6555555555555556,9876,13 13 62 91 15 322 -64,0.4375 0.03680981595092025 0.10619469026548672 0.19522776572668113 0.19230769230769232 0.24537037037037038 0.0915032679738562,442459.932239676,0.009523809523809525,8118,22 327 375 439 66 926 75,1.0 1.0 0.6601769911504425 0.9501084598698482 0.8461538461538461 0.9444444444444444 1.0,1107646.9382004342,0.6825396825396826,8004,17 221 530 317 67 850 49,0.6875 0.6748466257668712 0.9345132743362832 0.6854663774403471 0.8589743589743589 0.8564814814814815 0.8300653594771242,765110.554013562,0.638095238095238,9531,13 16 148 73 16 454 -67,0.4375 0.046012269938650305 0.2584070796460177 0.1561822125813449 0.20512820512820512 0.39814814814814814 0.0718954248366013,444866.0462003257,0.009523809523809525,13284
