,lnps-10-org-obj,lnps-10-nrm-obj,lnps-10-obj,lnps-10-diff,lnps-10-freq,lnps-30-org-obj,lnps-30-nrm-obj,lnps-30-obj,lnps-30-diff,lnps-30-freq,lnps-60-org-obj,lnps-60-nrm-obj,lnps-60-obj,lnps-60-diff,lnps-60-freq,mp-is1-p-hi-org-obj,mp-is1-p-hi-nrm-obj,mp-is1-p-hi-obj,mp-is1-p-hi-diff,mp-is1-p-hi-freq,mp-is1-p-low-org-obj,mp-is1-p-low-nrm-obj,mp-is1-p-low-obj,mp-is1-p-low-diff,mp-is1-p-low-freq,mp-is1-p-mid-org-obj,mp-is1-p-mid-nrm-obj,mp-is1-p-mid-obj,mp-is1-p-mid-diff,mp-is1-p-mid-freq,mp-is10-p-hi-org-obj,mp-is10-p-hi-nrm-obj,mp-is10-p-hi-obj,mp-is10-p-hi-diff,mp-is10-p-hi-freq,mp-is10-p-low-org-obj,mp-is10-p-low-nrm-obj,mp-is10-p-low-obj,mp-is10-p-low-diff,mp-is10-p-low-freq,mp-is10-p-mid-org-obj,mp-is10-p-mid-nrm-obj,mp-is10-p-mid-obj,mp-is10-p-mid-diff,mp-is10-p-mid-freq,mp-is100-p-hi-org-obj,mp-is100-p-hi-nrm-obj,mp-is100-p-hi-obj,mp-is100-p-hi-diff,mp-is100-p-hi-freq,mp-is100-p-low-org-obj,mp-is100-p-low-nrm-obj,mp-is100-p-low-obj,mp-is100-p-low-diff,mp-is100-p-low-freq,mp-is100-p-mid-org-obj,mp-is100-p-mid-nrm-obj,mp-is100-p-mid-obj,mp-is100-p-mid-diff,mp-is100-p-mid-freq,mp-p-hi-org-obj,mp-p-hi-nrm-obj,mp-p-hi-obj,mp-p-hi-diff,mp-p-hi-freq,mp-p-low-org-obj,mp-p-low-nrm-obj,mp-p-low-obj,mp-p-low-diff,mp-p-low-freq,mp-p-mid-org-obj,mp-p-mid-nrm-obj,mp-p-mid-obj,mp-p-mid-diff,mp-p-mid-freq,mp-ps-p-hi-org-obj,mp-ps-p-hi-nrm-obj,mp-ps-p-hi-obj,mp-ps-p-hi-diff,mp-ps-p-hi-freq,mp-ps-p-low-org-obj,mp-ps-p-low-nrm-obj,mp-ps-p-low-obj,mp-ps-p-low-diff,mp-ps-p-low-freq,mp-ps-p-mid-org-obj,mp-ps-p-mid-nrm-obj,mp-ps-p-mid-obj,mp-ps-p-mid-diff,mp-ps-p-mid-freq,ps-org-obj,ps-nrm-obj,ps-obj,ps-diff,ps-freq
resolved-p14d-c14d-3600-1st/nsp-n50-d28-r0.10-rp2-fp2-s8,29 102 3727 4005 153 8407 -171,0.6285714285714286 0.0 0.4739538855678907 0.9859980462390101 0.0 0.9940357852882704 0.0,634306.9058311994,0.01,7578,29 102 3727 4021 153 8407 -168,0.6285714285714286 0.0 0.4739538855678907 0.9912080755454249 0.0 0.9940357852882704 0.012,634312.1278605057,0.01,7500,29 102 3752 4048 153 8425 -168,0.6285714285714286 0.0 0.49530315969257044 1.0 0.0 1.0 0.012,634534.4721683542,0.01,7187,22 109 3247 1676 170 7479 -37,0.42857142857142855 0.017114914425427872 0.06404782237403928 0.2276131553239987 0.08292682926829269 0.6865473823724321 0.536,431166.7055497863,0.01,3269,21 425 3365 1023 259 5407 11,0.4 0.7897310513447433 0.16481639624252775 0.014978834255942689 0.5170731707317073 0.0 0.728,480688.68324822874,0.11571428571428571,1051,24 511 4343 1517 358 6119 7,0.4857142857142857 1.0 1.0 0.17583848909150113 1.0 0.23591782637508282 0.712,595993.1953816409,0.3142857142857143,1011,22 109 3338 1685 172 7637 -44,0.42857142857142855 0.017114914425427872 0.14175918018787362 0.23054379680885706 0.09268292682926829 0.7388999337309476 0.508,431948.22090467915,0.01,3143,21 425 3365 1023 259 5407 11,0.4 0.7897310513447433 0.16481639624252775 0.014978834255942689 0.5170731707317073 0.0 0.728,480688.68324822874,0.11571428571428571,1051,24 511 4343 1517 358 6119 7,0.4857142857142857 1.0 1.0 0.17583848909150113 1.0 0.23591782637508282 0.712,595993.1953816409,0.3142857142857143,1011,22 109 3338 1683 169 7628 -52,0.42857142857142855 0.017114914425427872 0.14175918018787362 0.22989254314555518 0.07804878048780488 0.7359178263750829 0.476,431946.0444153081,0.01,3155,21 425 3365 1023 259 5407 11,0.4 0.7897310513447433 0.16481639624252775 0.014978834255942689 0.5170731707317073 0.0 0.728,480688.68324822874,0.11571428571428571,1051,24 511 4342 1517 358 6119 9,0.4857142857142857 1.0 0.9991460290350128 0.17583848909150113 1.0 0.23591782637508282 0.72,595984.6636719911,0.3142857142857143,1012,42 297 3774 1942 272 6073 -18,1.0 0.4767726161369193 0.5140905209222887 0.31422989254314554 0.5804878048780487 0.220675944333996 0.612,1053193.264255389,0.01,2898,7 302 3873 1275 254 5631 58,0.0 0.4889975550122249 0.5986336464560205 0.09703679583197655 0.4926829268292683 0.07422133863485753 0.916,55034.05526768395,0.8157142857142857,3841,16 216 3172 977 312 5680 42,0.2571428571428571 0.2787286063569682 0.0 0.0 0.775609756097561 0.09045725646123261 0.852,285095.0353267283,0.7914285714285715,5119,41 296 3771 1882 273 6051 -18,0.9714285714285714 0.4743276283618582 0.511528608027327 0.29469228264408986 0.5853658536585366 0.21338634857521538 0.612,1024332.5950765262,0.01,2958,8 276 3989 1292 255 5813 79,0.02857142857142857 0.4254278728606357 0.6976942783945346 0.10257245197004233 0.4975609756097561 0.13452617627567925 1.0,78245.83245273127,0.8114285714285714,3682,16 221 3294 980 313 5664 39,0.2571428571428571 0.29095354523227385 0.10418445772843724 0.0009768804949527841 0.7804878048780488 0.0851557322730285 0.84,287360.7734616744,0.7914285714285715,4977,27 104 3374 3309 158 7877 -108,0.5714285714285714 0.004889975550122249 0.17250213492741248 0.7593617714099642 0.024390243902439025 0.8184227965540093 0.252,574412.8273566235,0.01,8562
resolved-p14d-c14d-3600-1st/nsp-n30-d28-r0.10-rp2-fp2-s5,13 4 496 2768 10 2111 -71,1.0 0.5714285714285714 0.8372093023255814 0.6909041394335512 0.24242424242424243 0.830249396621078 0.011764705882352941,1066238.410988461,0.01904761904761905,12099,13 4 497 2848 10 2105 -72,1.0 0.5714285714285714 0.8393234672304439 0.7126906318082789 0.24242424242424243 0.825422365245374 0.0058823529411764705,1066281.2849772177,0.01904761904761905,11337,13 4 497 2849 10 2104 -72,1.0 0.5714285714285714 0.8393234672304439 0.7129629629629629 0.24242424242424243 0.82461786001609 0.0058823529411764705,1066281.5492633202,0.01904761904761905,11329,9 5 107 231 22 1108 17,0.6923076923076923 0.7142857142857143 0.014799154334038054 0.0 0.6060606060606061 0.02333065164923572 0.5294117647058824,763945.6240584913,0.01904761904761905,5606,13 4 496 2890 8 2062 -63,1.0 0.5714285714285714 0.8372093023255814 0.724128540305011 0.18181818181818182 0.7908286403861625 0.058823529411764705,1066265.227634533,0.01904761904761905,12634,13 4 432 2735 10 1957 -55,1.0 0.5714285714285714 0.7019027484143763 0.681917211328976 0.24242424242424243 0.7063555913113435 0.10588235294117647,1064875.2137008384,0.01904761904761905,14792,9 5 111 236 18 1112 15,0.6923076923076923 0.7142857142857143 0.023255813953488372 0.0013616557734204794 0.48484848484848486 0.02654867256637168 0.5176470588235295,764019.4515138413,0.01904761904761905,5147,13 4 444 2770 10 1984 -64,1.0 0.5714285714285714 0.7272727272727273 0.6914488017429193 0.24242424242424243 0.7280772325020113 0.052941176470588235,1065138.6093550713,0.01904761904761905,14421,13 4 444 2727 9 1981 -59,1.0 0.5714285714285714 0.7272727272727273 0.6797385620915033 0.21212121212121213 0.7256637168141593 0.08235294117647059,1065123.8740889973,0.01904761904761905,14604,9 5 100 241 25 1079 9,0.6923076923076923 0.7142857142857143 0.0 0.0027233115468409588 0.696969696969697 0.0 0.4823529411764706,763809.1663704487,0.01904761904761905,5758,13 4 451 2821 11 1991 -64,1.0 0.5714285714285714 0.7420718816067653 0.7053376906318083 0.2727272727272727 0.7337087691069992 0.052941176470588235,1065303.5764056968,0.01904761904761905,14108,13 4 496 2949 10 2079 -60,1.0 0.5714285714285714 0.8372093023255814 0.7401960784313726 0.24242424242424243 0.8045052292839904 0.07647058823529412,1066287.5101916678,0.01904761904761905,12205,9 7 216 346 18 1300 42,0.6923076923076923 1.0 0.2452431289640592 0.03131808278867102 0.48484848484848486 0.17779565567176187 0.6764705882352942,794842.3809557513,0.01904761904761905,6788,0 0 573 3903 2 2322 36,0.0 0.0 1.0 1.0 0.0 1.0 0.6411764705882353,11010.641176470588,0.6404761904761904,4349,0 0 528 915 35 2035 97,0.0 0.0 0.904862579281184 0.18627450980392157 1.0 0.7691069991954947 1.0,9343.591372607716,0.6404761904761904,4561,9 7 228 391 17 1310 41,0.6923076923076923 1.0 0.27061310782241016 0.04357298474945534 0.45454545454545453 0.18584070796460178 0.6705882352941176,795105.3799114353,0.01904761904761905,6406,0 0 561 2972 2 2285 59,0.0 0.0 0.9746300211416491 0.7464596949891068 0.0 0.9702333065164923 0.7764705882352941,10503.238710058997,0.6333333333333333,4513,0 0 529 1191 34 2016 91,0.0 0.0 0.9069767441860465 0.26143790849673204 0.9696969696969697 0.7538213998390989 0.9647058823529412,9436.677967207637,0.6404761904761904,4506,13 4 402 2350 10 1853 -73,1.0 0.5714285714285714 0.638477801268499 0.5770697167755992 0.24242424242424243 0.6226870474658085 0.0,1064135.174167035,0.01904761904761905,14176
resolved-p14d-c14d-3600-1st/nsp-n40-d28-r0.10-rp2-fp2-s1,13 7 797 1469 22 3136 -102,0.75 0.0113314447592068 0.17437452615617893 0.1476001443522194 0.3392857142857143 0.23707003217025488 0.04484304932735426,753060.8339966342,0.010714285714285714,9815,13 7 797 1470 22 3136 -96,0.75 0.0113314447592068 0.17437452615617893 0.1477204378683989 0.3392857142857143 0.23707003217025488 0.07174887892376682,753060.9811959801,0.010714285714285714,9809,13 7 792 1469 22 3125 -112,0.75 0.0113314447592068 0.17058377558756635 0.1476001443522194 0.3392857142857143 0.23434793367978224 0.0,753022.8544269139,0.010714285714285714,9935,11 3 650 244 6 2912 -68,0.5 0.0 0.06292645943896892 0.00024058703235895585 0.05357142857142857 0.18163820836426628 0.19730941704035873,500636.87601577985,0.010714285714285714,7711,12 356 827 715 30 2178 -20,0.625 1.0 0.19711902956785443 0.05689883315289306 0.48214285714285715 0.0 0.4125560538116592,727076.7159705996,0.22857142857142856,3570,15 162 567 1543 27 2377 -19,1.0 0.45042492917847027 0.0 0.15650186454950077 0.42857142857142855 0.049245236327641675 0.4170403587443946,1045242.7614179756,0.32857142857142857,3585,11 3 651 242 6 2915 -68,0.5 0.0 0.06368460955269144 0.0 0.05357142857142857 0.1823805988616679 0.19730941704035873,500644.2243537897,0.010714285714285714,7572,12 356 827 715 30 2178 -20,0.625 1.0 0.19711902956785443 0.05689883315289306 0.48214285714285715 0.0 0.4125560538116592,727076.7159705996,0.22857142857142856,3570,15 162 567 1543 27 2377 -19,1.0 0.45042492917847027 0.0 0.15650186454950077 0.42857142857142855 0.049245236327641675 0.4170403587443946,1045242.7614179756,0.32857142857142857,3585,11 3 652 244 7 2922 -77,0.5 0.0 0.06444275966641395 0.00024058703235895585 0.07142857142857142 0.18411284335560504 0.15695067264573992,500653.80911994557,0.010714285714285714,7297,12 356 827 715 30 2178 -20,0.625 1.0 0.19711902956785443 0.05689883315289306 0.48214285714285715 0.0 0.4125560538116592,727076.7159705996,0.22857142857142856,3570,15 162 567 1535 27 2377 -19,1.0 0.45042492917847027 0.0 0.15553951642006497 0.42857142857142855 0.049245236327641675 0.4170403587443946,1045241.7990698463,0.32857142857142857,3586,10 82 1355 2465 59 4482 110,0.375 0.2237960339943343 0.5974222896133434 0.2674124864669794 1.0 0.5701559020044543 0.9955156950672646,403727.93585674895,0.5785714285714286,7425,7 4 1886 8555 3 6219 -8,0.0 0.0028328611898017 1.0 1.0 0.0 1.0 0.4663677130044843,11293.752486693174,0.6625,6359,9 6 1628 5283 16 5490 45,0.25 0.0084985835694051 0.8043972706595905 0.6063996150607482 0.23214285714285715 0.8195991091314031 0.7040358744394619,259532.3449912772,0.6017857142857143,7258,10 82 1367 2465 59 4484 111,0.375 0.2237960339943343 0.6065200909780136 0.2674124864669794 1.0 0.5706508290027221 1.0,403818.92330397054,0.5785714285714286,7357,7 4 1886 8555 3 6219 -7,0.0 0.0028328611898017 1.0 1.0 0.0 1.0 0.47085201793721976,11293.756970998107,0.6625,6358,9 6 1651 5294 19 5517 38,0.25 0.0084985835694051 0.8218347232752085 0.6077228437387224 0.2857142857142857 0.8262806236080178 0.672645739910314,259713.43531397873,0.6017857142857143,7118,12 5 761 1404 9 2868 -112,0.625 0.0056657223796034 0.1470811220621683 0.13978106580055336 0.10714285714285714 0.17074981440237566 0.0,627189.5863082409,0.010714285714285714,10601
resolved-p14d-c14d-3600-1st/nsp-n30-d28-r0.10-rp2-fp2-s4,8 16 249 480 2 1019 -57,1.0 0.022222222222222223 0.0 0.09400123685837972 0.043478260869565216 0.011483253588516746 0.045,1002320.7311177035,0.02857142857142857,11910,8 16 249 479 2 1018 -59,1.0 0.022222222222222223 0.0 0.09369202226345083 0.043478260869565216 0.011004784688995215 0.035,1002320.4071184195,0.02857142857142857,11956,8 16 249 482 2 1018 -53,1.0 0.022222222222222223 0.0 0.09461966604823747 0.043478260869565216 0.011004784688995215 0.065,1002321.3647622043,0.02857142857142857,11877,8 10 312 292 0 1274 -63,1.0 0.0 0.09402985074626866 0.035868893011750155 0.0 0.1334928229665072 0.015,1000977.5173287041,0.02857142857142857,12929,3 266 530 581 45 1209 10,0.2857142857142857 0.9481481481481482 0.41940298507462687 0.12523191094619665 0.9782608695652174 0.10239234449760766 0.38,384947.59230119444,0.29285714285714287,2161,3 278 490 406 43 1093 -7,0.2857142857142857 0.9925925925925926 0.3597014925373134 0.07111935683364255 0.9347826086956522 0.04688995215311005 0.295,388735.9214161428,0.45,1878,8 10 305 176 0 1275 -66,1.0 0.0 0.08358208955223881 0.0 0.0 0.1339712918660287 0.0,1000837.1606084411,0.02857142857142857,13280,3 265 529 582 46 1212 10,0.2857142857142857 0.9444444444444444 0.417910447761194 0.12554112554112554 1.0 0.10382775119617225 0.38,384564.7940393952,0.29285714285714287,2163,3 280 491 407 26 995 -13,0.2857142857142857 1.0 0.3611940298507463 0.07142857142857142 0.5652173913043478 0.0 0.265,389454.44132335216,0.1357142857142857,1875,8 10 327 302 0 1290 -60,1.0 0.0 0.11641791044776119 0.03896103896103896 0.0 0.14114832535885166 0.03,1001204.5816266922,0.02857142857142857,12399,3 265 530 582 46 1214 10,0.2857142857142857 0.9444444444444444 0.41940298507462687 0.12554112554112554 1.0 0.10478468899521531 0.38,384579.7289819075,0.29285714285714287,2162,3 278 490 406 43 1097 -7,0.2857142857142857 0.9925925925925926 0.3597014925373134 0.07111935683364255 0.9347826086956522 0.04880382775119617 0.295,388735.9405548988,0.4452380952380952,1879,8 70 860 2155 18 2690 134,1.0 0.2222222222222222 0.9119402985074627 0.6119356833642547 0.391304347826087 0.8110047846889952 1.0,1032001.8013732906,0.5666666666666667,8356,1 25 745 2594 10 2549 72,0.0 0.05555555555555555 0.7402985074626866 0.7476808905380334 0.21739130434782608 0.7435406698564593 0.69,13736.086057853801,0.6738095238095239,10372,5 19 919 3410 9 3085 77,0.5714285714285714 0.03333333333333333 1.0 1.0 0.1956521739130435 1.0 0.715,585792.184979296,0.6404761904761904,8126,8 65 832 2166 17 2644 124,1.0 0.2037037037037037 0.8701492537313433 0.6153370439084724 0.3695652173913043 0.7889952153110048 0.95,1029732.9964254845,0.5666666666666667,8520,1 24 736 2530 10 2524 70,0.0 0.05185185185185185 0.7268656716417911 0.7278911564625851 0.21739130434782608 0.7315789473684211 0.68,13211.467977974147,0.6738095238095239,10636,5 18 905 3351 9 3020 70,0.5714285714285714 0.02962962962962963 0.9791044776119403 0.981756338899196 0.1956521739130435 0.9688995215311005 0.68,585194.2697191596,0.6404761904761904,8448,8 13 266 249 2 1030 -37,1.0 0.011111111111111112 0.025373134328358207 0.02257266542980829 0.043478260869565216 0.01674641148325359 0.145,1001392.0754100262,0.02857142857142857,14594
resolved-p14d-c14d-3600-1st/nsp-n10-d28-r0.10-rp0-fp0-s5,0 0 2 0 0 118 -44,0.0 0.0 0.0 0.0 0.0 0.375 0.2608695652173913,4.010869565217392,0.30714285714285716,12081,0 0 2 0 0 121 -50,0.0 0.0 0.0 0.0 0.0 0.5 0.0,5.0,0.2357142857142857,12077,0 0 2 0 0 121 -47,0.0 0.0 0.0 0.0 0.0 0.5 0.13043478260869565,5.130434782608695,0.17857142857142858,12042,2 0 3 0 0 111 -40,1.0 0.0 1.0 0.0 0.0 0.08333333333333333 0.43478260869565216,1010001.268115942,0.02142857142857143,3794,0 0 2 0 0 133 -29,0.0 0.0 0.0 0.0 0.0 1.0 0.9130434782608695,10.91304347826087,0.22857142857142856,19236,0 0 2 0 0 122 -41,0.0 0.0 0.0 0.0 0.0 0.5416666666666666 0.391304347826087,5.807971014492753,0.06428571428571428,8946,2 0 3 0 0 111 -40,1.0 0.0 1.0 0.0 0.0 0.08333333333333333 0.43478260869565216,1010001.268115942,0.02142857142857143,3794,0 0 2 0 0 133 -28,0.0 0.0 0.0 0.0 0.0 1.0 0.9565217391304348,10.956521739130435,0.22857142857142856,19234,0 0 2 0 0 122 -41,0.0 0.0 0.0 0.0 0.0 0.5416666666666666 0.391304347826087,5.807971014492753,0.06428571428571428,8946,2 0 3 0 0 111 -40,1.0 0.0 1.0 0.0 0.0 0.08333333333333333 0.43478260869565216,1010001.268115942,0.02142857142857143,3794,0 0 2 0 0 133 -29,0.0 0.0 0.0 0.0 0.0 1.0 0.9130434782608695,10.91304347826087,0.22857142857142856,19236,0 0 2 0 0 122 -41,0.0 0.0 0.0 0.0 0.0 0.5416666666666666 0.391304347826087,5.807971014492753,0.06428571428571428,8946,2 0 3 0 0 110 -33,1.0 0.0 1.0 0.0 0.0 0.041666666666666664 0.7391304347826086,1010001.1557971014,0.02142857142857143,2874,0 0 2 0 0 126 -27,0.0 0.0 0.0 0.0 0.0 0.7083333333333334 1.0,8.083333333333334,0.5642857142857143,5809,0 0 2 0 0 124 -38,0.0 0.0 0.0 0.0 0.0 0.625 0.5217391304347826,6.771739130434782,0.06428571428571428,6513,2 0 3 0 0 110 -33,1.0 0.0 1.0 0.0 0.0 0.041666666666666664 0.7391304347826086,1010001.1557971014,0.02142857142857143,2874,0 0 2 0 0 126 -27,0.0 0.0 0.0 0.0 0.0 0.7083333333333334 1.0,8.083333333333334,0.5642857142857143,5809,0 0 2 0 0 124 -38,0.0 0.0 0.0 0.0 0.0 0.625 0.5217391304347826,6.771739130434782,0.06428571428571428,6513,2 0 3 0 0 109 -38,1.0 0.0 1.0 0.0 0.0 0.0 0.5217391304347826,1010000.5217391305,0.02142857142857143,21526
resolved-p14d-c14d-3600-1st/nsp-n10-d28-r0.10-rp0-fp0-s0,0 1 0 0 0 79 -32,0.0 0.0 0.0 0.0 0.0 0.0 0.025,0.025,0.30714285714285716,20927,0 1 0 0 0 89 -33,0.0 0.0 0.0 0.0 0.0 0.02247191011235955 0.0,0.2247191011235955,0.18571428571428572,20898,0 1 0 0 0 85 -29,0.0 0.0 0.0 0.0 0.0 0.01348314606741573 0.1,0.2348314606741573,0.24285714285714285,20883,2 3 0 0 0 87 -30,1.0 1.0 0.0 0.0 0.0 0.017977528089887642 0.075,1100000.2547752808,0.02142857142857143,3784,0 1 0 0 0 98 -21,0.0 0.0 0.0 0.0 0.0 0.04269662921348315 0.3,0.7269662921348314,0.4142857142857143,19913,0 1 0 0 0 91 -28,0.0 0.0 0.0 0.0 0.0 0.02696629213483146 0.125,0.3946629213483146,0.09285714285714286,15242,2 3 0 0 0 85 -30,1.0 1.0 0.0 0.0 0.0 0.01348314606741573 0.075,1100000.2098314606,0.02142857142857143,4808,0 1 0 15 0 181 7,0.0 0.0 0.0 0.189873417721519 0.0 0.2292134831460674 1.0,193.16555255297968,0.35714285714285715,19677,0 1 0 0 0 91 -29,0.0 0.0 0.0 0.0 0.0 0.02696629213483146 0.1,0.3696629213483146,0.09285714285714286,15243,2 3 0 0 0 85 -31,1.0 1.0 0.0 0.0 0.0 0.01348314606741573 0.05,1100000.1848314607,0.02142857142857143,4260,0 1 0 0 0 98 -21,0.0 0.0 0.0 0.0 0.0 0.04269662921348315 0.3,0.7269662921348314,0.4142857142857143,19913,0 1 0 0 0 91 -28,0.0 0.0 0.0 0.0 0.0 0.02696629213483146 0.125,0.3946629213483146,0.09285714285714286,15242,2 3 0 0 0 84 -31,1.0 1.0 0.0 0.0 0.0 0.011235955056179775 0.05,1100000.1623595506,0.02142857142857143,4149,0 1 34 58 10 481 -2,0.0 0.0 0.8947368421052632 0.7341772151898734 0.38461538461538464 0.903370786516854 0.775,9729.815882569212,0.8071428571428572,27075,0 1 11 20 6 267 1,0.0 0.0 0.2894736842105263 0.25316455696202533 0.23076923076923078 0.42247191011235957 0.85,3176.0530412453354,0.5642857142857143,27238,2 3 0 0 0 84 -30,1.0 1.0 0.0 0.0 0.0 0.011235955056179775 0.075,1100000.1873595505,0.02142857142857143,4148,0 1 38 79 26 524 6,0.0 0.0 1.0 1.0 1.0 1.0 0.975,11110.975,0.7642857142857142,26747,0 1 12 19 6 282 -2,0.0 0.0 0.3157894736842105 0.24050632911392406 0.23076923076923078 0.45617977528089887 0.775,3426.814786785761,0.6857142857142857,26998,2 3 0 0 0 85 -32,1.0 1.0 0.0 0.0 0.0 0.01348314606741573 0.025,1100000.1598314606,0.02142857142857143,9350
resolved-p14d-c14d-3600-1st/nsp-n30-d28-r0.10-rp2-fp2-s9,0 87 65 157 27 344 -49,0.0 0.023980815347721823 0.0 0.0 0.14285714285714285 0.0 0.0,2412.3672490578965,0.030952380952380953,11459,10 94 69 170 24 366 -48,0.47619047619047616 0.0407673860911271 0.007079646017699115 0.017015706806282723 0.08163265306122448 0.03193033381712627 0.010638297872340425,480363.5201735143,0.009523809523809525,12137,10 94 68 170 25 357 -45,0.47619047619047616 0.0407673860911271 0.005309734513274336 0.017015706806282723 0.10204081632653061 0.018867924528301886 0.0425531914893617,480347.76316559734,0.009523809523809525,13375,9 122 270 245 40 568 -33,0.42857142857142855 0.1079136690647482 0.36283185840707965 0.11518324607329843 0.40816326530612246 0.3251088534107402 0.1702127659574468,443150.5349358781,0.009523809523809525,8143,6 385 477 757 69 804 -25,0.2857142857142857 0.7386091127098321 0.7292035398230089 0.7853403141361257 1.0 0.6676342525399129 0.2553191489361702,367759.50435930945,0.2833333333333333,3646,9 279 297 241 23 640 0,0.42857142857142855 0.4844124700239808 0.41061946902654867 0.1099476439790576 0.061224489795918366 0.4296081277213353 0.5212765957446809,481239.7577149237,0.2261904761904762,8499,7 77 146 166 25 496 -40,0.3333333333333333 0.0 0.1433628318584071 0.011780104712041885 0.10204081632653061 0.22060957910014514 0.09574468085106383,334791.24767873395,0.009523809523809525,7796,9 423 604 658 61 1020 -18,0.42857142857142855 0.829736211031175 0.9539823008849557 0.6557591623036649 0.8367346938775511 0.9811320754716981 0.32978723404255317,521834.44642307574,0.3119047619047619,539,12 249 380 472 40 748 -41,0.5714285714285714 0.41247002398081534 0.5575221238938053 0.412303664921466 0.40816326530612246 0.5863570391872278 0.0851063829787234,618709.8637338178,0.0761904761904762,790,7 87 206 233 36 580 -38,0.3333333333333333 0.023980815347721823 0.24955752212389382 0.09947643979057591 0.32653061224489793 0.34252539912917274 0.11702127659574468,338362.6618656274,0.009523809523809525,7180,9 297 630 748 59 1033 -38,0.42857142857142855 0.5275779376498801 1.0 0.7735602094240838 0.7959183673469388 1.0 0.11702127659574468,492192.4914038519,0.11190476190476191,1574,3 494 600 921 63 1022 -10,0.14285714285714285 1.0 0.9469026548672567 1.0 0.8775510204081632 0.9840348330914369 0.4148936170212766,253424.17974980417,0.3880952380952381,4797,7 111 288 269 54 584 -46,0.3333333333333333 0.0815347721822542 0.39469026548672564 0.14659685863874344 0.6938775510204082 0.3483309143686502 0.031914893617021274,345653.21304420405,0.009523809523809525,6747,16 215 126 189 32 983 34,0.7619047619047619 0.33093525179856115 0.1079646017699115 0.041884816753926704 0.24489795918367346 0.9274310595065312 0.8829787234042553,796154.4650043079,0.6452380952380953,11390,21 263 117 205 32 787 33,1.0 0.4460431654676259 0.0920353982300885 0.06282722513089005 0.24489795918367346 0.6429608127721336 0.8723404255319149,1045619.289498666,0.6357142857142857,11743,7 115 295 280 50 588 -41,0.3333333333333333 0.09112709832134293 0.40707964601769914 0.16099476439790575 0.6122448979591837 0.35413642960812775 0.0851063829787234,346742.6853505175,0.009523809523809525,6574,16 215 126 190 32 985 45,0.7619047619047619 0.33093525179856115 0.1079646017699115 0.04319371727748691 0.24489795918367346 0.93033381712627 1.0,796155.9199536842,0.6452380952380953,11339,20 263 119 201 32 789 33,0.9523809523809523 0.4460431654676259 0.09557522123893805 0.05759162303664921 0.24489795918367346 0.6458635703918723 0.8723404255319149,998030.4335351888,0.6357142857142857,11992,14 104 120 179 20 557 -12,0.6666666666666666 0.06474820143884892 0.09734513274336283 0.028795811518324606 0.0 0.30914368650217705 0.39361702127659576,674147.2190033898,0.009523809523809525,13697
