,lnps-10-org-obj,lnps-10-nrm-obj,lnps-10-obj,lnps-10-diff,lnps-10-freq,lnps-30-org-obj,lnps-30-nrm-obj,lnps-30-obj,lnps-30-diff,lnps-30-freq,lnps-60-org-obj,lnps-60-nrm-obj,lnps-60-obj,lnps-60-diff,lnps-60-freq,mp-is1-p-hi-org-obj,mp-is1-p-hi-nrm-obj,mp-is1-p-hi-obj,mp-is1-p-hi-diff,mp-is1-p-hi-freq,mp-is1-p-low-org-obj,mp-is1-p-low-nrm-obj,mp-is1-p-low-obj,mp-is1-p-low-diff,mp-is1-p-low-freq,mp-is1-p-mid-org-obj,mp-is1-p-mid-nrm-obj,mp-is1-p-mid-obj,mp-is1-p-mid-diff,mp-is1-p-mid-freq,mp-is10-p-hi-org-obj,mp-is10-p-hi-nrm-obj,mp-is10-p-hi-obj,mp-is10-p-hi-diff,mp-is10-p-hi-freq,mp-is10-p-low-org-obj,mp-is10-p-low-nrm-obj,mp-is10-p-low-obj,mp-is10-p-low-diff,mp-is10-p-low-freq,mp-is10-p-mid-org-obj,mp-is10-p-mid-nrm-obj,mp-is10-p-mid-obj,mp-is10-p-mid-diff,mp-is10-p-mid-freq,mp-is100-p-hi-org-obj,mp-is100-p-hi-nrm-obj,mp-is100-p-hi-obj,mp-is100-p-hi-diff,mp-is100-p-hi-freq,mp-is100-p-low-org-obj,mp-is100-p-low-nrm-obj,mp-is100-p-low-obj,mp-is100-p-low-diff,mp-is100-p-low-freq,mp-is100-p-mid-org-obj,mp-is100-p-mid-nrm-obj,mp-is100-p-mid-obj,mp-is100-p-mid-diff,mp-is100-p-mid-freq,mp-p-hi-org-obj,mp-p-hi-nrm-obj,mp-p-hi-obj,mp-p-hi-diff,mp-p-hi-freq,mp-p-low-org-obj,mp-p-low-nrm-obj,mp-p-low-obj,mp-p-low-diff,mp-p-low-freq,mp-p-mid-org-obj,mp-p-mid-nrm-obj,mp-p-mid-obj,mp-p-mid-diff,mp-p-mid-freq,mp-ps-p-hi-org-obj,mp-ps-p-hi-nrm-obj,mp-ps-p-hi-obj,mp-ps-p-hi-diff,mp-ps-p-hi-freq,mp-ps-p-low-org-obj,mp-ps-p-low-nrm-obj,mp-ps-p-low-obj,mp-ps-p-low-diff,mp-ps-p-low-freq,mp-ps-p-mid-org-obj,mp-ps-p-mid-nrm-obj,mp-ps-p-mid-obj,mp-ps-p-mid-diff,mp-ps-p-mid-freq,ps-org-obj,ps-nrm-obj,ps-obj,ps-diff,ps-freq
resolved-p21d-c7d-3600-2nd/nsp-n30-d28-r0.10-rp2-fp2-s2,0 0 0 0 0 191 -88,0.0 0.0 0.0 0.0 0.0 0.0 0.03571428571428571,0.03571428571428571,0.12857142857142856,85,0 0 0 0 0 206 -82,0.0 0.0 0.0 0.0 0.0 0.05555555555555555 0.14285714285714285,0.6984126984126984,0.12857142857142856,53,0 0 0 0 0 206 -82,0.0 0.0 0.0 0.0 0.0 0.05555555555555555 0.14285714285714285,0.6984126984126984,0.12857142857142856,53.0,0 0 0 0 0 245 -67,0.0 0.0 0.0 0.0 0.0 0.2 0.4107142857142857,2.4107142857142856,0.13015873015873017,24,0 0 0 0 0 213 -90,0.0 0.0 0.0 0.0 0.0 0.08148148148148149 0.0,0.8148148148148149,0.4126984126984127,13,0 0 0 0 0 246 -65,0.0 0.0 0.0 0.0 0.0 0.2037037037037037 0.44642857142857145,2.4834656084656084,0.13333333333333333,30,0 0 0 0 0 280 -81,0.0 0.0 0.0 0.0 0.0 0.3296296296296296 0.16071428571428573,3.4570105820105814,0.1365079365079365,9,0 0 0 0 0 224 -84,0.0 0.0 0.0 0.0 0.0 0.12222222222222222 0.10714285714285714,1.3293650793650793,0.35714285714285715,15,0 0 0 0 0 296 -58,0.0 0.0 0.0 0.0 0.0 0.3888888888888889 0.5714285714285714,4.4603174603174605,0.13174603174603175,4,0 0 0 0 0 300 -68,0.0 0.0 0.0 0.0 0.0 0.40370370370370373 0.39285714285714285,4.42989417989418,0.1380952380952381,13,0 0 0 0 0 209 -78,0.0 0.0 0.0 0.0 0.0 0.06666666666666667 0.21428571428571427,0.8809523809523809,0.319047619047619,12,0 0 0 0 0 260 -73,0.0 0.0 0.0 0.0 0.0 0.25555555555555554 0.30357142857142855,2.8591269841269837,0.13015873015873017,20,0 0 0 0 0 428 -74,0.0 0.0 0.0 0.0 0.0 0.8777777777777778 0.2857142857142857,9.063492063492065,0.3873015873015873,66,0 0 0 0 0 412 -34,0.0 0.0 0.0 0.0 0.0 0.8185185185185185 1.0,9.185185185185185,0.43333333333333335,26,0 0 0 0 0 461 -62,0.0 0.0 0.0 0.0 0.0 1.0 0.5,10.5,0.37777777777777777,79,0 0 0 0 0 428 -74,0.0 0.0 0.0 0.0 0.0 0.8777777777777778 0.2857142857142857,9.063492063492065,0.3873015873015873,66,0 0 0 0 0 412 -34,0.0 0.0 0.0 0.0 0.0 0.8185185185185185 1.0,9.185185185185185,0.43333333333333335,26,0 0 0 0 0 461 -62,0.0 0.0 0.0 0.0 0.0 1.0 0.5,10.5,0.37777777777777777,79,0 0 0 0 0 200 -73,0.0 0.0 0.0 0.0 0.0 0.03333333333333333 0.30357142857142855,0.6369047619047619,0.10793650793650794,58.0
resolved-p21d-c7d-3600-2nd/nsp-n50-d28-r0.10-rp2-fp2-s8,32 137 3740 1283 287 7329 -125,0.0 0.08064516129032258 0.0 0.8987226277372263 0.9929328621908127 0.18624161073825504 0.13445378151260504,9064.52891287746,0.009523809523809525,502,32 137 3740 1283 287 7329 -125,0.0 0.08064516129032258 0.0 0.8987226277372263 0.9929328621908127 0.18624161073825504 0.13445378151260504,9064.52891287746,0.009523809523809525,502,32 137 3740 1283 287 7329 -125,0.0 0.08064516129032258 0.0 0.8987226277372263 0.9929328621908127 0.18624161073825504 0.13445378151260504,9064.52891287746,0.009523809523809525,502.0,33 132 4026 1272 287 7814 -141,0.047619047619047616 0.0 0.05795339412360689 0.8886861313868614 0.9929328621908127 1.0 0.0,49196.56097788963,0.009523809523809525,2,32 132 3803 1249 289 7490 -128,0.0 0.0 0.01276595744680851 0.8677007299270073 1.0 0.4563758389261745 0.1092436974789916,1100.0333064818333,0.009523809523809525,563,32 132 3787 1228 288 7458 -131,0.0 0.0 0.009523809523809525 0.8485401459854015 0.9964664310954063 0.40268456375838924 0.08403361344537816,1047.5357635840667,0.009523809523809525,578,33 132 4026 1272 287 7814 -141,0.047619047619047616 0.0 0.05795339412360689 0.8886861313868614 0.9929328621908127 1.0 0.0,49196.56097788963,0.009523809523809525,2,32 132 3863 1214 287 7595 -135,0.0 0.0 0.02492401215805471 0.8357664233576643 0.9929328621908127 0.6325503355704698 0.05042016806722689,1190.6757546810645,0.009523809523809525,499,32 132 3790 1234 289 7473 -129,0.0 0.0 0.010131712259371834 0.8540145985401459 1.0 0.4278523489932886 0.10084033613445378,1059.7110849599317,0.009523809523809525,569,33 132 4026 1272 287 7814 -141,0.047619047619047616 0.0 0.05795339412360689 0.8886861313868614 0.9929328621908127 1.0 0.0,49196.56097788963,0.009523809523809525,2,32 132 3790 1234 289 7473 -129,0.0 0.0 0.010131712259371834 0.8540145985401459 1.0 0.4278523489932886 0.10084033613445378,1059.7110849599317,0.009523809523809525,569,32 132 3787 1228 288 7458 -131,0.0 0.0 0.009523809523809525 0.8485401459854015 0.9964664310954063 0.40268456375838924 0.08403361344537816,1047.5357635840667,0.009523809523809525,578,53 187 5380 1340 257 7792 -28,1.0 0.8870967741935484 0.3323201621073962 0.9507299270072993 0.8869257950530035 0.9630872483221476 0.9495798319327731,1093082.8819992566,0.09047619047619047,237,38 194 8675 298 7 7665 -56,0.2857142857142857 1.0 1.0 0.0 0.0035335689045936395 0.75 0.7142857142857143,395722.8533568904,0.799047619047619,369,37 184 8657 395 6 7218 -65,0.23809523809523808 0.8387096774193549 0.9963525835866262 0.0885036496350365 0.0 0.0 0.6386554621848739,332018.87397813704,0.7971428571428572,493,53 190 5435 1394 267 7791 -22,1.0 0.9354838709677419 0.3434650455927052 1.0 0.9222614840989399 0.9614093959731543 1.0,1098085.877795071,0.08571428571428572,247,38 192 8557 335 12 7609 -45,0.2857142857142857 0.967741935483871 0.9760891590678825 0.03375912408759124 0.02120141342756184 0.6560402684563759 0.8067226890756303,392292.61724415555,0.799047619047619,506,37 184 8660 391 6 7224 -63,0.23809523809523808 0.8387096774193549 0.9969604863221885 0.08485401459854014 0.0 0.010067114093959731 0.6554621848739496,332021.4208483198,0.7971428571428572,465,32 133 3806 1209 287 7483 -129,0.0 0.016129032258064516 0.013373860182370821 0.8312043795620438 0.9929328621908127 0.4446308724832215 0.10084033613445378,2681.6866424722516,0.009523809523809525,488.0
resolved-p21d-c7d-3600-2nd/nsp-n50-d28-r0.10-rp2-fp2-s3,27 12 1074 1184 0 2969 -163,0.0 1.0 0.002437538086532602 0.00016527559705809436 0.0 0.017533807013522806 1.0,100025.71599453253,0.013333333333333334,725,27 12 1074 1180 0 2925 -164,0.0 1.0 0.002437538086532602 0.0 0.0 0.012491404996561999 0.9868421052631579,100025.48713702057,0.013333333333333334,729,27 12 1074 1185 0 2946 -164,0.0 1.0 0.002437538086532602 0.00020659449632261795 0.0 0.014898005959202383 0.9868421052631579,100025.71779752651,0.013333333333333334,724.0,27 12 1074 1216 0 2946 -167,0.0 1.0 0.002437538086532602 0.0014874803735228494 0.0 0.014898005959202383 0.9473684210526315,100026.9592097195,0.013333333333333334,779,27 12 1066 1223 0 2850 -178,0.0 1.0 0.0 0.0017767126683745145 0.0 0.0038964015585606234 0.8026315789473685,100002.61830826291,0.013333333333333334,890,27 12 1066 1238 0 2850 -177,0.0 1.0 0.0 0.0023964961573423684 0.0 0.0038964015585606234 0.8157894736842105,100003.25124964661,0.013333333333333334,871,27 12 1074 1263 0 2861 -175,0.0 1.0 0.002437538086532602 0.003429468638955458 0.0 0.005157002062800825 0.8421052631578947,100028.69852478808,0.013333333333333334,728,27 12 1066 1236 0 2850 -176,0.0 1.0 0.0 0.0023138583588133213 0.0 0.0038964015585606234 0.8289473684210527,100003.18176974283,0.013333333333333334,875,27 12 1066 1264 0 2826 -179,0.0 1.0 0.0 0.003470787538219982 0.0 0.0011460004584001834 0.7894736842105263,100004.271721227,0.013333333333333334,844,27 12 1070 1397 0 2816 -189,0.0 1.0 0.001218769043266301 0.00896620114040162 0.0 0.0 0.6578947368421053,100021.8117863099,0.013333333333333334,802,27 12 1066 1263 0 2817 -183,0.0 1.0 0.0 0.003429468638955458 0.0 0.00011460004584001834 0.7368421052631579,100004.16745674469,0.013333333333333334,847,27 12 1067 1277 0 2817 -181,0.0 1.0 0.0003046922608165753 0.004007933228658789 0.0 0.00011460004584001834 0.7631578947368421,100007.81915973201,0.013333333333333334,687,27 9 4348 25382 0 11542 -226,0.0 0.5714285714285714 1.0 1.0 0.0 1.0 0.17105263157894737,68153.0281954887,0.6457142857142857,31,27 5 4152 24452 0 11281 -239,0.0 0.0 0.9402803168799513 0.961573423683993 0.0 0.9700893880357552 0.0,10374.077486363863,0.6457142857142857,669,27 5 4150 24033 0 11169 -238,0.0 0.0 0.9396709323583181 0.9442608048921577 0.0 0.9572541829016732 0.013157894736842105,10350.555828199093,0.6438095238095238,560,27 9 4348 25382 0 11542 -226,0.0 0.5714285714285714 1.0 1.0 0.0 1.0 0.17105263157894737,68153.0281954887,0.6457142857142857,31,27 5 4152 24452 0 11281 -239,0.0 0.0 0.9402803168799513 0.961573423683993 0.0 0.9700893880357552 0.0,10374.077486363863,0.6457142857142857,669,27 5 4150 24041 0 11173 -237,0.0 0.0 0.9396709323583181 0.9445913560862739 0.0 0.9577125830850333 0.02631578947368421,10350.90412128978,0.6428571428571429,555,27 12 1074 1214 0 2889 -171,0.0 1.0 0.002437538086532602 0.0014048425749938023 0.0 0.008365803346321338 0.8947368421052632,100026.75861831589,0.013333333333333334,823.0
resolved-p21d-c7d-3600-2nd/nsp-n10-d28-r0.10-rp0-fp0-s8,4 3 14 87 0 157 -16,0.1 0.023529411764705882 0.5185185185185185 0.6746031746031746 0.0 0.3 0.25,108215.97953625895,0.02857142857142857,3562,4 3 15 58 0 170 -16,0.1 0.023529411764705882 0.5555555555555556 0.4444444444444444 0.0 0.3565217391304348 0.25,108356.7563938619,0.02857142857142857,3472,4 3 14 86 0 158 -14,0.1 0.023529411764705882 0.5185185185185185 0.6666666666666666 0.0 0.30434782608695654 0.35,108208.18650658331,0.02857142857142857,3566.0,4 1 0 3 0 89 -19,0.1 0.0 0.0 0.007936507936507936 0.0 0.004347826086956522 0.1,100008.07998619738,0.02857142857142857,3210,3 11 26 128 1 180 -18,0.0 0.11764705882352941 0.9629629629629629 1.0 0.5 0.4 0.15,22448.485511982573,0.02857142857142857,4173,4 3 19 71 0 170 -21,0.1 0.023529411764705882 0.7037037037037037 0.5476190476190477 0.0 0.3565217391304348 0.0,109941.16247851799,0.02857142857142857,2828,4 1 0 3 0 91 -18,0.1 0.0 0.0 0.007936507936507936 0.0 0.013043478260869565 0.15,100008.21694271911,0.02857142857142857,3205,3 11 25 118 1 180 -14,0.0 0.11764705882352941 0.9259259259259259 0.9206349206349206 0.5 0.4 0.35,21998.95006224712,0.02857142857142857,4227,3 11 25 80 1 184 -21,0.0 0.11764705882352941 0.9259259259259259 0.6190476190476191 0.5 0.41739130434782606 0.0,21697.186673703298,0.02857142857142857,4257,4 1 0 8 0 88 -18,0.1 0.0 0.0 0.047619047619047616 0.0 0.0 0.15,100047.76904761905,0.02857142857142857,3100,3 11 26 122 1 180 -15,0.0 0.11764705882352941 0.9629629629629629 0.9523809523809523 0.5 0.4 0.3,22401.016464363525,0.02857142857142857,4178,4 3 9 57 0 139 -16,0.1 0.023529411764705882 0.3333333333333333 0.4365079365079365 0.0 0.2217391304347826 0.25,106125.24983761621,0.02857142857142857,3998,3 1 0 2 0 91 -20,0.0 0.0 0.0 0.0 0.0 0.013043478260869565 0.05,0.18043478260869567,0.02857142857142857,1764,11 86 2 27 2 298 -10,0.8 1.0 0.07407407407407407 0.1984126984126984 1.0 0.9130434782608695 0.55,901048.8338739361,0.7714285714285715,2998,13 82 5 23 2 315 -5,1.0 0.9529411764705882 0.18518518518518517 0.16666666666666666 1.0 0.9869565217391304 0.8,1097423.3057307948,0.6857142857142857,3215,3 1 0 2 0 91 -20,0.0 0.0 0.0 0.0 0.0 0.013043478260869565 0.05,0.18043478260869567,0.02857142857142857,1764,11 86 2 23 2 298 -4,0.8 1.0 0.07407407407407407 0.16666666666666666 1.0 0.9130434782608695 0.85,901017.38784219,0.7333333333333333,3049,13 81 6 24 2 318 -1,1.0 0.9411764705882353 0.2222222222222222 0.1746031746031746 1.0 1.0 1.0,1096625.472455649,0.6857142857142857,3327,3 3 27 96 0 194 -16,0.0 0.023529411764705882 1.0 0.746031746031746 0.0 0.4608695652173913 0.25,13103.831618154507,0.02857142857142857,4283.0
resolved-p21d-c7d-3600-2nd/nsp-n30-d28-r0.10-rp2-fp2-s5,14 5 312 674 16 1772 -1,0.6666666666666666 0.06578947368421052 0.09185441941074524 0.02338521087009112 0.9411764705882353 0.11287278218195546 0.7071428571428572,674283.4969578029,0.01746031746031746,979,14 5 312 675 13 1783 -3,0.6666666666666666 0.06578947368421052 0.09185441941074524 0.02346584952826385 0.7647058823529411 0.11702529256323141 0.6928571428571428,674265.9577770272,0.01746031746031746,968,14 5 312 676 17 1790 -4,0.6666666666666666 0.06578947368421052 0.09185441941074524 0.02354648818643658 1.0 0.11966779916949792 0.6857142857142857,674289.5871096589,0.01746031746031746,921.0,12 3 206 384 14 1473 37,0.5714285714285714 0.039473684210526314 0.0 0.0 0.8235294117647058 0.0 0.9785714285714285,575459.271362229,0.01746031746031746,581,14 5 300 845 13 1722 -19,0.6666666666666666 0.06578947368421052 0.08145580589254767 0.03717442141762761 0.7647058823529411 0.09399773499433749 0.5785714285714286,674175.3356524445,0.01746031746031746,1395,14 5 302 823 13 1725 -15,0.6666666666666666 0.06578947368421052 0.0831889081455806 0.035400370937827594 0.7647058823529411 0.09513023782559456 0.6071428571428571,674190.9325209518,0.01746031746031746,1139,12 3 247 423 14 1526 37,0.5714285714285714 0.039473684210526314 0.03552859618717504 0.0031449076687363924 0.8235294117647058 0.020007550018875046 0.9785714285714285,575817.9023072696,0.01746031746031746,428,14 5 300 856 13 1719 -22,0.6666666666666666 0.06578947368421052 0.08145580589254767 0.03806144665752762 0.7647058823529411 0.0928652321630804 0.5571428571428572,674176.1899240847,0.01746031746031746,1388,14 5 300 844 13 1716 -16,0.6666666666666666 0.06578947368421052 0.08145580589254767 0.03709378275945488 0.7647058823529411 0.09173272933182333 0.6,674175.2537923012,0.01746031746031746,1398,12 3 206 385 14 1473 40,0.5714285714285714 0.039473684210526314 0.0 8.063865817272801e-05 0.8235294117647058 0.0 1.0,575459.3734294586,0.01746031746031746,580,14 5 301 791 13 1712 -19,0.6666666666666666 0.06578947368421052 0.08232235701906412 0.0328199338763003 0.7647058823529411 0.09022272555681389 0.5785714285714286,674179.6089260739,0.01746031746031746,1365,14 5 301 833 14 1723 -15,0.6666666666666666 0.06578947368421052 0.08232235701906412 0.03620675751955488 0.8235294117647058 0.09437523593808984 0.6071428571428571,674188.9481991908,0.01746031746031746,1251,21 76 617 1931 9 2191 11,1.0 1.0 0.3561525129982669 0.12474800419321022 0.5294117647058824 0.271045677614194 0.7928571428571428,1103742.7176245656,0.17142857142857143,594,0 0 1345 12511 0 4049 -85,0.0 0.0 0.987001733102253 0.9779050076606726 0.0 0.9724424311060778 0.10714285714285714,10857.753905851407,0.6587301587301587,172,0 0 1360 12785 0 4121 -100,0.0 0.0 1.0 1.0 0.0 0.9996224990562477 0.0,11009.996224990562,0.6476190476190476,155,21 75 617 1894 9 2201 10,1.0 0.9868421052631579 0.3561525129982669 0.12176437384081928 0.5294117647058824 0.27482068705171764 0.7857142857142857,1102423.9751277661,0.16825396825396827,599,0 0 1345 12463 0 4049 -88,0.0 0.0 0.987001733102253 0.9740343520683816 0.0 0.9724424311060778 0.08571428571428572,10853.861821687688,0.6523809523809524,183,0 0 1360 12785 0 4122 -99,0.0 0.0 1.0 1.0 0.0 1.0 0.007142857142857143,11010.007142857143,0.6492063492063492,149,14 5 301 797 13 1715 -17,0.6666666666666666 0.06578947368421052 0.08232235701906412 0.033303765825336666 0.7647058823529411 0.09135522838807097 0.5928571428571429,674180.1183687657,0.01746031746031746,1416.0
resolved-p21d-c7d-3600-2nd/nsp-n30-d28-r0.10-rp2-fp2-s9,17 58 1 32 0 235 -69,0.1111111111111111 0.0 0.0 0.005291005291005291 0.0 0.0015432098765432098 0.0,111116.41754850087,0.009523809523809525,1220,17 58 1 32 0 234 -69,0.1111111111111111 0.0 0.0 0.005291005291005291 0.0 0.0 0.0,111116.40211640211,0.009523809523809525,1222,17 58 2 32 0 247 -68,0.1111111111111111 0.0 0.0035335689045936395 0.005291005291005291 0.0 0.020061728395061727 0.01818181818181818,111151.95660455019,0.009523809523809525,1035.0,15 64 15 42 1 313 -59,0.037037037037037035 0.02727272727272727 0.04946996466431095 0.0582010582010582 0.047619047619047616 0.12191358024691358 0.18181818181818182,40323.373327900124,0.009523809523809525,686,18 61 5 35 1 302 -64,0.14814814814814814 0.013636363636363636 0.014134275618374558 0.021164021164021163 0.047619047619047616 0.10493827160493827 0.09090909090909091,149680.19348570114,0.009523809523809525,1297,18 62 1 38 1 380 -61,0.14814814814814814 0.01818181818181818 0.0 0.037037037037037035 0.047619047619047616 0.22530864197530864 0.14545454545454545,150010.5274490941,0.009523809523809525,1168,14 58 16 52 2 243 -54,0.0 0.0 0.053003533568904596 0.1111111111111111 0.09523809523809523 0.013888888888888888 0.2727272727272727,651.0818724855827,0.009523809523809525,709,18 61 5 42 1 348 -63,0.14814814814814814 0.013636363636363636 0.014134275618374558 0.0582010582010582 0.047619047619047616 0.17592592592592593 0.10909090909090909,149717.95858109958,0.009523809523809525,1228,18 61 5 38 1 348 -63,0.14814814814814814 0.013636363636363636 0.014134275618374558 0.037037037037037035 0.047619047619047616 0.17592592592592593 0.10909090909090909,149696.79455993557,0.009523809523809525,1237,14 60 13 31 0 352 -60,0.0 0.00909090909090909 0.04240282685512368 0.0 0.0 0.18209876543209877 0.16363636363636364,1335.1038016601033,0.009523809523809525,711,18 61 5 36 1 302 -62,0.14814814814814814 0.013636363636363636 0.014134275618374558 0.026455026455026454 0.047619047619047616 0.10493827160493827 0.12727272727272726,149685.52085462847,0.009523809523809525,1279,18 61 5 36 1 330 -64,0.14814814814814814 0.013636363636363636 0.014134275618374558 0.026455026455026454 0.047619047619047616 0.14814814814814814 0.09090909090909091,149685.91658975757,0.009523809523809525,1275,41 241 124 220 18 731 -29,1.0 0.8318181818181818 0.43462897526501765 1.0 0.8571428571428571 0.7669753086419753 0.7272727272727273,1088622.2192459963,0.1634920634920635,603,33 277 284 138 21 773 -14,0.7037037037037037 0.9954545454545455 1.0 0.5661375661375662 1.0 0.8317901234567902 1.0,813924.6137165305,0.638095238095238,884,30 265 6 65 7 882 -43,0.5925925925925926 0.9409090909090909 0.0176678445229682 0.17989417989417988 0.3333333333333333 1.0 0.4727272727272727,687083.8803692316,0.638095238095238,936,40 205 99 217 14 640 -36,0.9629629629629629 0.6681818181818182 0.3462897526501767 0.9841269841269841 0.6666666666666666 0.6265432098765432 0.6,1034301.701390539,0.10476190476190476,677,33 278 282 124 20 731 -27,0.7037037037037037 1.0 0.9929328621908127 0.49206349206349204 0.9523809523809523 0.7669753086419753 0.7636363636363637,814228.7673023635,0.638095238095238,664,30 265 6 65 7 882 -42,0.5925925925925926 0.9409090909090909 0.0176678445229682 0.17989417989417988 0.3333333333333333 1.0 0.4909090909090909,687083.8985510498,0.638095238095238,935,16 61 101 77 6 324 -52,0.07407407407407407 0.013636363636363636 0.35335689045936397 0.24338624338624337 0.2857142857142857 0.1388888888888889 0.3090909090909091,79244.93499405975,0.009523809523809525,1190.0
resolved-p21d-c7d-3600-2nd/nsp-n40-d28-r0.10-rp2-fp2-s7,23 10 553 1091 0 1646 -128,1.0 1.0 0.05410628019323672 0.010864021217994492 0.0 0.03301565690946222 0.7,1100552.9569797195,0.011904761904761904,934,23 10 553 1081 0 1666 -126,1.0 1.0 0.05410628019323672 0.010353973273487707 0.0 0.03641933287950987 0.725,1100552.5059685349,0.011904761904761904,962,23 10 553 1079 0 1669 -123,1.0 1.0 0.05410628019323672 0.01025196368458635 0.0 0.03692988427501702 0.7625,1100552.4465644597,0.011904761904761904,972.0,23 10 441 878 3 1452 -104,1.0 1.0 0.0 0.0 1.0 0.0 1.0,1100101.0,0.011904761904761904,848,23 10 543 1016 0 1636 -124,1.0 1.0 0.04927536231884058 0.007038661634193614 0.0 0.031313818924438394 0.75,1100500.8554230118,0.011904761904761904,1077,23 10 543 1015 0 1659 -122,1.0 1.0 0.04927536231884058 0.006987656839742936 0.0 0.035228046289993195 0.775,1100500.868560491,0.011904761904761904,1078,23 10 475 892 1 1515 -107,1.0 1.0 0.01642512077294686 0.0007140671223094971 0.3333333333333333 0.010721579305650103 0.9625,1100199.368323978,0.011904761904761904,803,23 10 543 1007 0 1640 -122,1.0 1.0 0.04927536231884058 0.006579618484137509 0.0 0.031994554118447927 0.775,1100500.4281872138,0.011904761904761904,1109,23 10 543 1016 0 1637 -124,1.0 1.0 0.04927536231884058 0.007038661634193614 0.0 0.031484002722940774 0.75,1100500.8571248497,0.011904761904761904,1076,23 10 475 899 0 1519 -107,1.0 1.0 0.01642512077294686 0.0010711006834642457 0.0 0.011402314499659632 0.9625,1100166.398831558,0.011904761904761904,797,23 10 543 1018 0 1639 -124,1.0 1.0 0.04927536231884058 0.007140671223094971 0.0 0.03182437031994554 0.75,1100500.9625381147,0.011904761904761904,1067,23 10 542 1143 0 1630 -132,1.0 1.0 0.048792270531400964 0.013516270529429766 0.0 0.0302927161334241 0.65,1100502.3919030048,0.011904761904761904,1117,16 6 2481 19489 0 7265 -141,0.125 0.5 0.9855072463768116 0.949250229521575 0.0 0.9892784206943499 0.5375,185814.75297749665,0.6523809523809524,247,15 2 2511 20337 0 7328 -178,0.0 0.0 1.0 0.9925022952157503 0.0 1.0 0.075,11002.577295215751,0.6416666666666667,741,15 2 2419 20484 1 7224 -184,0.0 0.0 0.9555555555555556 1.0 0.3333333333333333 0.9823008849557522 0.0,10598.711897738449,0.6440476190476191,719,16 6 2502 19753 0 7307 -143,0.125 0.5 0.9956521739130435 0.9627154952565541 0.0 0.9964261402314499 0.5125,185929.71399578932,0.6523809523809524,215,15 2 2511 20341 0 7328 -176,0.0 0.0 1.0 0.992706314393553 0.0 1.0 0.1,11002.806314393552,0.6452380952380953,730,15 2 2419 20483 1 7228 -184,0.0 0.0 0.9555555555555556 0.9999489952055494 0.3333333333333333 0.9829816201497618 0.0,10598.667700295939,0.6440476190476191,720,23 10 538 994 0 1635 -122,1.0 1.0 0.04685990338164251 0.00591655615627869 0.0 0.03114363512593601 0.775,1100475.6020263238,0.011904761904761904,1103.0
