,lnps-10-org-obj,lnps-10-nrm-obj,lnps-10-obj,lnps-10-diff,lnps-10-freq,lnps-30-org-obj,lnps-30-nrm-obj,lnps-30-obj,lnps-30-diff,lnps-30-freq,lnps-60-org-obj,lnps-60-nrm-obj,lnps-60-obj,lnps-60-diff,lnps-60-freq,mp-is1-p-hi-org-obj,mp-is1-p-hi-nrm-obj,mp-is1-p-hi-obj,mp-is1-p-hi-diff,mp-is1-p-hi-freq,mp-is1-p-low-org-obj,mp-is1-p-low-nrm-obj,mp-is1-p-low-obj,mp-is1-p-low-diff,mp-is1-p-low-freq,mp-is1-p-mid-org-obj,mp-is1-p-mid-nrm-obj,mp-is1-p-mid-obj,mp-is1-p-mid-diff,mp-is1-p-mid-freq,mp-is10-p-hi-org-obj,mp-is10-p-hi-nrm-obj,mp-is10-p-hi-obj,mp-is10-p-hi-diff,mp-is10-p-hi-freq,mp-is10-p-low-org-obj,mp-is10-p-low-nrm-obj,mp-is10-p-low-obj,mp-is10-p-low-diff,mp-is10-p-low-freq,mp-is10-p-mid-org-obj,mp-is10-p-mid-nrm-obj,mp-is10-p-mid-obj,mp-is10-p-mid-diff,mp-is10-p-mid-freq,mp-is100-p-hi-org-obj,mp-is100-p-hi-nrm-obj,mp-is100-p-hi-obj,mp-is100-p-hi-diff,mp-is100-p-hi-freq,mp-is100-p-low-org-obj,mp-is100-p-low-nrm-obj,mp-is100-p-low-obj,mp-is100-p-low-diff,mp-is100-p-low-freq,mp-is100-p-mid-org-obj,mp-is100-p-mid-nrm-obj,mp-is100-p-mid-obj,mp-is100-p-mid-diff,mp-is100-p-mid-freq,mp-p-hi-org-obj,mp-p-hi-nrm-obj,mp-p-hi-obj,mp-p-hi-diff,mp-p-hi-freq,mp-p-low-org-obj,mp-p-low-nrm-obj,mp-p-low-obj,mp-p-low-diff,mp-p-low-freq,mp-p-mid-org-obj,mp-p-mid-nrm-obj,mp-p-mid-obj,mp-p-mid-diff,mp-p-mid-freq,mp-ps-p-hi-org-obj,mp-ps-p-hi-nrm-obj,mp-ps-p-hi-obj,mp-ps-p-hi-diff,mp-ps-p-hi-freq,mp-ps-p-low-org-obj,mp-ps-p-low-nrm-obj,mp-ps-p-low-obj,mp-ps-p-low-diff,mp-ps-p-low-freq,mp-ps-p-mid-org-obj,mp-ps-p-mid-nrm-obj,mp-ps-p-mid-obj,mp-ps-p-mid-diff,mp-ps-p-mid-freq,ps-org-obj,ps-nrm-obj,ps-obj,ps-diff,ps-freq
resolved-p14d-c14d-3600-2nd/nsp-n30-d28-r0.10-rp2-fp2-s2,0 0 0 0 0 127 -125,0.0 0.0 0.0 0.0 0.0 0.0 0.0,0.0,0.20714285714285716,317,0 0 0 0 0 133 -116,0.0 0.0 0.0 0.0 0.0 0.015228426395939087 0.11688311688311688,0.26916738084250774,0.15,312,0 0 0 0 0 142 -106,0.0 0.0 0.0 0.0 0.0 0.03807106598984772 0.24675324675324675,0.6274639066517239,0.11666666666666667,258,0 0 0 0 0 144 -107,0.0 0.0 0.0 0.0 0.0 0.04314720812182741 0.23376623376623376,0.6652383149845078,0.05,179,0 0 0 0 0 178 -79,0.0 0.0 0.0 0.0 0.0 0.12944162436548223 0.5974025974025974,1.8918188410574197,0.3333333333333333,13,0 0 0 0 0 158 -91,0.0 0.0 0.0 0.0 0.0 0.07868020304568528 0.44155844155844154,1.2283604720152943,0.05,136,0 0 0 0 0 155 -84,0.0 0.0 0.0 0.0 0.0 0.07106598984771574 0.5324675324675324,1.2431274309446898,0.05,149,0 0 0 0 0 189 -78,0.0 0.0 0.0 0.0 0.0 0.15736040609137056 0.6103896103896104,2.183993671303316,0.2357142857142857,26,0 0 0 0 0 161 -93,0.0 0.0 0.0 0.0 0.0 0.08629441624365482 0.4155844155844156,1.2785285780209636,0.05,162,0 0 0 0 0 155 -96,0.0 0.0 0.0 0.0 0.0 0.07106598984771574 0.37662337662337664,1.0872832751005341,0.05,103,0 0 0 0 0 188 -79,0.0 0.0 0.0 0.0 0.0 0.1548223350253807 0.5974025974025974,2.1456259476564044,0.32142857142857145,29,0 0 0 0 0 156 -103,0.0 0.0 0.0 0.0 0.0 0.07360406091370558 0.2857142857142857,1.0217548948513415,0.05,124,0 0 0 0 0 426 -52,0.0 0.0 0.0 0.0 0.0 0.7588832487309645 0.948051948051948,8.536884435361593,0.1880952380952381,142,0 0 0 0 0 184 -87,0.0 0.0 0.0 0.0 0.0 0.1446700507614213 0.4935064935064935,1.9402070011207067,0.6261904761904762,125,0 0 0 0 0 521 -48,0.0 0.0 0.0 0.0 0.0 1.0 1.0,11.0,0.28809523809523807,59,0 0 0 0 0 426 -52,0.0 0.0 0.0 0.0 0.0 0.7588832487309645 0.948051948051948,8.536884435361593,0.1880952380952381,142,0 0 0 0 0 201 -78,0.0 0.0 0.0 0.0 0.0 0.18781725888324874 0.6103896103896104,2.488562199222098,0.65,90,0 0 0 0 0 521 -48,0.0 0.0 0.0 0.0 0.0 1.0 1.0,11.0,0.28809523809523807,59,0 0 0 0 0 156 -68,0.0 0.0 0.0 0.0 0.0 0.07360406091370558 0.7402597402597403,1.476300349396796,0.05,140
resolved-p14d-c14d-3600-2nd/nsp-n50-d28-r0.10-rp2-fp2-s8,29 102 3752 4048 153 8444 -168,0.6388888888888888 0.0 0.4727921498661909 0.993431855500821 0.0 1.0 0.0,644620.2422430515,0.01,7179,29 102 3727 4008 153 8426 -165,0.6388888888888888 0.0 0.4504906333630687 0.9802955665024631 0.0 0.9940730984524202 0.01293103448275862,644384.044451041,0.01,7552,29 102 3752 4068 153 8437 -166,0.6388888888888888 0.0 0.4727921498661909 1.0 0.0 0.9976950938426078 0.008620689655172414,644626.7959591788,0.01,7136,22 109 3238 1676 169 7458 -38,0.4444444444444444 0.017114914425427872 0.014272970561998216 0.21444991789819376 0.07804878048780488 0.6753375041159039 0.5603448275862069,446528.234108423,0.01,3348,21 425 3365 1023 259 5407 11,0.4166666666666667 0.7897310513447433 0.12756467439785907 0.0 0.5170731707317073 0.0 0.771551724137931,496967.89741391694,0.11571428571428571,1051,24 511 4342 1517 358 6119 9,0.5 1.0 0.9991079393398751 0.16223316912972086 1.0 0.2344418834376029 0.7629310344827587,610256.4199123973,0.3142857142857143,1012,22 109 3338 1683 168 7627 -46,0.4444444444444444 0.017114914425427872 0.10347903657448707 0.21674876847290642 0.07317073170731707 0.7309845242015146 0.5258620689655172,447422.62780168676,0.01,3161,21 425 3365 1023 259 5407 11,0.4166666666666667 0.7897310513447433 0.12756467439785907 0.0 0.5170731707317073 0.0 0.771551724137931,496967.89741391694,0.11571428571428571,1051,24 511 4343 1517 358 6119 7,0.5 1.0 1.0 0.16223316912972086 1.0 0.2344418834376029 0.7543103448275862,610265.3318983089,0.3142857142857143,1011,22 109 3279 1684 169 7543 -45,0.4444444444444444 0.017114914425427872 0.05084745762711865 0.21707717569786536 0.07804878048780488 0.7033256503128087 0.5301724137931034,446896.855945922,0.01,3243,21 425 3365 1024 259 5407 11,0.4166666666666667 0.7897310513447433 0.12756467439785907 0.0003284072249589491 0.5170731707317073 0.0 0.771551724137931,496968.2258211419,0.11571428571428571,1050,24 511 4343 1517 358 6119 7,0.5 1.0 1.0 0.16223316912972086 1.0 0.2344418834376029 0.7543103448275862,610265.3318983089,0.3142857142857143,1011,42 297 3790 1893 274 6105 -14,1.0 0.4767726161369193 0.5066904549509367 0.2857142857142857 0.5902439024390244 0.22983207112281856 0.6637931034482759,1053091.8669529741,0.01,2873,6 326 3836 1308 260 5576 64,0.0 0.5476772616136919 0.5477252453166815 0.09359605911330049 0.5219512195121951 0.0556470200856108 1.0,60392.32626580138,0.8157142857142857,4007,15 277 3222 1025 316 5656 40,0.25 0.4278728606356968 0.0 0.0006568144499178982 0.7951219512195122 0.08198880474152123 0.896551724137931,292869.1715129131,0.7914285714285715,5204,42 297 3790 1893 274 6105 -14,1.0 0.4767726161369193 0.5066904549509367 0.2857142857142857 0.5902439024390244 0.22983207112281856 0.6637931034482759,1053091.8669529741,0.01,2873,8 276 3956 1330 242 5629 62,0.05555555555555555 0.4254278728606357 0.6547725245316681 0.10082101806239738 0.43414634146341463 0.07309845242015146 0.9913793103448276,104792.0261029791,0.8114285714285714,3685,15 277 3222 1028 317 5656 42,0.25 0.4278728606356968 0.0 0.0016420361247947454 0.8 0.08198880474152123 0.9051724137931034,292870.65316015563,0.7914285714285715,5194,29 104 3452 3691 157 8089 -118,0.6388888888888888 0.004889975550122249 0.20517395182872436 0.8761904761904762 0.01951219512195122 0.8831083305893974 0.21551724137931033,642316.8142584383,0.01,7429
resolved-p14d-c14d-3600-2nd/nsp-n50-d28-r0.10-rp2-fp2-s3,16 15 1348 1432 5 4148 -112,0.1111111111111111 0.023017902813299233 0.039832285115303984 0.04903133221717292 0.09523809523809523 0.09551225273103041 0.3057324840764331,113871.04024034647,0.012857142857142857,6839,15 18 1291 954 1 3894 -121,0.0 0.030690537084398978 0.015932914046121592 0.020449653193016025 0.0 0.058015943312666074 0.2484076433121019,3249.661069170568,0.012857142857142857,7517,15 20 1282 936 1 3911 -117,0.0 0.03580562659846547 0.012159329140461216 0.019373355656541497 0.0 0.06052553882491881 0.27388535031847133,3722.4084476462685,0.012857142857142857,7366,17 12 1372 837 1 4364 -42,0.2222222222222222 0.015345268542199489 0.04989517819706499 0.013453719205931596 0.0 0.12739887806318276 0.7515923566878981,224271.18015875606,0.012857142857142857,5943,18 397 1253 789 43 3501 -16,0.3333333333333333 1.0 0.0 0.010583592441999521 1.0 0.0 0.9171974522292994,433444.8341232275,0.23857142857142857,393,18 397 1253 789 43 3501 -16,0.3333333333333333 1.0 0.0 0.010583592441999521 1.0 0.0 0.9171974522292994,433444.8341232275,0.23857142857142857,393,17 12 1365 804 1 4336 -35,0.2222222222222222 0.015345268542199489 0.0469601677148847 0.011480507055728294 0.0 0.12326542663123709 0.7961783439490446,224239.860093257,0.012857142857142857,6200,19 193 1378 682 33 3597 -27,0.4444444444444444 0.4782608695652174 0.05241090146750524 0.004185601530734274 0.7619047619047619 0.0141718334809566 0.8471337579617835,492876.0053454552,0.15,379,19 234 1680 1037 22 4279 -3,0.4444444444444444 0.5831202046035806 0.1790356394129979 0.025412580722315236 0.5 0.11485090050191911 1.0,504624.3823886598,0.15142857142857144,345,17 12 1365 794 1 4336 -44,0.2222222222222222 0.015345268542199489 0.0469601677148847 0.010882563979909112 0.0 0.12326542663123709 0.7388535031847133,224239.20482534045,0.012857142857142857,6223,18 397 1253 789 43 3501 -16,0.3333333333333333 1.0 0.0 0.010583592441999521 1.0 0.0 0.9171974522292994,433444.8341232275,0.23857142857142857,393,18 397 1253 789 43 3501 -16,0.3333333333333333 1.0 0.0 0.010583592441999521 1.0 0.0 0.9171974522292994,433444.8341232275,0.23857142857142857,393,22 29 3419 11999 6 9731 -7,0.7777777777777778 0.058823529411764705 0.9081761006289308 0.6808777804353026 0.11904761904761904 0.9196929436079126 0.9745222929936306,793444.8457193126,0.6014285714285714,4719,22 9 3463 13051 5 10018 -29,0.7777777777777778 0.0076726342710997444 0.9266247379454927 0.7437813920114805 0.09523809523809523 0.9620608207853558 0.8343949044585988,788575.0487889901,0.6457142857142857,6064,22 8 3638 17335 2 10275 -155,0.7777777777777778 0.005115089514066497 1.0 0.999940205692418 0.023809523809523808 1.0 0.03184713375796178,789301.6397343916,0.6457142857142857,5946,23 34 3541 12493 5 9873 -13,0.8888888888888888 0.07161125319693094 0.959329140461216 0.7104161683807702 0.09523809523809523 0.9406554472984943 0.9363057324840764,906373.5884513041,0.6042857142857143,4455,24 6 3403 15092 4 10113 -80,1.0 0.0 0.9014675052410901 0.8658215737861755 0.07142857142857142 0.9760850310008857 0.5095541401273885,1009897.9098877901,0.6457142857142857,5708,21 9 3637 17336 2 10275 -160,0.6666666666666666 0.0076726342710997444 0.99958071278826 1.0 0.023809523809523808 1.0 0.0,678442.1181740401,0.6457142857142857,5970,15 21 1279 612 3 3864 -107,0.0 0.03836317135549872 0.01090146750524109 0.0 0.047619047619047616 0.05358724534986714 0.3375796178343949,3950.9671674355204,0.012857142857142857,8135
resolved-p14d-c14d-3600-2nd/nsp-n10-d28-r0.10-rp0-fp0-s8,0 1 0 2 0 82 -34,0.0 0.0 0.0 0.0 0.0 0.0 0.02631578947368421,0.02631578947368421,0.29285714285714287,8563,0 1 0 2 0 83 -35,0.0 0.0 0.0 0.0 0.0 0.0022935779816513763 0.0,0.022935779816513763,0.2642857142857143,8552,0 1 0 2 0 84 -23,0.0 0.0 0.0 0.0 0.0 0.0045871559633027525 0.3157894736842105,0.36166103331723803,0.21428571428571427,8526,1 2 0 2 0 87 -13,1.0 0.5 0.0 0.0 0.0 0.011467889908256881 0.5789473684210527,1050000.6936262674,0.03571428571428571,3494,0 1 0 2 0 109 -21,0.0 0.0 0.0 0.0 0.0 0.06192660550458716 0.3684210526315789,0.9876871076774505,0.40714285714285714,20654,0 1 0 2 0 96 -20,0.0 0.0 0.0 0.0 0.0 0.03211009174311927 0.39473684210526316,0.7158377595364558,0.06428571428571428,7323,1 2 0 2 0 87 -13,1.0 0.5 0.0 0.0 0.0 0.011467889908256881 0.5789473684210527,1050000.6936262674,0.03571428571428571,3494,0 1 8 65 9 238 -4,0.0 0.0 0.06837606837606838 1.0 0.6 0.3577981651376147 0.8157894736842105,1748.1544548857441,0.32142857142857145,18669,0 1 0 2 0 96 -17,0.0 0.0 0.0 0.0 0.0 0.03211009174311927 0.47368421052631576,0.7947851279575084,0.06428571428571428,7322,1 2 0 2 0 87 -13,1.0 0.5 0.0 0.0 0.0 0.011467889908256881 0.5789473684210527,1050000.6936262674,0.03571428571428571,3494,0 1 0 10 0 159 -7,0.0 0.0 0.0 0.12698412698412698 0.0 0.17660550458715596 0.7368421052631579,129.4870241352617,0.2785714285714286,20542,0 1 0 2 0 95 -19,0.0 0.0 0.0 0.0 0.0 0.02981651376146789 0.42105263157894735,0.7192177691936262,0.06428571428571428,7324,1 2 0 2 0 89 -21,1.0 0.5 0.0 0.0 0.0 0.016055045871559634 0.3684210526315789,1050000.5289715114,0.03571428571428571,3574,0 2 116 34 4 500 2,0.0 0.5 0.9914529914529915 0.5079365079365079 0.26666666666666666 0.9587155963302753 0.9736842105263158,60459.693929306915,0.7142857142857143,29852,0 2 30 45 7 446 3,0.0 0.5 0.2564102564102564 0.6825396825396826 0.4666666666666667 0.8348623853211009 1.0,53302.65753716212,0.5142857142857142,28239,1 2 0 2 0 89 -21,1.0 0.5 0.0 0.0 0.0 0.016055045871559634 0.3684210526315789,1050000.5289715114,0.03571428571428571,3574,0 3 117 34 5 518 3,0.0 1.0 1.0 0.5079365079365079 0.3333333333333333 1.0 1.0,110552.26984126984,0.7142857142857143,29712,0 2 34 53 15 465 -4,0.0 0.5 0.2905982905982906 0.8095238095238095 1.0 0.8784403669724771 0.8157894736842105,53825.10690865013,0.42857142857142855,27977,1 2 0 2 0 86 -20,1.0 0.5 0.0 0.0 0.0 0.009174311926605505 0.39473684210526316,1050000.4864799613,0.03571428571428571,14974
resolved-p14d-c14d-3600-2nd/nsp-n30-d28-r0.10-rp2-fp2-s5,13 4 496 2760 12 2102 -73,1.0 0.5714285714285714 0.8436830835117773 0.8641806363325351 0.29411764705882354 0.8206388206388207 0.012048192771084338,1066481.4988154124,0.01904761904761905,12153,13 4 496 2717 12 2125 -75,1.0 0.5714285714285714 0.8436830835117773 0.8494697228874444 0.29411764705882354 0.8394758394758395 0.0,1066466.9642239627,0.01904761904761905,12378,13 4 496 2756 10 2119 -71,1.0 0.5714285714285714 0.8436830835117773 0.8628121792678755 0.23529411764705882 0.8345618345618345 0.024096385542168676,1066474.3992837386,0.01904761904761905,12171,9 4 109 239 29 1101 24,0.6923076923076923 0.5714285714285714 0.014989293361884369 0.0017105713308244953 0.7941176470588235 0.000819000819000819 0.5963855421686747,749682.1692957554,0.01904761904761905,5993,13 4 432 2700 10 1951 -50,1.0 0.5714285714285714 0.7066381156316917 0.8436537803626412 0.23529411764705882 0.696969696969697 0.15060240963855423,1065083.5417906807,0.01904761904761905,14965,13 4 444 2821 10 1987 -64,1.0 0.5714285714285714 0.7323340471092077 0.8850496065685939 0.23529411764705882 0.7264537264537264 0.06626506024096386,1065382.1074346076,0.01904761904761905,14401,9 5 102 234 22 1100 -1,0.6923076923076923 0.7142857142857143 0.0 0.0 0.5882352941176471 0.0 0.4457831325301205,763795.5330488081,0.01904761904761905,5649,13 4 452 2802 11 1991 -64,1.0 0.5714285714285714 0.7494646680942184 0.8785494355114608 0.2647058823529412 0.7297297297297297 0.06626506024096386,1065549.8874099036,0.01904761904761905,13983,13 4 453 2845 10 1999 -60,1.0 0.5714285714285714 0.7516059957173448 0.8932603489565515 0.23529411764705882 0.7362817362817363 0.09036144578313253,1065583.1600395604,0.01904761904761905,13818,9 5 116 271 18 1142 17,0.6923076923076923 0.7142857142857143 0.029978586723768737 0.012658227848101266 0.47058823529411764 0.0343980343980344 0.5542168674698795,764096.6648520904,0.01904761904761905,4837,13 4 452 2927 11 1998 -65,1.0 0.5714285714285714 0.7494646680942184 0.9213137187820732 0.2647058823529412 0.7354627354627354 0.060240963855421686,1065592.702999135,0.01904761904761905,13827,13 4 450 2865 10 2007 -66,1.0 0.5714285714285714 0.7451820128479657 0.9001026342798495 0.23529411764705882 0.7428337428337428 0.05421686746987952,1065525.7918716772,0.01904761904761905,14234,9 7 213 340 17 1279 24,0.6923076923076923 1.0 0.23768736616702354 0.036264112213479305 0.4411764705882353 0.1466011466011466 0.5963855421686747,794767.010125643,0.01904761904761905,6898,0 0 569 3157 3 2321 50,0.0 0.0 1.0 1.0 0.029411764705882353 1.0 0.7530120481927711,11013.69418851878,0.6333333333333333,4408,0 0 513 864 33 2008 91,0.0 0.0 0.880085653104925 0.21553198768388643 0.9117647058823529 0.7436527436527437 1.0,9116.0015167579,0.6404761904761904,4688,9 7 213 341 18 1279 24,0.6923076923076923 1.0 0.23768736616702354 0.0366062264796442 0.47058823529411764 0.1466011466011466 0.5963855421686747,794770.2934163797,0.01904761904761905,6878,0 0 565 2974 2 2307 61,0.0 0.0 0.9914346895074947 0.9373930892918235 0.0 0.9885339885339886 0.8192771084337349,10862.444601360545,0.6333333333333333,4465,0 0 486 747 36 1894 82,0.0 0.0 0.8222698072805139 0.17550461854259322 1.0 0.6502866502866503 0.9457831325301205,8505.651340983128,0.6404761904761904,5064,13 4 407 2386 12 1871 -70,1.0 0.5714285714285714 0.6531049250535332 0.7362299007868628 0.29411764705882354 0.6314496314496314 0.030120481927710843,1064445.8926756815,0.01904761904761905,13938
resolved-p14d-c14d-3600-2nd/nsp-n30-d28-r0.10-rp2-fp2-s9,1 91 68 143 25 343 -46,0.0 0.022167487684729065 0.0 0.0 0.07352941176470588 0.0 0.0,2224.101709649377,0.04047619047619048,11469,10 94 69 170 24 355 -46,0.42857142857142855 0.029556650246305417 0.001455604075691412 0.028183716075156576 0.058823529411764705 0.013921113689095127 0.0,431575.85491696926,0.009523809523809525,12188,10 94 69 167 24 392 -46,0.42857142857142855 0.029556650246305417 0.001455604075691412 0.025052192066805846 0.058823529411764705 0.0568445475638051 0.0,431573.15262729966,0.009523809523809525,12635,9 117 267 261 39 542 -40,0.38095238095238093 0.08620689655172414 0.28966521106259097 0.12317327766179541 0.27941176470588236 0.2308584686774942 0.06666666666666667,392623.2124236651,0.009523809523809525,8327,3 487 686 926 88 1203 16,0.09523809523809523 0.9975369458128078 0.8995633187772926 0.8173277661795407 1.0 0.9976798143851509 0.6888888888888889,204915.41646036124,0.5595238095238095,4204,6 300 556 539 50 991 -44,0.23809523809523808 0.5369458128078818 0.710334788937409 0.4133611691022965 0.4411764705882353 0.7517401392111369 0.022222222222222223,299358.1857051758,0.15476190476190477,8589,8 82 150 165 23 526 -43,0.3333333333333333 0.0 0.11935953420669577 0.022964509394572025 0.04411764705882353 0.2122969837587007 0.03333333333333333,334556.4612526716,0.009523809523809525,7331,11 342 375 587 39 797 -33,0.47619047619047616 0.6403940886699507 0.4468704512372635 0.46346555323590816 0.27941176470588236 0.5266821345707656 0.14444444444444443,545195.4075653405,0.15,512,12 260 312 500 34 666 -33,0.5238095238095238 0.43842364532019706 0.3551673944687045 0.37265135699373697 0.20588235294117646 0.37470997679814383 0.14444444444444443,571600.6934227308,0.0761904761904762,775,7 90 215 231 35 567 -39,0.2857142857142857 0.019704433497536946 0.21397379912663755 0.0918580375782881 0.22058823529411764 0.25986078886310904 0.07777777777777778,289941.06030207983,0.009523809523809525,6646,9 314 653 832 55 1016 -27,0.38095238095238093 0.5714285714285714 0.851528384279476 0.7192066805845512 0.5147058823529411 0.7807424593967517 0.2111111111111111,447389.21774255775,0.11190476190476191,1568,3 488 755 1101 74 1205 8,0.09523809523809523 1.0 1.0 1.0 0.7941176470588235 1.0 0.6,206328.10700280112,0.611904761904762,5223,7 109 290 269 54 588 -41,0.2857142857142857 0.0665024630541872 0.3231441048034934 0.1315240083507307 0.5 0.2842227378190255 0.05555555555555555,295780.3948590238,0.009523809523809525,6762,17 218 124 199 36 1005 29,0.7619047619047619 0.33497536945812806 0.08151382823871907 0.05845511482254697 0.23529411764705882 0.7679814385150812 0.8333333333333334,796307.9348072676,0.6476190476190476,10943,19 282 169 211 37 792 39,0.8571428571428571 0.49261083743842365 0.1470160116448326 0.0709812108559499 0.25 0.5208816705336426 0.9444444444444444,907976.2354751535,0.6357142857142857,12173,7 112 297 275 52 587 -40,0.2857142857142857 0.07389162561576355 0.3333333333333333 0.13778705636743216 0.47058823529411764 0.28306264501160094 0.06666666666666667,296624.52478220896,0.009523809523809525,6682,16 213 127 193 33 994 44,0.7142857142857143 0.3226600985221675 0.0858806404657933 0.05219206680584551 0.19117647058823528 0.7552204176334106 1.0,747490.3924606299,0.6452380952380953,11857,22 250 111 191 29 777 23,1.0 0.41379310344827586 0.06259097525473072 0.05010438413361169 0.1323529411764706 0.5034802784222738 0.7666666666666667,1042074.361245077,0.6357142857142857,11546,14 102 112 175 20 511 -12,0.6190476190476191 0.04926108374384237 0.06404657933042213 0.033402922755741124 0.0 0.19489559164733178 0.37777777777777777,624649.9228717574,0.009523809523809525,14220
resolved-p14d-c14d-3600-2nd/nsp-n40-d28-r0.10-rp2-fp2-s7,3 0 442 1919 4 2039 -59,0.0625 0.0 0.0 0.32790224032586557 0.06976744186046512 0.07289135716765012 0.04326923076923077,62835.651167314354,0.039285714285714285,5618,16 5 663 1345 23 2192 -46,0.875 0.01592356687898089 0.23814655172413793 0.16089613034623218 0.5116279069767442 0.1259979173897952 0.10576923076923077,879187.246874588,0.007142857142857143,9133,16 5 663 1347 23 2200 -52,0.875 0.01592356687898089 0.23814655172413793 0.16147803316846088 0.5116279069767442 0.1287747309961819 0.07692307692307693,879187.8276993925,0.007142857142857143,9041,14 7 565 825 2 2102 -31,0.75 0.022292993630573247 0.13254310344827586 0.009601396566773349 0.023255813953488372 0.09475876431794515 0.1778846153846154,753567.7828477607,0.007142857142857143,8542,14 222 790 1304 24 2376 -8,0.75 0.7070063694267515 0.375 0.14896712249054408 0.5348837209302325 0.18986463033668866 0.28846153846153844,824655.2795451005,0.24464285714285713,325,11 196 835 1252 44 2373 2,0.5625 0.6242038216560509 0.4234913793103448 0.13383764911259818 1.0 0.18882332523429365 0.33653846153846156,629391.3583795349,0.36428571428571427,473,14 7 528 816 1 2008 -39,0.75 0.022292993630573247 0.09267241379310345 0.0069828338667442535 0.0 0.06213120444290177 0.13942307692307693,753163.7670699764,0.007142857142857143,9006,14 222 701 792 27 1829 -1,0.75 0.7070063694267515 0.2790948275862069 0.0 0.6046511627906976 0.0 0.32211538461538464,823552.3724502008,0.24107142857142858,342,10 314 718 1156 38 2005 13,0.5 1.0 0.2974137931034483 0.10590631364562118 0.8604651162790697 0.06108989934050677 0.3894230769230769,603167.0910783783,0.35,506,15 5 594 1162 2 2153 -30,0.8125 0.01592356687898089 0.16379310344827586 0.10765202211230725 0.023255813953488372 0.11246095105866019 0.18269230769230768,815841.5726277067,0.007142857142857143,7988,14 222 701 792 27 1829 -1,0.75 0.7070063694267515 0.2790948275862069 0.0 0.6046511627906976 0.0 0.32211538461538464,823552.3724502008,0.24107142857142858,342,10 314 718 1156 38 2005 13,0.5 1.0 0.2974137931034483 0.10590631364562118 0.8604651162790697 0.06108989934050677 0.3894230769230769,603167.0910783783,0.35,506,7 72 1341 4197 22 4657 128,0.3125 0.22929936305732485 0.96875 0.990689554844341 0.4883720930232558 0.9816036098576884 0.9423076923076923,346167.72141367005,0.6267857142857143,5034,4 38 1370 2493 41 4710 139,0.125 0.12101910828025478 1.0 0.49490835030549896 0.9302325581395349 1.0 0.9951923076923077,147700.83762645262,0.6678571428571428,6656,2 50 1313 4229 16 4651 125,0.0 0.1592356687898089 0.9385775862068966 1.0 0.3488372093023256 0.9795209996528983 0.9278846153846154,26354.949556592,0.6410714285714286,4862,7 73 1343 4197 22 4657 130,0.3125 0.23248407643312102 0.9709051724137931 0.990689554844341 0.4883720930232558 0.9816036098576884 0.9519230769230769,346507.75409077224,0.6267857142857143,5027,4 36 1368 2493 41 4707 136,0.125 0.11464968152866242 0.9978448275862069 0.49490835030549896 0.9302325581395349 0.998958694897605 0.9807692307692307,147042.31839102748,0.6678571428571428,6671,2 47 1250 3587 22 4440 140,0.0 0.14968152866242038 0.8706896551724138 0.8132091940645912 0.4883720930232558 0.9062825407844498 1.0,24547.158646740936,0.6410714285714286,5291,18 5 553 1663 10 2079 -68,1.0 0.01592356687898089 0.11961206896551724 0.25341867908059357 0.20930232558139536 0.08677542519958348 0.0,1003063.694043444,0.007142857142857143,11863
