,lnps-10-org-obj,lnps-10-nrm-obj,lnps-10-obj,lnps-10-diff,lnps-10-freq,lnps-30-org-obj,lnps-30-nrm-obj,lnps-30-obj,lnps-30-diff,lnps-30-freq,lnps-60-org-obj,lnps-60-nrm-obj,lnps-60-obj,lnps-60-diff,lnps-60-freq,mp-is1-p-hi-org-obj,mp-is1-p-hi-nrm-obj,mp-is1-p-hi-obj,mp-is1-p-hi-diff,mp-is1-p-hi-freq,mp-is1-p-low-org-obj,mp-is1-p-low-nrm-obj,mp-is1-p-low-obj,mp-is1-p-low-diff,mp-is1-p-low-freq,mp-is1-p-mid-org-obj,mp-is1-p-mid-nrm-obj,mp-is1-p-mid-obj,mp-is1-p-mid-diff,mp-is1-p-mid-freq,mp-is10-p-hi-org-obj,mp-is10-p-hi-nrm-obj,mp-is10-p-hi-obj,mp-is10-p-hi-diff,mp-is10-p-hi-freq,mp-is10-p-low-org-obj,mp-is10-p-low-nrm-obj,mp-is10-p-low-obj,mp-is10-p-low-diff,mp-is10-p-low-freq,mp-is10-p-mid-org-obj,mp-is10-p-mid-nrm-obj,mp-is10-p-mid-obj,mp-is10-p-mid-diff,mp-is10-p-mid-freq,mp-is100-p-hi-org-obj,mp-is100-p-hi-nrm-obj,mp-is100-p-hi-obj,mp-is100-p-hi-diff,mp-is100-p-hi-freq,mp-is100-p-low-org-obj,mp-is100-p-low-nrm-obj,mp-is100-p-low-obj,mp-is100-p-low-diff,mp-is100-p-low-freq,mp-is100-p-mid-org-obj,mp-is100-p-mid-nrm-obj,mp-is100-p-mid-obj,mp-is100-p-mid-diff,mp-is100-p-mid-freq,mp-p-hi-org-obj,mp-p-hi-nrm-obj,mp-p-hi-obj,mp-p-hi-diff,mp-p-hi-freq,mp-p-low-org-obj,mp-p-low-nrm-obj,mp-p-low-obj,mp-p-low-diff,mp-p-low-freq,mp-p-mid-org-obj,mp-p-mid-nrm-obj,mp-p-mid-obj,mp-p-mid-diff,mp-p-mid-freq,mp-ps-p-hi-org-obj,mp-ps-p-hi-nrm-obj,mp-ps-p-hi-obj,mp-ps-p-hi-diff,mp-ps-p-hi-freq,mp-ps-p-low-org-obj,mp-ps-p-low-nrm-obj,mp-ps-p-low-obj,mp-ps-p-low-diff,mp-ps-p-low-freq,mp-ps-p-mid-org-obj,mp-ps-p-mid-nrm-obj,mp-ps-p-mid-obj,mp-ps-p-mid-diff,mp-ps-p-mid-freq,ps-org-obj,ps-nrm-obj,ps-obj,ps-diff,ps-freq
resolved-p7d-c21d-3600-2nd/nsp-n30-d28-r0.10-rp2-fp2-s2,0 0 0 0 0 188 -71,0.0 0.0 0.0 0.0 0.0 0.43103448275862066 0.6440677966101694,4.954412624196376,0.08095238095238096,86,0 0 0 0 0 188 -109,0.0 0.0 0.0 0.0 0.0 0.43103448275862066 0.0,4.310344827586206,0.11904761904761904,82,0 0 0 0 0 188 -109,0.0 0.0 0.0 0.0 0.0 0.43103448275862066 0.0,4.310344827586206,0.11904761904761904,82.0,0 0 0 0 0 163 -95,0.0 0.0 0.0 0.0 0.0 0.0 0.23728813559322035,0.23728813559322035,0.06666666666666667,173,0 0 0 0 0 205 -92,0.0 0.0 0.0 0.0 0.0 0.7241379310344828 0.288135593220339,7.5295149035651665,0.26666666666666666,25,0 0 0 0 0 175 -97,0.0 0.0 0.0 0.0 0.0 0.20689655172413793 0.2033898305084746,2.272355347749854,0.06666666666666667,125,0 0 0 0 0 180 -109,0.0 0.0 0.0 0.0 0.0 0.29310344827586204 0.0,2.9310344827586206,0.06666666666666667,118,0 0 0 0 0 203 -50,0.0 0.0 0.0 0.0 0.0 0.6896551724137931 1.0,7.8965517241379315,0.3047619047619048,21,0 0 0 0 0 170 -90,0.0 0.0 0.0 0.0 0.0 0.1206896551724138 0.3220338983050847,1.5289304500292227,0.06666666666666667,130,0 0 0 0 0 193 -91,0.0 0.0 0.0 0.0 0.0 0.5172413793103449 0.3050847457627119,5.47749853886616,0.06666666666666667,104,0 0 0 0 0 194 -74,0.0 0.0 0.0 0.0 0.0 0.5344827586206896 0.5932203389830508,5.938047925189947,0.3142857142857143,28,0 0 0 0 0 196 -97,0.0 0.0 0.0 0.0 0.0 0.5689655172413793 0.2033898305084746,5.8930450029222685,0.06666666666666667,90,0 0 0 0 0 189 -84,0.0 0.0 0.0 0.0 0.0 0.4482758620689655 0.423728813559322,4.906487434248977,0.06666666666666667,167,0 0 0 0 0 221 -70,0.0 0.0 0.0 0.0 0.0 1.0 0.6610169491525424,10.661016949152543,0.5904761904761905,80,0 0 0 0 0 215 -53,0.0 0.0 0.0 0.0 0.0 0.896551724137931 0.9491525423728814,9.91466978375219,0.06666666666666667,199,0 0 0 0 0 191 -99,0.0 0.0 0.0 0.0 0.0 0.4827586206896552 0.1694915254237288,4.99707773232028,0.06666666666666667,161,0 0 0 0 0 221 -70,0.0 0.0 0.0 0.0 0.0 1.0 0.6610169491525424,10.661016949152543,0.5904761904761905,80,0 0 0 0 0 215 -53,0.0 0.0 0.0 0.0 0.0 0.896551724137931 0.9491525423728814,9.91466978375219,0.06666666666666667,199,0 0 0 0 0 176 -96,0.0 0.0 0.0 0.0 0.0 0.22413793103448276 0.22033898305084745,2.4617182933956747,0.06666666666666667,57
resolved-p7d-c21d-3600-2nd/nsp-n50-d28-r0.10-rp2-fp2-s8,29 62 4188 12397 78 10202 -253,0.0 0.00392156862745098 0.004888268156424581 1.0 0.0506872852233677 0.9610741561961074 0.01718213058419244,1455.736196524226,0.005714285714285714,774,29 62 4183 12257 78 10176 -255,0.0 0.00392156862745098 0.00430633147113594 0.9883478984602581 0.0506872852233677 0.9546686375954668 0.010309278350515464,1438.1938000933576,0.005714285714285714,814,29 62 4183 12353 78 10184 -253,0.0 0.00392156862745098 0.00430633147113594 0.9963379109446525 0.0506872852233677 0.9566395663956639 0.01718213058419244,1446.2103947179876,0.005714285714285714,808.0,29 61 4304 12377 78 10360 -228,0.0 0.0 0.018389199255121044 0.9983354140657511 0.0506872852233677 1.0 0.10309278350515463,1197.3992279228037,0.005714285714285714,18,29 62 4146 12164 78 10127 -257,0.0 0.00392156862745098 0.0 0.9806075738660008 0.0506872852233677 0.9425966986942597 0.003436426116838488,1387.2625685464952,0.005714285714285714,821,29 62 4146 12136 78 10124 -258,0.0 0.00392156862745098 0.0 0.9782771535580524 0.0506872852233677 0.9418576003941858 0.0,1384.921320829429,0.005714285714285714,822,29 61 4304 12377 78 10360 -228,0.0 0.0 0.018389199255121044 0.9983354140657511 0.0506872852233677 1.0 0.10309278350515463,1197.3992279228037,0.005714285714285714,18,29 62 4150 12263 78 10148 -255,0.0 0.00392156862745098 0.0004655493482309125 0.9888472742405326 0.0506872852233677 0.947770386794777 0.010309278350515464,1400.2163721365748,0.005714285714285714,793,29 62 4146 12136 78 10124 -258,0.0 0.00392156862745098 0.0 0.9782771535580524 0.0506872852233677 0.9418576003941858 0.0,1384.921320829429,0.005714285714285714,822,29 61 4304 12377 78 10360 -228,0.0 0.0 0.018389199255121044 0.9983354140657511 0.0506872852233677 1.0 0.10309278350515463,1197.3992279228037,0.005714285714285714,18,29 62 4148 12220 78 10141 -256,0.0 0.00392156862745098 0.00023277467411545624 0.9852684144818976 0.0506872852233677 0.9460458240946046 0.006872852233676976,1394.2890835836668,0.005714285714285714,809,29 62 4149 12157 78 10133 -257,0.0 0.00392156862745098 0.00034916201117318437 0.9800249687890137 0.0506872852233677 0.9440748952944075 0.003436426116838488,1390.1863655472412,0.005714285714285714,803,71 315 12618 2209 1183 10066 33,1.0 0.996078431372549 0.9860335195530726 0.15205992509363295 1.0 0.9275683665927569 1.0,1109730.513941545,0.005714285714285714,194,41 188 7376 491 26 6301 -11,0.2857142857142857 0.4980392156862745 0.37593109869646185 0.009071993341656263 0.006013745704467354 0.0 0.8487972508591065,339288.0404350407,0.8257142857142857,587,43 183 7536 382 19 6370 -9,0.3333333333333333 0.47843137254901963 0.39455307262569833 0.0 0.0 0.016999260901699925 0.8556701030927835,385123.02697720437,0.8285714285714286,652,71 316 12738 2161 1180 10153 26,1.0 1.0 1.0 0.14806491885143572 0.9974226804123711 0.9490022172949002 0.9759450171821306,1110258.2731540827,0.005714285714285714,176,41 188 7376 491 26 6302 -8,0.2857142857142857 0.4980392156862745 0.37593109869646185 0.009071993341656263 0.006013745704467354 0.0002463661000246366 0.8591065292096219,339288.0532079801,0.8257142857142857,583,43 183 7549 383 19 6370 -10,0.3333333333333333 0.47843137254901963 0.3960661080074488 8.322929671244278e-05 0.0 0.016999260901699925 0.852233676975945,385138.2371238925,0.8285714285714286,638,29 62 4163 12316 78 10169 -254,0.0 0.00392156862745098 0.001978584729981378 0.9932584269662922 0.0506872852233677 0.9529440748952944 0.013745704467353952,1419.8130519869612,0.005714285714285714,829
resolved-p7d-c21d-3600-2nd/nsp-n50-d28-r0.10-rp2-fp2-s3,21 8 2923 12370 1 7958 -212,0.0 0.25 0.018036072144288578 0.027028959599570967 0.3333333333333333 0.01596023024594453 0.7407407407407407,25241.623357418986,0.005714285714285714,485,21 8 2896 11992 1 7897 -203,0.0 0.25 0.0 0.0 0.3333333333333333 0.0 0.9074074074074074,25034.24074074074,0.005714285714285714,516,21 8 2898 12034 1 7912 -212,0.0 0.25 0.0013360053440213762 0.0030032177332856634 0.3333333333333333 0.003924646781789639 0.7407407407407407,25050.476591715393,0.005714285714285714,500.0,22 7 2948 12893 0 8039 -217,0.14285714285714285 0.0 0.03473613894455578 0.06442617089739006 0.0 0.037153322867608585 0.6481481481481481,143269.95009886258,0.005714285714285714,205,22 7 3009 12635 1 8081 -198,0.14285714285714285 0.0 0.07548430193720775 0.04597783339292099 0.3333333333333333 0.04814233385661957 1.0,143692.77846657974,0.005714285714285714,255,22 7 3015 12700 0 8081 -207,0.14285714285714285 0.0 0.07949231796927188 0.05062567036110118 0.0 0.04814233385661957 0.8333333333333334,143704.00646386854,0.005714285714285714,240,22 7 2947 12872 0 8040 -217,0.14285714285714285 0.0 0.03406813627254509 0.06292456203074723 0.0 0.03741496598639456 0.6481481481481481,143261.77107970702,0.005714285714285714,212,22 7 3007 12635 1 8080 -201,0.14285714285714285 0.0 0.07414829659318638 0.04597783339292099 0.3333333333333333 0.047880690737833596 0.9444444444444444,143679.36024115275,0.005714285714285714,265,22 7 3001 12666 1 8082 -204,0.14285714285714285 0.0 0.07014028056112225 0.048194494100822306 0.3333333333333333 0.04840397697540555 0.8888888888888888,143641.44641884684,0.005714285714285714,269,22 7 2955 12872 0 8053 -218,0.14285714285714285 0.0 0.0394121576486306 0.06292456203074723 0.0 0.04081632653061224 0.6296296296296297,143315.2267885548,0.005714285714285714,197,22 7 3012 12621 1 8084 -202,0.14285714285714285 0.0 0.07748830995323981 0.0449767608151591 0.3333333333333333 0.048927263212977495 0.9259259259259259,143711.7512493818,0.005714285714285714,247,22 7 3004 12666 0 8081 -201,0.14285714285714285 0.0 0.07214428857715431 0.048194494100822306 0.0 0.04814233385661957 0.9444444444444444,143628.20610479818,0.005714285714285714,268,28 9 4393 25955 0 11719 -225,1.0 0.5 1.0 0.9984268859492313 0.0 1.0 0.5,1061008.9268859492,0.6371428571428571,50,26 11 4243 25204 1 11464 -250,0.7142857142857143 1.0 0.8997995991983968 0.9447264926707186 0.3333333333333333 0.9332810047095761 0.037037037037037035,824271.1399507865,0.6342857142857142,841,26 9 4275 25672 0 11480 -245,0.7142857142857143 0.5 0.9211756847027388 0.978190918841616 0.0 0.9374672946101518 0.12962962962962962,774485.166354159,0.6257142857142857,902,28 9 4393 25955 0 11719 -225,1.0 0.5 1.0 0.9984268859492313 0.0 1.0 0.5,1061008.9268859492,0.6371428571428571,50,26 11 4230 25196 1 11464 -252,0.7142857142857143 1.0 0.8911155644622578 0.9441544511977118 0.3333333333333333 0.9332810047095761 0.0,824183.6905249151,0.6342857142857142,891,26 9 4320 25977 0 11501 -244,0.7142857142857143 0.5 0.9512358049432198 1.0 0.0 0.9429618001046572 0.14814814814814814,774807.6501012958,0.6285714285714286,848,22 7 2897 12215 3 7925 -200,0.14285714285714285 0.0 0.0006680026720106881 0.015945656060064355 1.0 0.007326007326007326 0.9629629629629629,142980.80476295922,0.005714285714285714,532
resolved-p7d-c21d-3600-2nd/nsp-n10-d28-r0.10-rp0-fp0-s8,2 3 61 909 2 514 -6,0.18181818181818182 0.0 0.6082474226804123 0.6147484493452792 0.5 0.852233676975945 0.3958333333333333,188574.32266443432,0.02857142857142857,3152,2 3 57 894 2 505 -11,0.18181818181818182 0.0 0.5670103092783505 0.6044107512060648 0.5 0.8213058419243986 0.2916666666666667,188151.2003872573,0.02857142857142857,3268,2 3 61 935 2 511 -10,0.18181818181818182 0.0 0.6082474226804123 0.6326671261199173 0.5 0.8419243986254296 0.3125,188592.05491509213,0.02857142857142857,3080.0,4 3 65 387 1 557 -10,0.36363636363636365 0.0 0.6494845360824743 0.2549965541006203 0.25 1.0 0.3125,370421.51805128896,0.02857142857142857,1189,3 15 50 1196 0 444 1,0.2727272727272727 0.13793103448275862 0.4948453608247423 0.8125430737422468 0.0 0.6116838487972509 0.5416666666666666,292288.03136269294,0.35714285714285715,2665,0 34 99 636 2 493 18,0.0 0.3563218390804598 1.0 0.4266023432115782 0.5 0.7800687285223368 0.8958333333333334,46117.48277187611,0.5571428571428572,3203,4 3 70 600 2 543 -8,0.36363636363636365 0.0 0.7010309278350515 0.40179186767746383 0.5 0.9518900343642611 0.3541666666666667,371108.3378494019,0.02857142857142857,982,3 15 49 1194 1 445 2,0.2727272727272727 0.13793103448275862 0.4845360824742268 0.8111647139903515 0.25 0.6151202749140894 0.5625,292208.6154170304,0.37142857142857144,2683,0 34 99 639 2 493 13,0.0 0.3563218390804598 1.0 0.4286698828394211 0.5 0.7800687285223368 0.7916666666666666,46119.44614483728,0.5571428571428572,3194,4 3 66 390 2 551 -10,0.36363636363636365 0.0 0.6597938144329897 0.2570640937284631 0.5 0.979381443298969 0.3125,370551.472188855,0.02857142857142857,1141,3 15 49 1194 0 447 3,0.2727272727272727 0.13793103448275862 0.4845360824742268 0.8111647139903515 0.0 0.6219931271477663 0.5833333333333334,292183.704978886,0.37142857142857144,2684,1 16 96 768 1 499 23,0.09090909090909091 0.14942528735632185 0.9690721649484536 0.5175740868366644 0.25 0.8006872852233677 1.0,116093.92225389653,0.17142857142857143,2876,6 45 60 76 3 266 -5,0.5454545454545454 0.4827586206896552 0.5979381443298969 0.04066161268090972 0.75 0.0 0.4166666666666667,599825.8672461575,0.02857142857142857,2190,10 90 5 17 0 291 -16,0.9090909090909091 1.0 0.030927835051546393 0.0 0.0 0.0859106529209622 0.1875,1009401.2340479536,0.7285714285714285,3247,11 89 2 20 1 341 -25,1.0 0.9885057471264368 0.0 0.002067539627842867 0.25 0.25773195876288657 0.0,1098880.219571859,0.7142857142857143,3410,6 45 48 81 4 266 -2,0.5454545454545454 0.4827586206896552 0.4742268041237113 0.04410751206064783 1.0 0.0 0.4791666666666667,598617.2622434754,0.02857142857142857,2259,10 90 4 18 0 291 -18,0.9090909090909091 1.0 0.020618556701030927 0.0006891798759476223 0.0 0.0859106529209622 0.14583333333333334,1009298.7887776579,0.7,3439,11 89 2 20 0 346 -22,1.0 0.9885057471264368 0.0 0.002067539627842867 0.0 0.27491408934707906 0.0625,1098855.453893165,0.7142857142857143,3451,5 3 89 1468 0 553 -17,0.45454545454545453 0.0 0.8969072164948454 1.0 0.0 0.9862542955326461 0.16666666666666666,464524.555920025,0.02857142857142857,3192
resolved-p7d-c21d-3600-2nd/nsp-n30-d28-r0.10-rp2-fp2-s5,12 4 875 5901 2 2959 -51,0.7058823529411765 0.03361344537815126 0.05521472392638037 0.3057919621749409 0.13333333333333333 0.19790104947526238 0.37962962962962965,710117.3286538881,0.009523809523809525,967,12 4 875 6008 2 2938 -53,0.7058823529411765 0.03361344537815126 0.05521472392638037 0.31843971631205675 0.13333333333333333 0.18215892053973012 0.3611111111111111,710129.8004682173,0.009523809523809525,933,12 4 875 5940 2 2942 -51,0.7058823529411765 0.03361344537815126 0.05521472392638037 0.3104018912529551 0.13333333333333333 0.18515742128935533 0.37962962962962965,710121.8111466842,0.009523809523809525,945.0,14 4 1108 7582 1 3369 -89,0.8235294117647058 0.03361344537815126 0.5316973415132924 0.5044917257683215 0.06666666666666667 0.5052473763118441 0.027777777777777776,832723.9683616296,0.009523809523809525,19,11 95 1116 3373 15 2716 14,0.6470588235294118 0.7983193277310925 0.5480572597137015 0.006973995271867612 1.0 0.015742128935532233 0.9814814814814815,732479.4417977008,0.18095238095238095,430,9 119 848 3314 11 2695 16,0.5294117647058824 1.0 0.0 0.0 0.7333333333333333 0.0 1.0,629486.0980392158,0.18571428571428572,430,14 4 1108 7582 1 3369 -89,0.8235294117647058 0.03361344537815126 0.5316973415132924 0.5044917257683215 0.06666666666666667 0.5052473763118441 0.027777777777777776,832723.9683616296,0.009523809523809525,19,11 95 1116 3373 15 2716 14,0.6470588235294118 0.7983193277310925 0.5480572597137015 0.006973995271867612 1.0 0.015742128935532233 0.9814814814814815,732479.4417977008,0.18095238095238095,430,9 119 848 3314 11 2695 16,0.5294117647058824 1.0 0.0 0.0 0.7333333333333333 0.0 1.0,629486.0980392158,0.18571428571428572,430,14 4 1108 7582 1 3369 -89,0.8235294117647058 0.03361344537815126 0.5316973415132924 0.5044917257683215 0.06666666666666667 0.5052473763118441 0.027777777777777776,832723.9683616296,0.009523809523809525,19,11 95 1115 3373 15 2716 10,0.6470588235294118 0.7983193277310925 0.5460122699386503 0.006973995271867612 1.0 0.015742128935532233 0.9444444444444444,732458.9548629133,0.18095238095238095,432,9 119 848 3314 11 2695 16,0.5294117647058824 1.0 0.0 0.0 0.7333333333333333 0.0 1.0,629486.0980392158,0.18571428571428572,430,17 27 935 5091 3 2928 -31,1.0 0.226890756302521 0.17791411042944785 0.21004728132387707 0.2 0.17466266866566715 0.5648148148148148,1024700.575457372,0.009523809523809525,556,0 0 1324 11512 0 3999 -89,0.0 0.0 0.9734151329243353 0.9690307328605201 0.0 0.9775112443778111 0.027777777777777776,10712.984952325429,0.6523809523809524,300,0 0 1337 11482 0 4003 -83,0.0 0.0 1.0 0.9654846335697399 0.0 0.9805097451274363 0.08333333333333333,10975.373064354348,0.6285714285714286,297,17 27 929 5069 3 2932 -33,1.0 0.226890756302521 0.1656441717791411 0.2074468085106383 0.2 0.17766116941529236 0.5462962962962963,1024575.2870645446,0.009523809523809525,572,0 0 1324 11550 0 4029 -92,0.0 0.0 0.9734151329243353 0.9735224586288416 0.0 1.0 0.0,10717.673787872196,0.6523809523809524,270,0 0 1337 11774 0 3962 -86,0.0 0.0 1.0 1.0 0.0 0.9497751124437781 0.05555555555555555,11009.553306679993,0.6285714285714286,281,13 4 861 6652 5 2923 -70,0.7647058823529411 0.03361344537815126 0.026584867075664622 0.39456264775413713 0.3333333333333333 0.17091454272863568 0.2037037037037037,768762.8843917313,0.009523809523809525,1113
resolved-p7d-c21d-3600-2nd/nsp-n30-d28-r0.10-rp2-fp2-s9,23 166 936 139 9 1084 -4,0.30434782608695654 0.0 1.0 0.16787003610108303 0.17073170731707318 0.9968051118210862 0.5666666666666667,314543.3040115742,0.014285714285714285,1262,23 166 936 140 9 1086 -6,0.30434782608695654 0.0 1.0 0.16967509025270758 0.17073170731707318 1.0 0.5444444444444444,314545.11879238544,0.014285714285714285,1248,,,,,,22 195 38 79 2 564 -55,0.2608695652173913 0.11284046692607004 0.039572192513368985 0.05956678700361011 0.0 0.16613418530351437 0.0,272610.5619639886,0.014285714285714285,617,23 277 91 125 10 541 -16,0.30434782608695654 0.43190661478599224 0.0962566844919786 0.14259927797833935 0.1951219512195122 0.12939297124600638 0.43333333333333335,348664.8931466217,0.16666666666666666,1208,21 224 45 74 8 511 -27,0.21739130434782608 0.22568093385214008 0.047058823529411764 0.05054151624548736 0.14634146341463414 0.08146964856230032 0.3111111111111111,240496.2874385179,0.05714285714285714,1414,23 186 137 115 19 507 -24,0.30434782608695654 0.07782101167315175 0.14545454545454545 0.12454873646209386 0.4146341463414634 0.07507987220447285 0.34444444444444444,313751.5801030799,0.014285714285714285,834,20 423 429 600 43 888 35,0.17391304347826086 1.0 0.4577540106951872 1.0 1.0 0.6837060702875399 1.0,279598.4206459156,0.2571428571428571,430,21 242 29 114 8 492 -37,0.21739130434782608 0.29571984435797666 0.029946524064171122 0.12274368231046931 0.14634146341463414 0.051118210862619806 0.2,247400.84303502605,0.08095238095238096,1184,25 198 6 65 2 460 -48,0.391304347826087 0.1245136186770428 0.0053475935828877 0.03429602888086643 0.0 0.0 0.07777777777777778,403843.55943627877,0.014285714285714285,756,23 294 172 208 12 585 25,0.30434782608695654 0.4980544747081712 0.18288770053475936 0.2924187725631769 0.24390243902439024 0.19968051118210864 0.8888888888888888,356301.84527358756,0.16666666666666666,1154,16 291 438 379 43 666 -1,0.0 0.48638132295719844 0.46737967914438505 0.6010830324909747 1.0 0.329073482428115 0.6,54016.90285447895,0.24285714285714285,698,39 334 202 350 40 690 25,1.0 0.6536964980544747 0.21497326203208555 0.5487364620938628 0.926829268292683 0.36741214057507987 0.8888888888888888,1068165.364824986,0.014285714285714285,598,24 301 18 135 20 747 -12,0.34782608695652173 0.5252918287937743 0.01818181818181818 0.16064981949458484 0.43902439024390244 0.4584664536741214 0.4777777777777778,400746.70271855086,0.7142857142857143,1022,27 300 84 185 12 783 -31,0.4782608695652174 0.5214007782101168 0.08877005347593583 0.2509025270758123 0.24390243902439024 0.5159744408945687 0.26666666666666666,531569.3671030423,0.680952380952381,1212,39 334 190 343 40 681 25,1.0 0.6536964980544747 0.2021390374331551 0.5361010830324909 0.926829268292683 0.35303514376996803 0.8888888888888888,1068024.2434299674,0.014285714285714285,631,24 301 18 140 19 747 -11,0.34782608695652173 0.5252918287937743 0.01818181818181818 0.16967509025270758 0.4146341463414634 0.4584664536741214 0.4888888888888889,400753.3000760299,0.7142857142857143,1019,27 300 84 182 12 783 -30,0.4782608695652174 0.5214007782101168 0.08877005347593583 0.24548736462093862 0.24390243902439024 0.5159744408945687 0.2777777777777778,531563.9630516984,0.680952380952381,1230,19 199 1 46 2 496 -49,0.13043478260869565 0.12840466926070038 0.0 0.0 0.0 0.05750798722044728 0.06666666666666667,143275.8912813046,0.014285714285714285,1069
resolved-p7d-c21d-3600-2nd/nsp-n40-d28-r0.10-rp2-fp2-s7,23 5 1725 10145 3 5235 -137,0.8888888888888888 0.15789473684210525 0.05454545454545454 0.04595572020816795 0.5 0.03058623619371283 0.7777777777777778,905320.8564789018,0.010714285714285714,795,23 5 1725 10145 3 5237 -137,0.8888888888888888 0.15789473684210525 0.05454545454545454 0.04595572020816795 0.5 0.03143585386576041 0.7777777777777778,905320.8649750786,0.010714285714285714,793,23 5 1725 10144 2 5253 -140,0.8888888888888888 0.15789473684210525 0.05454545454545454 0.04586751345153039 0.3333333333333333 0.038232795242141036 0.7301587301587301,905304.1304520215,0.010714285714285714,804.0,24 5 1758 10517 0 5198 -160,1.0 0.15789473684210525 0.08983957219251337 0.07876863367733969 0.0 0.014868309260832626 0.4126984126984127,1016767.1994213184,0.010714285714285714,415,21 21 1791 9624 6 5163 -133,0.6666666666666666 1.0 0.12513368983957218 0.0 1.0 0.0 0.8412698412698413,768018.8448349036,0.11785714285714285,526,21 17 1805 10485 1 5228 -149,0.6666666666666666 0.7894736842105263 0.14010695187165775 0.07594601746493782 0.16666666666666666 0.027612574341546302 0.5873015873015873,747108.5807178981,0.07857142857142857,361,24 5 1758 10517 0 5198 -160,1.0 0.15789473684210525 0.08983957219251337 0.07876863367733969 0.0 0.014868309260832626 0.4126984126984127,1016767.1994213184,0.010714285714285714,415,21 21 1791 9624 6 5163 -133,0.6666666666666666 1.0 0.12513368983957218 0.0 1.0 0.0 0.8412698412698413,768018.8448349036,0.11785714285714285,526,21 16 1806 10486 1 5229 -145,0.6666666666666666 0.7368421052631579 0.1411764705882353 0.07603422422157537 0.16666666666666666 0.028037383177570093 0.6507936507936508,741856.2739572356,0.07857142857142857,362,24 5 1758 10517 0 5198 -160,1.0 0.15789473684210525 0.08983957219251337 0.07876863367733969 0.0 0.014868309260832626 0.4126984126984127,1016767.1994213184,0.010714285714285714,415,21 21 1791 9624 6 5163 -133,0.6666666666666666 1.0 0.12513368983957218 0.0 1.0 0.0 0.8412698412698413,768018.8448349036,0.11785714285714285,526,21 16 1806 10486 1 5229 -145,0.6666666666666666 0.7368421052631579 0.1411764705882353 0.07603422422157537 0.16666666666666666 0.028037383177570093 0.6507936507936508,741856.2739572356,0.07857142857142857,362,16 6 2609 20961 0 7517 -168,0.1111111111111111 0.21052631578947367 1.0 1.0 0.0 1.0 0.2857142857142857,143174.0284043442,0.6392857142857142,32,15 2 2435 20687 0 7304 -182,0.0 0.0 0.813903743315508 0.9758313486813089 0.0 0.9095157179269329 0.06349206349206349,9124.02743107915,0.6285714285714286,932,15 3 2494 20516 0 7347 -172,0.0 0.05263157894736842 0.8770053475935828 0.9607479932962865 0.0 0.9277824978759558 0.2222222222222222,15003.459411169939,0.6285714285714286,364,16 6 2609 20961 0 7517 -168,0.1111111111111111 0.21052631578947367 1.0 1.0 0.0 1.0 0.2857142857142857,143174.0284043442,0.6392857142857142,32,15 2 2432 20632 1 7321 -186,0.0 0.0 0.8106951871657754 0.9709799770662433 0.16666666666666666 0.9167374681393373 0.0,9103.765890072058,0.6285714285714286,946,15 3 2494 20516 0 7347 -172,0.0 0.05263157894736842 0.8770053475935828 0.9607479932962865 0.0 0.9277824978759558 0.2222222222222222,15003.459411169939,0.6285714285714286,364,24 5 1674 9685 1 5170 -123,1.0 0.15789473684210525 0.0 0.005380612154891064 0.16666666666666666 0.002973661852166525 1.0,1015812.5506996505,0.010714285714285714,600
